0.998224 0.993668 0.988547 0.983145 0.977557 0.971829 0.96599 0.960055 0.954037 0.947945 0.941785 0.93556 0.929275 0.922931 0.916529 0.910071 0.903557 0.896985 0.890356 0.883666 0.876915 0.8701 0.863216 0.856261 0.849229 0.842115 0.834911 0.82761 0.820202 0.812677 0.805021 0 0 0 0 0 0 0
0.915053 0.893997 0.879229 0.866764 0.855177 0.843922 0.832779 0.821658 0.810522 0.799353 0.788144 0.776891 0.765592 0.754246 0.742851 0.731406 0.719909 0.708358 0.696748 0.685077 0.673339 0.66153 0.64964 0.637661 0.625581 0 0 0 0 0 0 0 0 0 0 0 0 0

