0 0.0306039 0.980931 0.0188284
0 0 0.0481052 -420.102
0.01 0.0305048 0.980742 0.0186559
0.01 0 0.0481043 -420.102
0.02 0.0304067 0.980552 0.0184868
0.02 0 0.0481032 -420.102
0.03 0.0303097 0.98036 0.0183211
0.03 0 0.048102 -420.103
0.04 0.0302138 0.980168 0.0181586
0.04 0 0.0481005 -420.103
0.05 0.030119 0.979974 0.0179992
0.05 0 0.0480987 -420.103
0.06 0.0300253 0.979779 0.0178429
0.06 0 0.0480968 -420.103
0.07 0.0299326 0.979584 0.0176897
0.07 0 0.0480947 -420.103
0.08 0.029841 0.979387 0.0175394
0.08 0 0.0480924 -420.103
0.09 0.0297504 0.979189 0.0173919
0.09 0 0.0480899 -420.104
0.1 0.0296608 0.97899 0.0172473
0.1 0 0.0480872 -420.104
0.11 0.0295722 0.97879 0.0171054
0.11 0 0.0480842 -420.104
0.12 0.0294847 0.978589 0.0169662
0.12 0 0.0480812 -420.105
0.13 0.0293981 0.978387 0.0168296
0.13 0 0.0480779 -420.105
0.14 0.0293126 0.978184 0.0166955
0.14 0 0.0480744 -420.106
0.15 0.029228 0.97798 0.0165639
0.15 0 0.0480708 -420.106
0.16 0.0291444 0.977775 0.0164348
0.16 0 0.048067 -420.107
0.17 0.0290617 0.977569 0.016308
0.17 0 0.0480631 -420.107
0.18 0.02898 0.977362 0.0161836
0.18 0 0.0480589 -420.108
0.19 0.0288993 0.977154 0.0160614
0.19 0 0.0480546 -420.108
0.2 0.0288194 0.976945 0.0159415
0.2 0 0.0480502 -420.109
0.21 0.0287405 0.976734 0.0158237
0.21 0 0.0480455 -420.11
0.22 0.0286626 0.976523 0.0157081
0.22 0 0.0480408 -420.11
0.23 0.0285855 0.976311 0.0155945
0.23 0 0.0480358 -420.111
0.24 0.0285094 0.976098 0.0154829
0.24 0 0.0480307 -420.112
0.25 0.0284341 0.975883 0.0153734
0.25 0 0.0480255 -420.112
0.26 0.0283597 0.975668 0.0152657
0.26 0 0.0480201 -420.113
0.27 0.0282863 0.975452 0.01516
0.27 0 0.0480146 -420.114
0.28 0.0282136 0.975235 0.0150561
0.28 0 0.0480089 -420.115
0.29 0.0281419 0.975016 0.014954
0.29 0 0.0480031 -420.116
0.3 0.028071 0.974797 0.0148538
0.3 0 0.0479972 -420.117
0.31 0.028001 0.974577 0.0147552
0.31 0 0.0479911 -420.118
0.32 0.0279318 0.974356 0.0146584
0.32 0 0.0479849 -420.119
0.33 0.0278634 0.974134 0.0145632
0.33 0 0.0479785 -420.12
0.34 0.0277959 0.97391 0.0144696
0.34 0 0.047972 -420.121
0.35 0.0277292 0.973686 0.0143776
0.35 0 0.0479654 -420.122
0.36 0.0276633 0.973461 0.0142872
0.36 0 0.0479587 -420.123
0.37 0.0275982 0.973235 0.0141984
0.37 0 0.0479518 -420.124
0.38 0.0275339 0.973008 0.014111
0.38 0 0.0479449 -420.125
0.39 0.0274705 0.97278 0.014025
0.39 0 0.0479377 -420.127
0.4 0.0274078 0.972551 0.0139405
0.4 0 0.0479305 -420.128
0.41 0.0273459 0.972321 0.0138575
0.41 0 0.0479232 -420.129
0.42 0.0272847 0.97209 0.0137757
0.42 0 0.0479157 -420.131
0.43 0.0272244 0.971858 0.0136954
0.43 0 0.0479081 -420.132
0.44 0.0271648 0.971625 0.0136163
0.44 0 0.0479005 -420.133
0.45 0.027106 0.971392 0.0135386
0.45 0 0.0478927 -420.135
0.46 0.0270479 0.971157 0.0134621
0.46 0 0.0478847 -420.136
0.47 0.0269906 0.970921 0.0133868
0.47 0 0.0478767 -420.138
0.48 0.026934 0.970685 0.0133128
0.48 0 0.0478686 -420.139
0.49 0.0268781 0.970447 0.0132399
0.49 0 0.0478604 -420.141
0.5 0.026823 0.970209 0.0131682
0.5 0 0.047852 -420.142
0.51 0.0267686 0.96997 0.0130977
0.51 0 0.0478436 -420.144
0.52 0.0267149 0.969729 0.0130283
0.52 0 0.047835 -420.145
0.53 0.026662 0.969488 0.0129599
0.53 0 0.0478264 -420.147
0.54 0.0266097 0.969246 0.0128927
0.54 0 0.0478177 -420.149
0.55 0.0265582 0.969003 0.0128265
0.55 0 0.0478088 -420.15
0.56 0.0265073 0.968759 0.0127613
0.56 0 0.0477999 -420.152
0.57 0.0264572 0.968514 0.0126972
0.57 0 0.0477908 -420.154
0.58 0.0264077 0.968268 0.012634
0.58 0 0.0477817 -420.156
0.59 0.0263589 0.968022 0.0125719
0.59 0 0.0477725 -420.158
0.6 0.0263108 0.967774 0.0125106
0.6 0 0.0477632 -420.159
0.61 0.0262634 0.967526 0.0124504
0.61 0 0.0477538 -420.161
0.62 0.0262166 0.967276 0.012391
0.62 0 0.0477443 -420.163
0.63 0.0261705 0.967026 0.0123325
0.63 0 0.0477347 -420.165
0.64 0.0261251 0.966775 0.012275
0.64 0 0.047725 -420.167
0.65 0.0260803 0.966523 0.0122183
0.65 0 0.0477152 -420.169
0.66 0.0260362 0.96627 0.0121624
0.66 0 0.0477054 -420.171
0.67 0.0259927 0.966016 0.0121074
0.67 0 0.0476954 -420.173
0.68 0.0259498 0.965762 0.0120532
0.68 0 0.0476854 -420.176
0.69 0.0259076 0.965506 0.0119998
0.69 0 0.0476753 -420.178
0.7 0.025866 0.96525 0.0119472
0.7 0 0.0476651 -420.18
0.71 0.0258251 0.964992 0.0118954
0.71 0 0.0476548 -420.182
0.72 0.0257848 0.964734 0.0118443
0.72 0 0.0476445 -420.184
0.73 0.0257451 0.964475 0.011794
0.73 0 0.0476341 -420.187
0.74 0.025706 0.964215 0.0117444
0.74 0 0.0476235 -420.189
0.75 0.0256675 0.963955 0.0116956
0.75 0 0.047613 -420.191
0.76 0.0256296 0.963693 0.0116474
0.76 0 0.0476023 -420.194
0.77 0.0255924 0.963431 0.0116
0.77 0 0.0475915 -420.196
0.78 0.0255557 0.963168 0.0115532
0.78 0 0.0475807 -420.199
0.79 0.0255196 0.962903 0.0115071
0.79 0 0.0475698 -420.201
0.8 0.0254841 0.962639 0.0114616
0.8 0 0.0475588 -420.204
0.81 0.0254493 0.962373 0.0114168
0.81 0 0.0475478 -420.206
0.82 0.025415 0.962106 0.0113727
0.82 0 0.0475367 -420.209
0.83 0.0253812 0.961839 0.0113291
0.83 0 0.0475255 -420.211
0.84 0.0253481 0.961571 0.0112862
0.84 0 0.0475142 -420.214
0.85 0.0253155 0.961302 0.0112438
0.85 0 0.0475029 -420.217
0.86 0.0252835 0.961032 0.0112021
0.86 0 0.0474915 -420.219
0.87 0.0252521 0.960761 0.0111609
0.87 0 0.04748 -420.222
0.88 0.0252212 0.960489 0.0111203
0.88 0 0.0474685 -420.225
0.89 0.0251909 0.960217 0.0110803
0.89 0 0.0474568 -420.227
0.9 0.0251612 0.959944 0.0110408
0.9 0 0.0474452 -420.23
0.91 0.025132 0.95967 0.0110019
0.91 0 0.0474334 -420.233
0.92 0.0251033 0.959395 0.0109635
