0 0.989054 0.000592599 0.999662
0 0 -0.0499535 -485.704
0.01 0.98907 0.000593595 0.999661
0.01 0 -0.0499534 -485.704
0.02 0.989086 0.000594593 0.999661
0.02 0 -0.0499533 -485.704
0.03 0.989101 0.000595593 0.99966
0.03 0 -0.0499532 -485.704
0.04 0.989117 0.000596594 0.999659
0.04 0 -0.0499531 -485.704
0.05 0.989132 0.000597598 0.999658
0.05 0 -0.049953 -485.704
0.06 0.989147 0.000598603 0.999658
0.06 0 -0.049953 -485.704
0.07 0.989162 0.000599611 0.999657
0.07 0 -0.0499529 -485.704
0.08 0.989177 0.00060062 0.999656
0.08 0 -0.0499528 -485.704
0.09 0.989192 0.000601631 0.999655
0.09 0 -0.0499527 -485.704
0.1 0.989207 0.000602644 0.999655
0.1 0 -0.0499526 -485.704
0.11 0.989222 0.000603659 0.999654
0.11 0 -0.0499525 -485.704
0.12 0.989236 0.000604676 0.999653
0.12 0 -0.0499524 -485.704
0.13 0.989251 0.000605695 0.999652
0.13 0 -0.0499523 -485.704
0.14 0.989265 0.000606716 0.999652
0.14 0 -0.0499522 -485.704
0.15 0.989279 0.000607738 0.999651
0.15 0 -0.0499522 -485.704
0.16 0.989293 0.000608763 0.99965
0.16 0 -0.0499521 -485.704
0.17 0.989307 0.000609789 0.999649
0.17 0 -0.049952 -485.704
0.18 0.989321 0.000610818 0.999648
0.18 0 -0.0499519 -485.704
0.19 0.989335 0.000611848 0.999648
0.19 0 -0.0499518 -485.704
0.2 0.989348 0.000612881 0.999647
0.2 0 -0.0499517 -485.704
0.21 0.989362 0.000613915 0.999646
0.21 0 -0.0499516 -485.704
0.22 0.989375 0.000614951 0.999645
0.22 0 -0.0499515 -485.704
0.23 0.989389 0.000615989 0.999645
0.23 0 -0.0499514 -485.704
0.24 0.989402 0.000617029 0.999644
0.24 0 -0.0499513 -485.704
0.25 0.989415 0.000618071 0.999643
0.25 0 -0.0499512 -485.704
0.26 0.989428 0.000619115 0.999642
0.26 0 -0.0499512 -485.704
0.27 0.989441 0.000620161 0.999641
0.27 0 -0.0499511 -485.704
0.28 0.989454 0.000621209 0.999641
0.28 0 -0.049951 -485.704
0.29 0.989467 0.000622258 0.99964
0.29 0 -0.0499509 -485.704
0.3 0.989479 0.00062331 0.999639
0.3 0 -0.0499508 -485.704
0.31 0.989492 0.000624364 0.999638
0.31 0 -0.0499507 -485.704
0.32 0.989504 0.000625419 0.999637
0.32 0 -0.0499506 -485.704
0.33 0.989517 0.000626477 0.999637
0.33 0 -0.0499505 -485.704
0.34 0.989529 0.000627536 0.999636
0.34 0 -0.0499504 -485.704
0.35 0.989541 0.000628598 0.999635
0.35 0 -0.0499503 -485.704
0.36 0.989553 0.000629661 0.999634
0.36 0 -0.0499502 -485.704
0.37 0.989565 0.000630727 0.999633
0.37 0 -0.0499501 -485.704
0.38 0.989577 0.000631794 0.999633
0.38 0 -0.04995 -485.704
0.39 0.989589 0.000632864 0.999632
0.39 0 -0.0499499 -485.704
0.4 0.989601 0.000633935 0.999631
0.4 0 -0.0499499 -485.704
0.41 0.989612 0.000635008 0.99963
0.41 0 -0.0499498 -485.704
0.42 0.989624 0.000636084 0.999629
0.42 0 -0.0499497 -485.704
0.43 0.989635 0.000637161 0.999628
0.43 0 -0.0499496 -485.704
0.44 0.989647 0.00063824 0.999628
0.44 0 -0.0499495 -485.704
0.45 0.989658 0.000639321 0.999627
0.45 0 -0.0499494 -485.704
0.46 0.989669 0.000640405 0.999626
0.46 0 -0.0499493 -485.704
0.47 0.98968 0.00064149 0.999625
0.47 0 -0.0499492 -485.704
0.48 0.989691 0.000642577 0.999624
0.48 0 -0.0499491 -485.704
0.49 0.989702 0.000643666 0.999623
0.49 0 -0.049949 -485.704
0.5 0.989713 0.000644758 0.999623
0.5 0 -0.0499489 -485.704
0.51 0.989724 0.000645851 0.999622
0.51 0 -0.0499488 -485.704
0.52 0.989735 0.000646946 0.999621
0.52 0 -0.0499487 -485.704
0.53 0.989745 0.000648044 0.99962
0.53 0 -0.0499486 -485.704
0.54 0.989756 0.000649143 0.999619
0.54 0 -0.0499485 -485.704
0.55 0.989766 0.000650244 0.999618
0.55 0 -0.0499484 -485.704
0.56 0.989777 0.000651348 0.999618
0.56 0 -0.0499483 -485.704
0.57 0.989787 0.000652453 0.999617
0.57 0 -0.0499482 -485.704
0.58 0.989797 0.00065356 0.999616
0.58 0 -0.0499481 -485.704
0.59 0.989808 0.00065467 0.999615
0.59 0 -0.049948 -485.704
0.6 0.989818 0.000655781 0.999614
0.6 0 -0.0499479 -485.704
0.61 0.989828 0.000656895 0.999613
0.61 0 -0.0499478 -485.704
0.62 0.989838 0.00065801 0.999612
0.62 0 -0.0499477 -485.704
0.63 0.989848 0.000659128 0.999611
0.63 0 -0.0499476 -485.704
0.64 0.989857 0.000660247 0.999611
0.64 0 -0.0499475 -485.704
0.65 0.989867 0.000661369 0.99961
0.65 0 -0.0499474 -485.704
0.66 0.989877 0.000662492 0.999609
0.66 0 -0.0499473 -485.704
0.67 0.989886 0.000663618 0.999608
0.67 0 -0.0499472 -485.704
0.68 0.989896 0.000664746 0.999607
0.68 0 -0.0499471 -485.704
0.69 0.989905 0.000665876 0.999606
0.69 0 -0.049947 -485.704
0.7 0.989915 0.000667008 0.999605
0.7 0 -0.0499469 -485.704
0.71 0.989924 0.000668141 0.999604
0.71 0 -0.0499468 -485.704
0.72 0.989933 0.000669277 0.999603
0.72 0 -0.0499467 -485.704
0.73 0.989943 0.000670416 0.999603
0.73 0 -0.0499466 -485.704
0.74 0.989952 0.000671556 0.999602
0.74 0 -0.0499465 -485.704
0.75 0.989961 0.000672698 0.999601
0.75 0 -0.0499464 -485.704
0.76 0.98997 0.000673842 0.9996
0.76 0 -0.0499463 -485.704
0.77 0.989979 0.000674989 0.999599
0.77 0 -0.0499462 -485.704
0.78 0.989988 0.000676137 0.999598
0.78 0 -0.0499461 -485.704
0.79 0.989996 0.000677287 0.999597
0.79 0 -0.049946 -485.704
0.8 0.990005 0.00067844 0.999596
0.8 0 -0.0499459 -485.704
0.81 0.990014 0.000679595 0.999595
0.81 0 -0.0499458 -485.704
0.82 0.990022 0.000680752 0.999594
0.82 0 -0.0499457 -485.704
0.83 0.990031 0.00068191 0.999593
0.83 0 -0.0499456 -485.704
0.84 0.990039 0.000683071 0.999593
0.84 0 -0.0499455 -485.704
0.85 0.990048 0.000684234 0.999592
0.85 0 -0.0499454 -485.704
0.86 0.990056 0.0006854 0.999591
0.86 0 -0.0499453 -485.704
0.87 0.990064 0.000686567 0.99959
0.87 0 -0.0499452 -485.704
0.88 0.990073 0.000687736 0.999589
0.88 0 -0.0499451 -485.704
0.89 0.990081 0.000688908 0.999588
0.89 0 -0.049945 -485.704
0.9 0.990089 0.000690082 0.999587
0.9 0 -0.0499448 -485.704
0.91 0.990097 0.000691257 0.999586
0.91 0 -0.0499447 -485.704
0.92 0.990105 0.000692435 0.999585
0.92 0 -0.0499446 -485.704
0.93 0.990113 0.000693615 0.999584
0.93 0 -0.0499445 -485.704
0.94 0.990121 0.000694797 0.999583
0.94 0 -0.0499444 -485.704
0.95 0.990129 0.000695982 0.999582
0.95 0 -0.0499443 -485.704
0.96 0.990137 0.000697168 0.999581
0.96 0 -0.0499442 -485.704
0.97 0.990144 0.000698356 0.99958
0.97 0 -0.0499441 -485.704
0.98 0.990152 0.000699547 0.999579
0.98 0 -0.049944 -485.704
0.99 0.99016 0.00070074 0.999578
0.99 0 -0.0499439 -485.704
1 0.990167 0.000701935 0.999577
1 0 -0.0499438 -485.704
1.01 0.990175 0.000703132 0.999576
1.01 0 -0.0499437 -485.704
1.02 0.990182 0.000704331 0.999576
1.02 0 -0.0499436 -485.704
1.03 0.99019 0.000705533 0.999575
1.03 0 -0.0499435 -485.704
1.04 0.990197 0.000706736 0.999574
1.04 0 -0.0499433 -485.704
1.05 0.990204 0.000707942 0.999573
1.05 0 -0.0499432 -485.704
1.06 0.990211 0.00070915 0.999572
1.06 0 -0.0499431 -485.704
1.07 0.990219 0.00071036 0.999571
1.07 0 -0.049943 -485.704
1.08 0.990226 0.000711572 0.99957
1.08 0 -0.0499429 -485.704
1.09 0.990233 0.000712787 0.999569
1.09 0 -0.0499428 -485.704
1.1 0.99024 0.000714003 0.999568
1.1 0 -0.0499427 -485.704
1.11 0.990247 0.000715222 0.999567
1.11 0 -0.0499426 -485.704
1.12 0.990254 0.000716443 0.999566
1.12 0 -0.0499425 -485.704
1.13 0.990261 0.000717666 0.999565
1.13 0 -0.0499424 -485.704
1.14 0.990268 0.000718892 0.999564
1.14 0 -0.0499422 -485.704
1.15 0.990274 0.000720119 0.999563
1.15 0 -0.0499421 -485.704
1.16 0.990281 0.000721349 0.999562
1.16 0 -0.049942 -485.704
1.17 0.990288 0.000722581 0.999561
1.17 0 -0.0499419 -485.704
1.18 0.990294 0.000723815 0.99956
1.18 0 -0.0499418 -485.704
1.19 0.990301 0.000725052 0.999559
1.19 0 -0.0499417 -485.704
1.2 0.990308 0.00072629 0.999558
1.2 0 -0.0499416 -485.704
1.21 0.990314 0.000727531 0.999557
1.21 0 -0.0499415 -485.704
1.22 0.990321 0.000728774 0.999556
1.22 0 -0.0499413 -485.704
1.23 0.990327 0.00073002 0.999555
1.23 0 -0.0499412 -485.704
1.24 0.990333 0.000731267 0.999554
1.24 0 -0.0499411 -485.704
1.25 0.99034 0.000732517 0.999553
1.25 0 -0.049941 -485.704
1.26 0.990346 0.000733769 0.999552
1.26 0 -0.0499409 -485.704
1.27 0.990352 0.000735023 0.99955
1.27 0 -0.0499408 -485.704
1.28 0.990359 0.000736279 0.999549
1.28 0 -0.0499407 -485.704
1.29 0.990365 0.000737538 0.999548
1.29 0 -0.0499405 -485.704
1.3 0.990371 0.000738799 0.999547
1.3 0 -0.0499404 -485.704
1.31 0.990377 0.000740062 0.999546
1.31 0 -0.0499403 -485.704
1.32 0.990383 0.000741328 0.999545
1.32 0 -0.0499402 -485.704
1.33 0.990389 0.000742595 0.999544
1.33 0 -0.0499401 -485.704
1.34 0.990395 0.000743865 0.999543
1.34 0 -0.04994 -485.704
1.35 0.990401 0.000745138 0.999542
1.35 0 -0.0499399 -485.704
1.36 0.990407 0.000746412 0.999541
1.36 0 -0.0499397 -485.704
1.37 0.990412 0.000747689 0.99954
1.37 0 -0.0499396 -485.704
1.38 0.990418 0.000748968 0.999539
1.38 0 -0.0499395 -485.704
1.39 0.990424 0.000750249 0.999538
1.39 0 -0.0499394 -485.704
1.4 0.99043 0.000751533 0.999537
1.4 0 -0.0499393 -485.704
1.41 0.990435 0.000752819 0.999536
1.41 0 -0.0499391 -485.704
1.42 0.990441 0.000754107 0.999535
1.42 0 -0.049939 -485.704
1.43 0.990446 0.000755397 0.999534
1.43 0 -0.0499389 -485.704
1.44 0.990452 0.00075669 0.999533
1.44 0 -0.0499388 -485.704
1.45 0.990457 0.000757985 0.999531
1.45 0 -0.0499387 -485.704
1.46 0.990463 0.000759283 0.99953
1.46 0 -0.0499386 -485.704
1.47 0.990468 0.000760582 0.999529
1.47 0 -0.0499384 -485.704
1.48 0.990474 0.000761884 0.999528
1.48 0 -0.0499383 -485.704
1.49 0.990479 0.000763189 0.999527
1.49 0 -0.0499382 -485.704
1.5 0.990484 0.000764495 0.999526
1.5 0 -0.0499381 -485.704
1.51 0.99049 0.000765804 0.999525
1.51 0 -0.049938 -485.704
1.52 0.990495 0.000767116 0.999524
1.52 0 -0.0499378 -485.704
1.53 0.9905 0.000768429 0.999523
1.53 0 -0.0499377 -485.704
1.54 0.990505 0.000769745 0.999522
1.54 0 -0.0499376 -485.704
1.55 0.99051 0.000771064 0.999521
1.55 0 -0.0499375 -485.704
1.56 0.990516 0.000772384 0.999519
1.56 0 -0.0499374 -485.704
1.57 0.990521 0.000773707 0.999518
1.57 0 -0.0499372 -485.704
1.58 0.990526 0.000775033 0.999517
1.58 0 -0.0499371 -485.704
1.59 0.990531 0.00077636 0.999516
1.59 0 -0.049937 -485.704
1.6 0.990536 0.00077769 0.999515
1.6 0 -0.0499369 -485.704
1.61 0.99054 0.000779023 0.999514
1.61 0 -0.0499367 -485.704
1.62 0.990545 0.000780357 0.999513
1.62 0 -0.0499366 -485.704
1.63 0.99055 0.000781695 0.999512
1.63 0 -0.0499365 -485.704
1.64 0.990555 0.000783034 0.99951
1.64 0 -0.0499364 -485.704
1.65 0.99056 0.000784376 0.999509
1.65 0 -0.0499362 -485.704
1.66 0.990565 0.00078572 0.999508
1.66 0 -0.0499361 -485.704
1.67 0.990569 0.000787067 0.999507
1.67 0 -0.049936 -485.704
1.68 0.990574 0.000788416 0.999506
1.68 0 -0.0499359 -485.704
1.69 0.990579 0.000789767 0.999505
1.69 0 -0.0499357 -485.704
1.7 0.990583 0.000791121 0.999504
1.7 0 -0.0499356 -485.704
1.71 0.990588 0.000792477 0.999502
1.71 0 -0.0499355 -485.704
1.72 0.990592 0.000793836 0.999501
1.72 0 -0.0499354 -485.704
1.73 0.990597 0.000795197 0.9995
1.73 0 -0.0499352 -485.704
1.74 0.990601 0.000796561 0.999499
1.74 0 -0.0499351 -485.704
1.75 0.990606 0.000797926 0.999498
1.75 0 -0.049935 -485.704
1.76 0.99061 0.000799295 0.999497
1.76 0 -0.0499349 -485.704
1.77 0.990615 0.000800665 0.999495
1.77 0 -0.0499347 -485.704
1.78 0.990619 0.000802039 0.999494
1.78 0 -0.0499346 -485.704
1.79 0.990623 0.000803414 0.999493
1.79 0 -0.0499345 -485.704
1.8 0.990628 0.000804792 0.999492
1.8 0 -0.0499344 -485.704
1.81 0.990632 0.000806173 0.999491
1.81 0 -0.0499342 -485.704
1.82 0.990636 0.000807555 0.99949
1.82 0 -0.0499341 -485.704
1.83 0.990641 0.000808941 0.999488
1.83 0 -0.049934 -485.704
1.84 0.990645 0.000810329 0.999487
1.84 0 -0.0499338 -485.704
1.85 0.990649 0.000811719 0.999486
1.85 0 -0.0499337 -485.704
1.86 0.990653 0.000813111 0.999485
1.86 0 -0.0499336 -485.704
1.87 0.990657 0.000814507 0.999484
1.87 0 -0.0499335 -485.704
1.88 0.990661 0.000815904 0.999482
1.88 0 -0.0499333 -485.704
1.89 0.990665 0.000817304 0.999481
1.89 0 -0.0499332 -485.704
1.9 0.990669 0.000818707 0.99948
1.9 0 -0.0499331 -485.704
1.91 0.990673 0.000820112 0.999479
1.91 0 -0.0499329 -485.704
1.92 0.990677 0.000821519 0.999478
1.92 0 -0.0499328 -485.704
1.93 0.990681 0.000822929 0.999476
1.93 0 -0.0499327 -485.704
1.94 0.990685 0.000824342 0.999475
1.94 0 -0.0499325 -485.704
1.95 0.990689 0.000825757 0.999474
1.95 0 -0.0499324 -485.704
1.96 0.990693 0.000827174 0.999473
1.96 0 -0.0499323 -485.704
1.97 0.990697 0.000828594 0.999471
1.97 0 -0.0499321 -485.704
1.98 0.990701 0.000830017 0.99947
1.98 0 -0.049932 -485.704
1.99 0.990704 0.000831442 0.999469
1.99 0 -0.0499319 -485.704
2 0.990708 0.000832869 0.999468
2 0 -0.0499317 -485.704
2.01 0.990712 0.000834299 0.999466
2.01 0 -0.0499316 -485.704
2.02 0.990715 0.000835732 0.999465
2.02 0 -0.0499315 -485.704
2.03 0.990719 0.000837167 0.999464
2.03 0 -0.0499313 -485.704
2.04 0.990723 0.000838605 0.999463
2.04 0 -0.0499312 -485.704
2.05 0.990726 0.000840045 0.999461
2.05 0 -0.0499311 -485.704
2.06 0.99073 0.000841488 0.99946
2.06 0 -0.0499309 -485.704
2.07 0.990734 0.000842933 0.999459
2.07 0 -0.0499308 -485.704
2.08 0.990737 0.000844381 0.999458
2.08 0 -0.0499307 -485.704
2.09 0.990741 0.000845831 0.999456
2.09 0 -0.0499305 -485.704
2.1 0.990744 0.000847284 0.999455
2.1 0 -0.0499304 -485.704
2.11 0.990748 0.000848739 0.999454
2.11 0 -0.0499303 -485.704
2.12 0.990751 0.000850197 0.999453
2.12 0 -0.0499301 -485.704
2.13 0.990755 0.000851658 0.999451
2.13 0 -0.04993 -485.704
2.14 0.990758 0.000853121 0.99945
2.14 0 -0.0499298 -485.704
2.15 0.990761 0.000854587 0.999449
2.15 0 -0.0499297 -485.704
2.16 0.990765 0.000856055 0.999447
2.16 0 -0.0499296 -485.704
2.17 0.990768 0.000857526 0.999446
2.17 0 -0.0499294 -485.704
2.18 0.990771 0.000859 0.999445
2.18 0 -0.0499293 -485.704
2.19 0.990775 0.000860476 0.999444
2.19 0 -0.0499292 -485.704
2.2 0.990778 0.000861955 0.999442
2.2 0 -0.049929 -485.704
2.21 0.990781 0.000863436 0.999441
2.21 0 -0.0499289 -485.704
2.22 0.990784 0.00086492 0.99944
2.22 0 -0.0499287 -485.704
2.23 0.990788 0.000866406 0.999438
2.23 0 -0.0499286 -485.704
2.24 0.990791 0.000867895 0.999437
2.24 0 -0.0499285 -485.704
2.25 0.990794 0.000869387 0.999436
2.25 0 -0.0499283 -485.704
