0 0.999438 0.0291287 0.897532
0 -0.000434202 -0.0434202 -297.963
0.01 0.999438 0.0291592 0.897467
0.01 -0.000434202 -0.0434154 -297.963
0.02 0.999438 0.0291897 0.897403
0.02 -0.000434202 -0.0434106 -297.963
0.03 0.999438 0.0292201 0.897338
0.03 -0.000434202 -0.0434059 -297.963
0.04 0.999437 0.0292505 0.897273
0.04 -0.000434202 -0.0434011 -297.963
0.05 0.999437 0.0292809 0.897209
0.05 -0.000434202 -0.0433964 -297.963
0.06 0.999437 0.0293113 0.897145
0.06 -0.000434202 -0.0433917 -297.963
0.07 0.999437 0.0293416 0.897081
0.07 -0.000434202 -0.0433869 -297.963
0.08 0.999437 0.029372 0.897017
0.08 -0.000434202 -0.0433822 -297.963
0.09 0.999437 0.0294023 0.896953
0.09 -0.000434202 -0.0433775 -297.963
0.1 0.999436 0.0294325 0.896889
0.1 -0.000434202 -0.0433728 -297.963
0.11 0.999436 0.0294628 0.896825
0.11 -0.000434202 -0.0433681 -297.963
0.12 0.999436 0.029493 0.896762
0.12 -0.000434202 -0.0433634 -297.963
0.13 0.999436 0.0295232 0.896698
0.13 -0.000434202 -0.0433587 -297.963
0.14 0.999436 0.0295534 0.896635
0.14 -0.000434202 -0.0433541 -297.963
0.15 0.999436 0.0295835 0.896572
0.15 -0.000434202 -0.0433494 -297.963
0.16 0.999435 0.0296136 0.896508
0.16 -0.000434202 -0.0433447 -297.963
0.17 0.999435 0.0296437 0.896445
0.17 -0.000434202 -0.0433401 -297.963
0.18 0.999435 0.0296738 0.896383
0.18 -0.000434202 -0.0433354 -297.963
0.19 0.999435 0.0297039 0.89632
0.19 -0.000434202 -0.0433308 -297.963
0.2 0.999435 0.0297339 0.896257
0.2 -0.000434202 -0.0433262 -297.963
0.21 0.999435 0.0297639 0.896195
0.21 -0.000434202 -0.0433215 -297.963
0.22 0.999434 0.0297939 0.896132
0.22 -0.000434202 -0.0433169 -297.963
0.23 0.999434 0.0298238 0.89607
0.23 -0.000434202 -0.0433123 -297.963
0.24 0.999434 0.0298537 0.896008
0.24 -0.000434202 -0.0433077 -297.963
0.25 0.999434 0.0298836 0.895946
0.25 -0.000434202 -0.0433031 -297.963
0.26 0.999434 0.0299135 0.895884
0.26 -0.000434202 -0.0432985 -297.963
0.27 0.999434 0.0299434 0.895822
0.27 -0.000434202 -0.0432939 -297.963
0.28 0.999434 0.0299732 0.89576
0.28 -0.000434202 -0.0432893 -297.963
0.29 0.999433 0.030003 0.895699
0.29 -0.000434202 -0.0432848 -297.963
0.3 0.999433 0.0300328 0.895637
0.3 -0.000434202 -0.0432802 -297.963
0.31 0.999433 0.0300626 0.895576
0.31 -0.000434202 -0.0432757 -297.963
0.32 0.999433 0.0300923 0.895514
0.32 -0.000434202 -0.0432711 -297.963
0.33 0.999433 0.030122 0.895453
0.33 -0.000434202 -0.0432666 -297.963
0.34 0.999433 0.0301517 0.895392
0.34 -0.000434202 -0.043262 -297.963
0.35 0.999432 0.0301813 0.895331
0.35 -0.000434202 -0.0432575 -297.963
0.36 0.999432 0.030211 0.89527
0.36 -0.000434202 -0.043253 -297.963
0.37 0.999432 0.0302406 0.895209
0.37 -0.000434202 -0.0432484 -297.963
0.38 0.999432 0.0302702 0.895149
0.38 -0.000434202 -0.0432439 -297.963
0.39 0.999432 0.0302997 0.895088
0.39 -0.000434202 -0.0432394 -297.963
0.4 0.999432 0.0303292 0.895028
0.4 -0.000434202 -0.0432349 -297.963
0.41 0.999431 0.0303588 0.894968
0.41 -0.000434202 -0.0432304 -297.963
0.42 0.999431 0.0303882 0.894907
0.42 -0.000434202 -0.043226 -297.963
0.43 0.999431 0.0304177 0.894847
0.43 -0.000434202 -0.0432215 -297.963
0.44 0.999431 0.0304471 0.894787
0.44 -0.000434202 -0.043217 -297.963
0.45 0.999431 0.0304765 0.894727
0.45 -0.000434202 -0.0432125 -297.963
0.46 0.999431 0.0305059 0.894667
0.46 -0.000434202 -0.0432081 -297.963
0.47 0.999431 0.0305353 0.894608
0.47 -0.000434202 -0.0432036 -297.963
0.48 0.99943 0.0305646 0.894548
0.48 -0.000434202 -0.0431992 -297.963
0.49 0.99943 0.0305939 0.894489
0.49 -0.000434202 -0.0431947 -297.963
0.5 0.99943 0.0306232 0.894429
0.5 -0.000434202 -0.0431903 -297.963
0.51 0.99943 0.0306525 0.89437
0.51 -0.000434202 -0.0431859 -297.963
0.52 0.99943 0.0306817 0.894311
0.52 -0.000434202 -0.0431814 -297.963
0.53 0.99943 0.0307109 0.894252
0.53 -0.000434202 -0.043177 -297.963
0.54 0.999429 0.0307401 0.894193
0.54 -0.000434202 -0.0431726 -297.963
0.55 0.999429 0.0307693 0.894134
0.55 -0.000434202 -0.0431682 -297.963
0.56 0.999429 0.0307984 0.894075
0.56 -0.000434202 -0.0431638 -297.963
0.57 0.999429 0.0308275 0.894016
0.57 -0.000434202 -0.0431594 -297.963
0.58 0.999429 0.0308566 0.893958
0.58 -0.000434202 -0.043155 -297.963
0.59 0.999429 0.0308857 0.893899
0.59 -0.000434202 -0.0431507 -297.963
0.6 0.999428 0.0309147 0.893841
0.6 -0.000434202 -0.0431463 -297.963
0.61 0.999428 0.0309438 0.893782
0.61 -0.000434202 -0.0431419 -297.963
0.62 0.999428 0.0309727 0.893724
0.62 -0.000434202 -0.0431376 -297.963
0.63 0.999428 0.0310017 0.893666
0.63 -0.000434202 -0.0431332 -297.963
0.64 0.999428 0.0310307 0.893608
0.64 -0.000434202 -0.0431289 -297.963
0.65 0.999428 0.0310596 0.89355
0.65 -0.000434202 -0.0431245 -297.963
0.66 0.999427 0.0310885 0.893492
0.66 -0.000434202 -0.0431202 -297.963
0.67 0.999427 0.0311173 0.893434
0.67 -0.000434202 -0.0431159 -297.963
0.68 0.999427 0.0311462 0.893377
0.68 -0.000434202 -0.0431115 -297.963
0.69 0.999427 0.031175 0.893319
0.69 -0.000434202 -0.0431072 -297.963
0.7 0.999427 0.0312038 0.893262
0.7 -0.000434202 -0.0431029 -297.963
0.71 0.999427 0.0312326 0.893204
0.71 -0.000434202 -0.0430986 -297.963
0.72 0.999426 0.0312613 0.893147
0.72 -0.000434202 -0.0430943 -297.963
0.73 0.999426 0.03129 0.89309
0.73 -0.000434202 -0.04309 -297.963
0.74 0.999426 0.0313187 0.893033
0.74 -0.000434202 -0.0430857 -297.963
0.75 0.999426 0.0313474 0.892976
0.75 -0.000434202 -0.0430814 -297.963
