0 0.999129 0.0105605 0.999648
0 -0.123439 -0.0494544 -469.249
0.01 0.999138 0.0106685 0.999656
0.01 -0.123933 -0.0494494 -469.249
0.02 0.999147 0.010777 0.999664
0.02 -0.124428 -0.0494443 -469.249
0.03 0.999155 0.0108861 0.999671
0.03 -0.124922 -0.0494393 -469.249
0.04 0.999164 0.0109958 0.999678
0.04 -0.125417 -0.0494341 -469.249
0.05 0.999172 0.0111061 0.999685
0.05 -0.125911 -0.0494289 -469.249
0.06 0.99918 0.0112169 0.999691
0.06 -0.126405 -0.0494237 -469.249
0.07 0.999189 0.0113283 0.999697
0.07 -0.126899 -0.0494185 -469.249
0.08 0.999197 0.0114403 0.999703
0.08 -0.127394 -0.0494132 -469.249
0.09 0.999204 0.0115528 0.999709
0.09 -0.127888 -0.0494078 -469.249
0.1 0.999212 0.0116659 0.999715
0.1 -0.128382 -0.0494024 -469.249
0.11 0.99922 0.0117796 0.99972
0.11 -0.128876 -0.049397 -469.249
0.12 0.999227 0.0118938 0.999725
0.12 -0.12937 -0.0493916 -469.249
0.13 0.999235 0.0120086 0.99973
0.13 -0.129863 -0.0493861 -469.249
0.14 0.999242 0.0121239 0.999735
0.14 -0.130357 -0.0493805 -469.249
0.15 0.999249 0.0122398 0.999739
0.15 -0.130851 -0.049375 -469.249
0.16 0.999256 0.0123562 0.999744
0.16 -0.131345 -0.0493694 -469.249
0.17 0.999263 0.0124732 0.999748
0.17 -0.131838 -0.0493637 -469.249
0.18 0.99927 0.0125907 0.999752
0.18 -0.132332 -0.0493581 -469.249
0.19 0.999277 0.0127088 0.999756
0.19 -0.132825 -0.0493524 -469.249
0.2 0.999283 0.0128274 0.99976
0.2 -0.133319 -0.0493466 -469.249
0.21 0.99929 0.0129466 0.999764
0.21 -0.133812 -0.0493408 -469.249
0.22 0.999296 0.0130662 0.999767
0.22 -0.134306 -0.049335 -469.249
0.23 0.999303 0.0131865 0.999771
0.23 -0.134799 -0.0493292 -469.249
0.24 0.999309 0.0133072 0.999774
0.24 -0.135292 -0.0493233 -469.249
0.25 0.999315 0.0134285 0.999777
0.25 -0.135785 -0.0493174 -469.249
0.26 0.999321 0.0135503 0.99978
0.26 -0.136278 -0.0493115 -469.249
0.27 0.999327 0.0136726 0.999783
0.27 -0.136771 -0.0493055 -469.249
0.28 0.999333 0.0137955 0.999786
0.28 -0.137264 -0.0492995 -469.249
0.29 0.999339 0.0139188 0.999789
0.29 -0.137757 -0.0492935 -469.249
0.3 0.999345 0.0140427 0.999792
0.3 -0.13825 -0.0492874 -469.249
0.31 0.99935 0.0141671 0.999794
0.31 -0.138743 -0.0492814 -469.249
0.32 0.999356 0.014292 0.999797
0.32 -0.139236 -0.0492752 -469.249
0.33 0.999361 0.0144174 0.999799
0.33 -0.139729 -0.0492691 -469.249
0.34 0.999367 0.0145433 0.999802
0.34 -0.140221 -0.0492629 -469.249
0.35 0.999372 0.0146697 0.999804
0.35 -0.140714 -0.0492567 -469.249
0.36 0.999377 0.0147966 0.999806
0.36 -0.141206 -0.0492505 -469.249
0.37 0.999382 0.014924 0.999808
0.37 -0.141699 -0.0492442 -469.249
0.38 0.999388 0.0150519 0.999811
0.38 -0.142191 -0.0492379 -469.249
0.39 0.999393 0.0151803 0.999813
0.39 -0.142683 -0.0492316 -469.249
0.4 0.999397 0.0153092 0.999815
0.4 -0.143176 -0.0492253 -469.249
0.41 0.999402 0.0154385 0.999817
0.41 -0.143668 -0.0492189 -469.249
0.42 0.999407 0.0155684 0.999818
0.42 -0.14416 -0.0492125 -469.249
0.43 0.999412 0.0156987 0.99982
0.43 -0.144652 -0.0492061 -469.249
0.44 0.999417 0.0158295 0.999822
0.44 -0.145144 -0.0491996 -469.249
0.45 0.999421 0.0159608 0.999824
0.45 -0.145636 -0.0491931 -469.249
0.46 0.999426 0.0160925 0.999825
0.46 -0.146128 -0.0491866 -469.249
0.47 0.99943 0.0162247 0.999827
0.47 -0.14662 -0.0491801 -469.249
0.48 0.999435 0.0163574 0.999829
0.48 -0.147111 -0.0491736 -469.249
0.49 0.999439 0.0164905 0.99983
0.49 -0.147603 -0.049167 -469.249
0.5 0.999443 0.0166241 0.999832
0.5 -0.148095 -0.0491604 -469.249
0.51 0.999448 0.0167582 0.999833
0.51 -0.148586 -0.0491537 -469.249
0.52 0.999452 0.0168927 0.999835
0.52 -0.149078 -0.0491471 -469.249
0.53 0.999456 0.0170276 0.999836
0.53 -0.149569 -0.0491404 -469.249
0.54 0.99946 0.017163 0.999837
0.54 -0.15006 -0.0491337 -469.249
0.55 0.999464 0.0172989 0.999839
0.55 -0.150552 -0.049127 -469.249
0.56 0.999468 0.0174352 0.99984
0.56 -0.151043 -0.0491202 -469.249
0.57 0.999472 0.0175719 0.999841
0.57 -0.151534 -0.0491135 -469.249
0.58 0.999476 0.017709 0.999842
0.58 -0.152025 -0.0491067 -469.249
0.59 0.999479 0.0178466 0.999843
