0 0.99567 0.969432 0.0604231
0 -0.263011 0.0454505 93.4145
0.01 0.995669 0.969372 0.0604421
0.01 -0.262556 0.0454465 93.4145
0.02 0.995668 0.969312 0.0604612
0.02 -0.262102 0.0454425 93.4145
0.03 0.995667 0.969251 0.0604803
0.03 -0.261648 0.0454386 93.4145
0.04 0.995666 0.969191 0.0604995
0.04 -0.261193 0.0454346 93.4145
0.05 0.995665 0.96913 0.0605187
0.05 -0.260739 0.0454306 93.4145
0.06 0.995664 0.96907 0.0605379
0.06 -0.260285 0.0454266 93.4145
0.07 0.995663 0.969009 0.0605572
0.07 -0.25983 0.0454226 93.4145
0.08 0.995662 0.968948 0.0605766
0.08 -0.259376 0.0454186 93.4145
0.09 0.995661 0.968887 0.0605959
0.09 -0.258922 0.0454146 93.4145
0.1 0.99566 0.968826 0.0606154
0.1 -0.258468 0.0454105 93.4145
0.11 0.995659 0.968765 0.0606348
0.11 -0.258014 0.0454065 93.4145
0.12 0.995658 0.968703 0.0606543
0.12 -0.25756 0.0454024 93.4145
0.13 0.995657 0.968642 0.0606738
0.13 -0.257106 0.0453984 93.4145
0.14 0.995656 0.96858 0.0606934
0.14 -0.256652 0.0453943 93.4145
0.15 0.995655 0.968519 0.060713
0.15 -0.256198 0.0453903 93.4145
0.16 0.995654 0.968457 0.0607327
0.16 -0.255744 0.0453862 93.4145
0.17 0.995653 0.968395 0.0607524
0.17 -0.25529 0.0453821 93.4145
0.18 0.995652 0.968333 0.0607722
0.18 -0.254837 0.045378 93.4145
0.19 0.995651 0.968271 0.060792
0.19 -0.254383 0.0453739 93.4145
0.2 0.99565 0.968208 0.0608118
0.2 -0.253929 0.0453698 93.4145
0.21 0.995649 0.968146 0.0608317
0.21 -0.253476 0.0453657 93.4145
0.22 0.995648 0.968083 0.0608516
0.22 -0.253022 0.0453616 93.4145
0.23 0.995647 0.968021 0.0608716
0.23 -0.252568 0.0453575 93.4145
0.24 0.995646 0.967958 0.0608916
0.24 -0.252115 0.0453533 93.4145
0.25 0.995645 0.967895 0.0609116
0.25 -0.251661 0.0453492 93.4145
0.26 0.995644 0.967832 0.0609317
0.26 -0.251208 0.045345 93.4145
0.27 0.995643 0.967769 0.0609518
0.27 -0.250754 0.0453409 93.4145
0.28 0.995642 0.967706 0.060972
0.28 -0.250301 0.0453367 93.4145
0.29 0.99564 0.967642 0.0609922
0.29 -0.249848 0.0453325 93.4145
0.3 0.995639 0.967579 0.0610125
0.3 -0.249395 0.0453283 93.4145
0.31 0.995638 0.967515 0.0610328
0.31 -0.248941 0.0453241 93.4145
0.32 0.995637 0.967452 0.0610531
0.32 -0.248488 0.0453199 93.4145
0.33 0.995636 0.967388 0.0610735
0.33 -0.248035 0.0453157 93.4145
0.34 0.995635 0.967324 0.061094
0.34 -0.247582 0.0453115 93.4145
0.35 0.995634 0.96726 0.0611145
0.35 -0.247129 0.0453073 93.4145
0.36 0.995633 0.967196 0.061135
0.36 -0.246676 0.045303 93.4145
0.37 0.995632 0.967131 0.0611556
0.37 -0.246223 0.0452988 93.4145
0.38 0.995631 0.967067 0.0611762
0.38 -0.24577 0.0452945 93.4145
0.39 0.99563 0.967002 0.0611968
0.39 -0.245317 0.0452903 93.4145
0.4 0.995629 0.966938 0.0612175
0.4 -0.244864 0.045286 93.4145
0.41 0.995628 0.966873 0.0612383
0.41 -0.244411 0.0452817 93.4145
0.42 0.995627 0.966808 0.0612591
0.42 -0.243958 0.0452775 93.4145
0.43 0.995626 0.966743 0.0612799
0.43 -0.243506 0.0452732 93.4145
0.44 0.995624 0.966678 0.0613008
0.44 -0.243053 0.0452689 93.4145
0.45 0.995623 0.966613 0.0613217
0.45 -0.2426 0.0452646 93.4145
0.46 0.995622 0.966547 0.0613427
0.46 -0.242148 0.0452602 93.4145
0.47 0.995621 0.966482 0.0613637
0.47 -0.241695 0.0452559 93.4145
0.48 0.99562 0.966416 0.0613847
0.48 -0.241243 0.0452516 93.4145
0.49 0.995619 0.96635 0.0614059
0.49 -0.24079 0.0452472 93.4145
0.5 0.995618 0.966285 0.061427
0.5 -0.240338 0.0452429 93.4145
0.51 0.995617 0.966219 0.0614482
0.51 -0.239885 0.0452385 93.4145
0.52 0.995616 0.966153 0.0614694
0.52 -0.239433 0.0452342 93.4145
0.53 0.995615 0.966086 0.0614907
0.53 -0.238981 0.0452298 93.4145
0.54 0.995613 0.96602 0.0615121
0.54 -0.238528 0.0452254 93.4145
0.55 0.995612 0.965953 0.0615334
0.55 -0.238076 0.045221 93.4145
0.56 0.995611 0.965887 0.0615549
0.56 -0.237624 0.0452166 93.4145
0.57 0.99561 0.96582 0.0615763
0.57 -0.237172 0.0452122 93.4145
0.58 0.995609 0.965753 0.0615979
0.58 -0.23672 0.0452078 93.4145
0.59 0.995608 0.965686 0.0616194
0.59 -0.236268 0.0452033 93.4145
0.6 0.995607 0.965619 0.061641
0.6 -0.235816 0.0451989 93.4145
0.61 0.995606 0.965552 0.0616627
0.61 -0.235364 0.0451945 93.4145
0.62 0.995605 0.965485 0.0616844
0.62 -0.234912 0.04519 93.4145
0.63 0.995603 0.965417 0.0617061
0.63 -0.23446 0.0451856 93.4145
0.64 0.995602 0.96535 0.0617279
0.64 -0.234008 0.0451811 93.4145
0.65 0.995601 0.965282 0.0617498
0.65 -0.233557 0.0451766 93.4145
0.66 0.9956 0.965214 0.0617717
0.66 -0.233105 0.0451721 93.4145
0.67 0.995599 0.965146 0.0617936
0.67 -0.232653 0.0451676 93.4145
0.68 0.995598 0.965078 0.0618156
0.68 -0.232202 0.0451631 93.4145
0.69 0.995597 0.96501 0.0618376
0.69 -0.23175 0.0451586 93.4145
0.7 0.995595 0.964941 0.0618597
0.7 -0.231298 0.0451541 93.4145
0.71 0.995594 0.964873 0.0618818
0.71 -0.230847 0.0451496 93.4145
0.72 0.995593 0.964804 0.061904
0.72 -0.230396 0.045145 93.4145
0.73 0.995592 0.964735 0.0619262
0.73 -0.229944 0.0451405 93.4145
0.74 0.995591 0.964667 0.0619485
0.74 -0.229493 0.0451359 93.4145
0.75 0.99559 0.964598 0.0619708
0.75 -0.229041 0.0451313 93.4145
0.76 0.995589 0.964529 0.0619931
0.76 -0.22859 0.0451268 93.4145
0.77 0.995587 0.964459 0.0620156
0.77 -0.228139 0.0451222 93.4145
0.78 0.995586 0.96439 0.062038
0.78 -0.227688 0.0451176 93.4145
0.79 0.995585 0.96432 0.0620605
0.79 -0.227237 0.045113 93.4145
0.8 0.995584 0.964251 0.0620831
0.8 -0.226786 0.0451084 93.4145
0.81 0.995583 0.964181 0.0621057
0.81 -0.226335 0.0451038 93.4145
0.82 0.995582 0.964111 0.0621283
0.82 -0.225884 0.0450991 93.4145
0.83 0.99558 0.964041 0.062151
0.83 -0.225433 0.0450945 93.4145
0.84 0.995579 0.963971 0.0621738
0.84 -0.224982 0.0450899 93.4145
0.85 0.995578 0.963901 0.0621966
0.85 -0.224531 0.0450852 93.4145
0.86 0.995577 0.96383 0.0622195
0.86 -0.22408 0.0450805 93.4145
0.87 0.995576 0.96376 0.0622423
0.87 -0.223629 0.0450759 93.4145
0.88 0.995574 0.963689 0.0622653
0.88 -0.223179 0.0450712 93.4145
0.89 0.995573 0.963618 0.0622883
0.89 -0.222728 0.0450665 93.4145
0.9 0.995572 0.963547 0.0623113
0.9 -0.222277 0.0450618 93.4145
0.91 0.995571 0.963476 0.0623344
0.91 -0.221827 0.0450571 93.4145
0.92 0.99557 0.963405 0.0623576
0.92 -0.221376 0.0450524 93.4145
0.93 0.995568 0.963334 0.0623808
0.93 -0.220926 0.0450477 93.4145
0.94 0.995567 0.963262 0.062404
0.94 -0.220475 0.0450429 93.4145
0.95 0.995566 0.963191 0.0624273
0.95 -0.220025 0.0450382 93.4145
0.96 0.995565 0.963119 0.0624507
0.96 -0.219575 0.0450334 93.4145
0.97 0.995564 0.963047 0.0624741
0.97 -0.219124 0.0450287 93.4145
0.98 0.995562 0.962975 0.0624975
0.98 -0.218674 0.0450239 93.4145
0.99 0.995561 0.962903 0.062521
0.99 -0.218224 0.0450191 93.4145
1 0.99556 0.962831 0.0625446
1 -0.217774 0.0450143 93.4145
1.01 0.995559 0.962759 0.0625682
1.01 -0.217324 0.0450095 93.4145
1.02 0.995558 0.962686 0.0625918
1.02 -0.216874 0.0450047 93.4145
1.03 0.995556 0.962613 0.0626155
1.03 -0.216424 0.0449999 93.4145
1.04 0.995555 0.962541 0.0626393
1.04 -0.215974 0.0449951 93.4145
1.05 0.995554 0.962468 0.0626631
1.05 -0.215524 0.0449902 93.4145
1.06 0.995553 0.962395 0.0626869
1.06 -0.215074 0.0449854 93.4145
1.07 0.995551 0.962321 0.0627108
1.07 -0.214624 0.0449805 93.4145
1.08 0.99555 0.962248 0.0627348
1.08 -0.214174 0.0449757 93.4145
1.09 0.995549 0.962175 0.0627588
1.09 -0.213725 0.0449708 93.4145
1.1 0.995548 0.962101 0.0627828
1.1 -0.213275 0.0449659 93.4145
1.11 0.995546 0.962027 0.0628069
1.11 -0.212825 0.044961 93.4145
1.12 0.995545 0.961954 0.0628311
1.12 -0.212376 0.0449561 93.4145
1.13 0.995544 0.96188 0.0628553
1.13 -0.211926 0.0449512 93.4145
1.14 0.995543 0.961805 0.0628796
1.14 -0.211477 0.0449463 93.4145
1.15 0.995541 0.961731 0.0629039
1.15 -0.211027 0.0449414 93.4145
1.16 0.99554 0.961657 0.0629283
1.16 -0.210578 0.0449364 93.4145
