0 0 0.994862 0.990816 0.986229 0.981297 0.976111 0.970726 0.965174 0.959476 0.953648 0.947703 0.941649 0.935491 0.929236 0.922887 0.916447 0.909918 0.903301 0.896597 0.889806 0.882928 0.875962 0.868907 0.86176 0.85452 0.847183 0.839746 0.832204 0.824551 0.816781 0.808885 0 0 0 0 0 0
0.927633 0.903526 0.886804 0.874168 0.863642 0.854086 0.844946 0.835975 0.827064 0.818161 0.809243 0.800295 0.791313 0.782291 0.773225 0.764115 0.754956 0.745747 0.736485 0.727165 0.717782 0.708333 0.698809 0.689201 0.679498 0.669684 0 0 0 0 0 0 0 0 0 0 0 0

