0 0.997498 0.999567 0.801873
0 0.176023 0.00988469 296.67
0.01 0.997498 0.999567 0.801876
0.01 0.176122 0.00988458 296.67
0.02 0.997498 0.999567 0.801878
0.02 0.176221 0.00988447 296.67
0.03 0.997498 0.999567 0.80188
0.03 0.17632 0.00988436 296.67
0.04 0.997498 0.999567 0.801882
0.04 0.176419 0.00988425 296.67
0.05 0.997498 0.999567 0.801884
0.05 0.176518 0.00988414 296.67
0.06 0.997498 0.999567 0.801886
0.06 0.176617 0.00988403 296.67
0.07 0.997498 0.999567 0.801889
0.07 0.176715 0.00988392 296.67
0.08 0.997498 0.999567 0.801891
0.08 0.176814 0.00988382 296.67
0.09 0.997498 0.999567 0.801893
0.09 0.176913 0.00988371 296.67
0.1 0.997498 0.999567 0.801895
0.1 0.177012 0.0098836 296.67
0.11 0.997498 0.999567 0.801897
0.11 0.177111 0.00988349 296.67
0.12 0.997498 0.999567 0.801899
0.12 0.17721 0.00988338 296.67
0.13 0.997498 0.999567 0.801902
0.13 0.177308 0.00988328 296.67
0.14 0.997498 0.999567 0.801904
0.14 0.177407 0.00988317 296.67
0.15 0.997498 0.999567 0.801906
0.15 0.177506 0.00988306 296.67
0.16 0.997498 0.999567 0.801908
0.16 0.177605 0.00988296 296.67
0.17 0.997498 0.999567 0.80191
0.17 0.177704 0.00988285 296.67
0.18 0.997498 0.999567 0.801912
0.18 0.177803 0.00988275 296.67
0.19 0.997498 0.999567 0.801914
0.19 0.177901 0.00988264 296.67
0.2 0.997499 0.999567 0.801916
0.2 0.178 0.00988253 296.67
0.21 0.997499 0.999567 0.801918
0.21 0.178099 0.00988243 296.67
0.22 0.997499 0.999567 0.801921
0.22 0.178198 0.00988233 296.67
0.23 0.997499 0.999567 0.801923
0.23 0.178297 0.00988222 296.67
0.24 0.997499 0.999567 0.801925
0.24 0.178395 0.00988212 296.67
0.25 0.997499 0.999567 0.801927
0.25 0.178494 0.00988201 296.67
0.26 0.997499 0.999567 0.801929
0.26 0.178593 0.00988191 296.67
0.27 0.997499 0.999567 0.801931
0.27 0.178692 0.00988181 296.67
0.28 0.997499 0.999567 0.801933
0.28 0.178791 0.0098817 296.67
0.29 0.997499 0.999567 0.801935
0.29 0.17889 0.0098816 296.67
0.3 0.997499 0.999567 0.801937
0.3 0.178988 0.0098815 296.67
0.31 0.997499 0.999567 0.801939
0.31 0.179087 0.0098814 296.67
0.32 0.997499 0.999567 0.801941
0.32 0.179186 0.0098813 296.67
0.33 0.997499 0.999567 0.801943
0.33 0.179285 0.00988119 296.67
0.34 0.997499 0.999567 0.801945
0.34 0.179384 0.00988109 296.67
0.35 0.997499 0.999567 0.801947
0.35 0.179482 0.00988099 296.67
0.36 0.997499 0.999567 0.801949
0.36 0.179581 0.00988089 296.67
0.37 0.997499 0.999567 0.801951
0.37 0.17968 0.00988079 296.67
0.38 0.997499 0.999567 0.801953
0.38 0.179779 0.00988069 296.67
0.39 0.997499 0.999567 0.801955
0.39 0.179878 0.00988059 296.67
0.4 0.997499 0.999567 0.801957
0.4 0.179976 0.00988049 296.67
0.41 0.997499 0.999567 0.801959
0.41 0.180075 0.00988039 296.67
0.42 0.997499 0.999567 0.801961
0.42 0.180174 0.00988029 296.67
0.43 0.997499 0.999567 0.801963
0.43 0.180273 0.00988019 296.67
0.44 0.997499 0.999567 0.801965
0.44 0.180372 0.00988009 296.67
0.45 0.997499 0.999567 0.801967
0.45 0.18047 0.00988 296.67
0.46 0.997499 0.999567 0.801969
0.46 0.180569 0.0098799 296.67
0.47 0.997499 0.999567 0.801971
0.47 0.180668 0.0098798 296.67
0.48 0.997499 0.999567 0.801973
0.48 0.180767 0.0098797 296.67
0.49 0.997499 0.999567 0.801975
0.49 0.180866 0.00987961 296.67
0.5 0.997499 0.999567 0.801977
0.5 0.180964 0.00987951 296.67
0.51 0.997499 0.999567 0.801979
0.51 0.181063 0.00987941 296.67
0.52 0.997499 0.999567 0.801981
0.52 0.181162 0.00987932 296.67
0.53 0.997499 0.999567 0.801983
0.53 0.181261 0.00987922 296.67
0.54 0.9975 0.999567 0.801984
0.54 0.18136 0.00987912 296.67
0.55 0.9975 0.999567 0.801986
0.55 0.181458 0.00987903 296.67
0.56 0.9975 0.999567 0.801988
0.56 0.181557 0.00987893 296.67
0.57 0.9975 0.999567 0.80199
0.57 0.181656 0.00987884 296.67
0.58 0.9975 0.999567 0.801992
0.58 0.181755 0.00987874 296.67
0.59 0.9975 0.999567 0.801994
0.59 0.181854 0.00987865 296.67
0.6 0.9975 0.999567 0.801996
0.6 0.181952 0.00987855 296.67
0.61 0.9975 0.999567 0.801998
0.61 0.182051 0.00987846 296.67
0.62 0.9975 0.999567 0.802
0.62 0.18215 0.00987836 296.67
0.63 0.9975 0.999567 0.802001
0.63 0.182249 0.00987827 296.67
0.64 0.9975 0.999567 0.802003
0.64 0.182347 0.00987818 296.67
0.65 0.9975 0.999567 0.802005
0.65 0.182446 0.00987808 296.67
0.66 0.9975 0.999567 0.802007
0.66 0.182545 0.00987799 296.67
0.67 0.9975 0.999567 0.802009
0.67 0.182644 0.0098779 296.67
0.68 0.9975 0.999567 0.802011
0.68 0.182743 0.00987781 296.67
0.69 0.9975 0.999567 0.802013
0.69 0.182841 0.00987771 296.67
0.7 0.9975 0.999567 0.802014
0.7 0.18294 0.00987762 296.67
0.71 0.9975 0.999567 0.802016
0.71 0.183039 0.00987753 296.67
0.72 0.9975 0.999567 0.802018
0.72 0.183138 0.00987744 296.67
0.73 0.9975 0.999567 0.80202
0.73 0.183236 0.00987735 296.67
0.74 0.9975 0.999567 0.802022
0.74 0.183335 0.00987726 296.67
0.75 0.9975 0.999567 0.802024
0.75 0.183434 0.00987717 296.67
0.76 0.9975 0.999567 0.802025
0.76 0.183533 0.00987708 296.67
0.77 0.9975 0.999567 0.802027
0.77 0.183632 0.00987699 296.67
0.78 0.9975 0.999567 0.802029
0.78 0.18373 0.0098769 296.67
0.79 0.9975 0.999567 0.802031
0.79 0.183829 0.00987681 296.67
0.8 0.9975 0.999567 0.802033
0.8 0.183928 0.00987672 296.67
0.81 0.9975 0.999567 0.802034
0.81 0.184027 0.00987663 296.67
0.82 0.9975 0.999567 0.802036
0.82 0.184125 0.00987654 296.67
0.83 0.9975 0.999567 0.802038
0.83 0.184224 0.00987645 296.67
0.84 0.9975 0.999567 0.80204
0.84 0.184323 0.00987636 296.67
0.85 0.9975 0.999567 0.802041
0.85 0.184422 0.00987627 296.67
0.86 0.9975 0.999567 0.802043
0.86 0.18452 0.00987618 296.67
0.87 0.9975 0.999567 0.802045
0.87 0.184619 0.0098761 296.67
0.88 0.9975 0.999567 0.802047
0.88 0.184718 0.00987601 296.67
0.89 0.9975 0.999567 0.802048
0.89 0.184817 0.00987592 296.67
0.9 0.9975 0.999567 0.80205
0.9 0.184915 0.00987583 296.67
0.91 0.997501 0.999567 0.802052
0.91 0.185014 0.00987575 296.67
0.92 0.997501 0.999567 0.802054
0.92 0.185113 0.00987566 296.67
0.93 0.997501 0.999567 0.802055
0.93 0.185212 0.00987557 296.67
0.94 0.997501 0.999567 0.802057
0.94 0.185311 0.00987549 296.67
0.95 0.997501 0.999567 0.802059
0.95 0.185409 0.0098754 296.67
0.96 0.997501 0.999567 0.80206
0.96 0.185508 0.00987532 296.67
0.97 0.997501 0.999567 0.802062
0.97 0.185607 0.00987523 296.67
0.98 0.997501 0.999567 0.802064
0.98 0.185706 0.00987514 296.67
0.99 0.997501 0.999567 0.802066
0.99 0.185804 0.00987506 296.67
1 0.997501 0.999567 0.802067
1 0.185903 0.00987497 296.67
1.01 0.997501 0.999567 0.802069
1.01 0.186002 0.00987489 296.67
1.02 0.997501 0.999567 0.802071
1.02 0.186101 0.00987481 296.67
1.03 0.997501 0.999567 0.802072
1.03 0.186199 0.00987472 296.67
1.04 0.997501 0.999567 0.802074
1.04 0.186298 0.00987464 296.67
1.05 0.997501 0.999567 0.802076
1.05 0.186397 0.00987455 296.67
1.06 0.997501 0.999567 0.802077
1.06 0.186495 0.00987447 296.67
1.07 0.997501 0.999567 0.802079
1.07 0.186594 0.00987439 296.67
1.08 0.997501 0.999567 0.802081
1.08 0.186693 0.0098743 296.67
1.09 0.997501 0.999567 0.802082
1.09 0.186792 0.00987422 296.67
1.1 0.997501 0.999567 0.802084
1.1 0.18689 0.00987414 296.67
1.11 0.997501 0.999567 0.802086
1.11 0.186989 0.00987406 296.67
1.12 0.997501 0.999567 0.802087
1.12 0.187088 0.00987397 296.67
1.13 0.997501 0.999567 0.802089
1.13 0.187187 0.00987389 296.67
1.14 0.997501 0.999567 0.802091
1.14 0.187285 0.00987381 296.67
1.15 0.997501 0.999567 0.802092
1.15 0.187384 0.00987373 296.67
1.16 0.997501 0.999567 0.802094
1.16 0.187483 0.00987365 296.67
1.17 0.997501 0.999567 0.802095
1.17 0.187582 0.00987357 296.67
1.18 0.997501 0.999567 0.802097
1.18 0.18768 0.00987349 296.67
1.19 0.997501 0.999567 0.802099
1.19 0.187779 0.0098734 296.67
1.2 0.997501 0.999567 0.8021
1.2 0.187878 0.00987332 296.67
1.21 0.997501 0.999567 0.802102
1.21 0.187977 0.00987324 296.67
1.22 0.997501 0.999567 0.802103
1.22 0.188075 0.00987316 296.67
1.23 0.997501 0.999567 0.802105
1.23 0.188174 0.00987308 296.67
1.24 0.997501 0.999567 0.802107
1.24 0.188273 0.009873 296.67
1.25 0.997501 0.999567 0.802108
1.25 0.188371 0.00987293 296.67
1.26 0.997501 0.999567 0.80211
1.26 0.18847 0.00987285 296.67
1.27 0.997501 0.999567 0.802111
1.27 0.188569 0.00987277 296.67
1.28 0.997501 0.999567 0.802113
1.28 0.188668 0.00987269 296.67
1.29 0.997501 0.999567 0.802114
1.29 0.188766 0.00987261 296.67
1.3 0.997501 0.999567 0.802116
1.3 0.188865 0.00987253 296.67
1.31 0.997501 0.999567 0.802118
1.31 0.188964 0.00987245 296.67
1.32 0.997501 0.999567 0.802119
1.32 0.189063 0.00987238 296.67
1.33 0.997502 0.999567 0.802121
1.33 0.189161 0.0098723 296.67
1.34 0.997502 0.999567 0.802122
1.34 0.18926 0.00987222 296.67
1.35 0.997502 0.999567 0.802124
1.35 0.189359 0.00987214 296.67
1.36 0.997502 0.999567 0.802125
1.36 0.189457 0.00987207 296.67
1.37 0.997502 0.999567 0.802127
1.37 0.189556 0.00987199 296.67
1.38 0.997502 0.999567 0.802128
1.38 0.189655 0.00987191 296.67
1.39 0.997502 0.999567 0.80213
1.39 0.189754 0.00987184 296.67
1.4 0.997502 0.999567 0.802131
1.4 0.189852 0.00987176 296.67
1.41 0.997502 0.999567 0.802133
1.41 0.189951 0.00987168 296.67
1.42 0.997502 0.999567 0.802134
1.42 0.19005 0.00987161 296.67
1.43 0.997502 0.999567 0.802136
1.43 0.190148 0.00987153 296.67
1.44 0.997502 0.999567 0.802137
1.44 0.190247 0.00987146 296.67
1.45 0.997502 0.999567 0.802139
1.45 0.190346 0.00987138 296.67
1.46 0.997502 0.999567 0.80214
1.46 0.190445 0.00987131 296.67
1.47 0.997502 0.999567 0.802142
1.47 0.190543 0.00987123 296.67
1.48 0.997502 0.999567 0.802143
1.48 0.190642 0.00987116 296.67
1.49 0.997502 0.999567 0.802145
1.49 0.190741 0.00987108 296.67
1.5 0.997502 0.999567 0.802146
1.5 0.190839 0.00987101 296.67
1.51 0.997502 0.999567 0.802148
1.51 0.190938 0.00987093 296.67
1.52 0.997502 0.999567 0.802149
1.52 0.191037 0.00987086 296.67
1.53 0.997502 0.999567 0.802151
1.53 0.191136 0.00987079 296.67
1.54 0.997502 0.999567 0.802152
1.54 0.191234 0.00987071 296.67
1.55 0.997502 0.999567 0.802154
1.55 0.191333 0.00987064 296.67
1.56 0.997502 0.999567 0.802155
1.56 0.191432 0.00987057 296.67
1.57 0.997502 0.999567 0.802157
1.57 0.19153 0.00987049 296.67
1.58 0.997502 0.999567 0.802158
1.58 0.191629 0.00987042 296.67
1.59 0.997502 0.999567 0.80216
1.59 0.191728 0.00987035 296.67
1.6 0.997502 0.999567 0.802161
1.6 0.191827 0.00987028 296.67
