0.963562 0.9399 0.920597 0.904735 0.891494 0.87996 0.869389 0.859325 0.849525 0.839863 0.83027 0.820707 0.81115 0.801583 0.791996 0.782381 0.77273 0.763038 0.7533 0.743509 0.73366 0.723746 0.713759 0.703689 0.693524 0.683248 0 0 0 0 0 0 0 0 0 0 0 0
0.91013 0.829244 0.75091 0.674298 0.599068 0.52506 0.452206 0.380499 0.309986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

