0.933418 0.911154 0.89457 0.881018 0.869077 0.857914 0.847092 0.836406 0.825762 0.815117 0.804448 0.793744 0.782998 0.772207 0.761366 0.750472 0.739522 0.728513 0.717441 0.7063 0.695085 0.683789 0.672403 0.660916 0.649314 0 0 0 0 0 0 0 0 0 0 0 0 0
0.903636 0.823734 0.746976 0.672145 0.598819 0.526825 0.456099 0.38668 0.318674 0.252257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

