0 0.9075 0.864641 0.000157725
0 0.000485799 0.0432242 228.11
0.01 0.907623 0.864105 0.000158271
0.01 0.000485799 0.0431973 228.11
0.02 0.907746 0.863568 0.000158822
0.02 0.000485799 0.0431704 228.11
0.03 0.907868 0.86303 0.000159377
0.03 0.000485799 0.0431435 228.11
0.04 0.907989 0.862491 0.000159938
0.04 0.000485799 0.0431166 228.11
0.05 0.908109 0.861952 0.000160504
0.05 0.000485799 0.0430896 228.11
0.06 0.908228 0.861412 0.000161076
0.06 0.000485799 0.0430625 228.11
0.07 0.908347 0.860871 0.000161652
0.07 0.000485799 0.0430355 228.11
0.08 0.908465 0.86033 0.000162234
0.08 0.000485799 0.0430084 228.11
0.09 0.908582 0.859787 0.000162821
0.09 0.000485799 0.0429812 228.11
0.1 0.908698 0.859244 0.000163413
0.1 0.000485799 0.042954 228.11
0.11 0.908814 0.8587 0.00016401
0.11 0.000485799 0.0429268 228.11
0.12 0.908929 0.858156 0.000164613
0.12 0.000485799 0.0428996 228.11
0.13 0.909043 0.85761 0.000165221
0.13 0.000485799 0.0428723 228.11
0.14 0.909157 0.857064 0.000165834
0.14 0.000485799 0.0428449 228.11
0.15 0.90927 0.856517 0.000166453
0.15 0.000485799 0.0428175 228.11
0.16 0.909382 0.85597 0.000167077
0.16 0.000485799 0.0427901 228.11
0.17 0.909494 0.855421 0.000167707
0.17 0.000485799 0.0427627 228.11
0.18 0.909604 0.854872 0.000168342
0.18 0.000485799 0.0427352 228.11
0.19 0.909714 0.854322 0.000168982
0.19 0.000485799 0.0427077 228.11
0.2 0.909824 0.853772 0.000169628
0.2 0.000485799 0.0426801 228.11
0.21 0.909933 0.85322 0.00017028
0.21 0.000485799 0.0426525 228.11
0.22 0.910041 0.852668 0.000170937
0.22 0.000485799 0.0426249 228.11
0.23 0.910148 0.852115 0.000171599
0.23 0.000485799 0.0425972 228.11
0.24 0.910255 0.851562 0.000172267
0.24 0.000485799 0.0425695 228.11
0.25 0.910361 0.851007 0.000172941
0.25 0.000485799 0.0425417 228.11
0.26 0.910467 0.850452 0.000173621
0.26 0.000485799 0.0425139 228.11
0.27 0.910572 0.849896 0.000174306
0.27 0.000485799 0.0424861 228.11
0.28 0.910676 0.849339 0.000174996
0.28 0.000485799 0.0424582 228.11
0.29 0.910779 0.848782 0.000175693
0.29 0.000485799 0.0424303 228.11
0.3 0.910883 0.848224 0.000176395
0.3 0.000485799 0.0424024 228.11
0.31 0.910985 0.847664 0.000177103
0.31 0.000485799 0.0423744 228.11
0.32 0.911087 0.847105 0.000177817
0.32 0.000485799 0.0423463 228.11
0.33 0.911188 0.846544 0.000178537
0.33 0.000485799 0.0423183 228.11
0.34 0.911288 0.845983 0.000179263
0.34 0.000485799 0.0422902 228.11
0.35 0.911388 0.84542 0.000179994
0.35 0.000485799 0.042262 228.11
0.36 0.911488 0.844857 0.000180732
0.36 0.000485799 0.0422338 228.11
0.37 0.911587 0.844294 0.000181475
0.37 0.000485799 0.0422056 228.11
0.38 0.911685 0.843729 0.000182225
0.38 0.000485799 0.0421773 228.11
0.39 0.911783 0.843164 0.00018298
0.39 0.000485799 0.042149 228.11
0.4 0.91188 0.842598 0.000183742
0.4 0.000485799 0.0421207 228.11
0.41 0.911976 0.842031 0.00018451
0.41 0.000485799 0.0420923 228.11
0.42 0.912072 0.841463 0.000185284
0.42 0.000485799 0.0420639 228.11
0.43 0.912168 0.840894 0.000186064
0.43 0.000485799 0.0420354 228.11
0.44 0.912263 0.840325 0.00018685
0.44 0.000485799 0.0420069 228.11
0.45 0.912357 0.839755 0.000187643
0.45 0.000485799 0.0419784 228.11
0.46 0.912451 0.839184 0.000188442
0.46 0.000485799 0.0419498 228.11
0.47 0.912544 0.838612 0.000189247
0.47 0.000485799 0.0419211 228.11
0.48 0.912637 0.838039 0.000190059
0.48 0.000485799 0.0418925 228.11
0.49 0.912729 0.837466 0.000190877
0.49 0.000485799 0.0418638 228.11
0.5 0.912821 0.836892 0.000191702
0.5 0.000485799 0.041835 228.11
0.51 0.912912 0.836317 0.000192533
0.51 0.000485799 0.0418062 228.11
0.52 0.913003 0.835741 0.00019337
0.52 0.000485799 0.0417774 228.11
0.53 0.913093 0.835164 0.000194215
0.53 0.000485799 0.0417485 228.11
0.54 0.913183 0.834586 0.000195066
0.54 0.000485799 0.0417196 228.11
0.55 0.913272 0.834008 0.000195923
0.55 0.000485799 0.0416906 228.11
0.56 0.91336 0.833429 0.000196787
0.56 0.000485799 0.0416616 228.11
0.57 0.913449 0.832848 0.000197658
0.57 0.000485799 0.0416325 228.11
0.58 0.913536 0.832267 0.000198536
0.58 0.000485799 0.0416034 228.11
0.59 0.913623 0.831686 0.000199421
0.59 0.000485799 0.0415743 228.11
0.6 0.91371 0.831103 0.000200312
0.6 0.000485799 0.0415451 228.11
0.61 0.913796 0.830519 0.000201211
0.61 0.000485799 0.0415159 228.11
0.62 0.913882 0.829935 0.000202116
0.62 0.000485799 0.0414866 228.11
0.63 0.913968 0.82935 0.000203029
0.63 0.000485799 0.0414573 228.11
0.64 0.914052 0.828763 0.000203948
0.64 0.000485799 0.041428 228.11
0.65 0.914137 0.828176 0.000204875
0.65 0.000485799 0.0413986 228.11
0.66 0.914221 0.827589 0.000205809
0.66 0.000485799 0.0413691 228.11
0.67 0.914304 0.827 0.00020675
0.67 0.000485799 0.0413396 228.11
0.68 0.914387 0.82641 0.000207699
0.68 0.000485799 0.0413101 228.11
0.69 0.91447 0.825819 0.000208654
0.69 0.000485799 0.0412805 228.11
0.7 0.914552 0.825228 0.000209618
0.7 0.000485799 0.0412509 228.11
0.71 0.914634 0.824635 0.000210588
0.71 0.000485799 0.0412212 228.11
0.72 0.914715 0.824042 0.000211566
0.72 0.000485799 0.0411915 228.11
0.73 0.914796 0.823448 0.000212552
0.73 0.000485799 0.0411618 228.11
0.74 0.914876 0.822853 0.000213545
0.74 0.000485799 0.041132 228.11
0.75 0.914956 0.822257 0.000214546
0.75 0.000485799 0.0411021 228.11
0.76 0.915036 0.82166 0.000215555
0.76 0.000485799 0.0410722 228.11
0.77 0.915115 0.821062 0.000216572
0.77 0.000485799 0.0410422 228.11
0.78 0.915194 0.820463 0.000217596
0.78 0.000485799 0.0410123 228.11
0.79 0.915272 0.819863 0.000218628
0.79 0.000485799 0.0409822 228.11
0.8 0.91535 0.819262 0.000219668
0.8 0.000485799 0.0409521 228.11
0.81 0.915428 0.81866 0.000220716
0.81 0.000485799 0.040922 228.11
0.82 0.915505 0.818058 0.000221773
0.82 0.000485799 0.0408918 228.11
0.83 0.915582 0.817454 0.000222837
0.83 0.000485799 0.0408616 228.11
0.84 0.915658 0.816849 0.00022391
0.84 0.000485799 0.0408313 228.11
0.85 0.915734 0.816244 0.00022499
0.85 0.000485799 0.0408009 228.11
0.86 0.91581 0.815637 0.00022608
0.86 0.000485799 0.0407705 228.11
0.87 0.915885 0.815029 0.000227177
0.87 0.000485799 0.0407401 228.11
0.88 0.91596 0.814421 0.000228283
0.88 0.000485799 0.0407096 228.11
0.89 0.916034 0.813811 0.000229398
0.89 0.000485799 0.0406791 228.11
0.9 0.916109 0.813201 0.000230521
0.9 0.000485799 0.0406485 228.11
0.91 0.916182 0.812589 0.000231653
0.91 0.000485799 0.0406179 228.11
0.92 0.916256 0.811976 0.000232794
0.92 0.000485799 0.0405872 228.11
0.93 0.916329 0.811363 0.000233943
0.93 0.000485799 0.0405564 228.11
0.94 0.916401 0.810748 0.000235101
0.94 0.000485799 0.0405257 228.11
0.95 0.916474 0.810132 0.000236268
0.95 0.000485799 0.0404948 228.11
0.96 0.916546 0.809516 0.000237445
0.96 0.000485799 0.0404639 228.11
0.97 0.916617 0.808898 0.00023863
0.97 0.000485799 0.040433 228.11
0.98 0.916688 0.808279 0.000239825
0.98 0.000485799 0.040402 228.11
0.99 0.916759 0.807659 0.000241028
0.99 0.000485799 0.0403709 228.11
1 0.91683 0.807038 0.000242242
1 0.000485799 0.0403398 228.11
1.01 0.9169 0.806416 0.000243464
1.01 0.000485799 0.0403086 228.11
1.02 0.91697 0.805793 0.000244696
1.02 0.000485799 0.0402774 228.11
1.03 0.91704 0.805169 0.000245938
1.03 0.000485799 0.0402461 228.11
1.04 0.917109 0.804543 0.000247189
1.04 0.000485799 0.0402148 228.11
1.05 0.917178 0.803917 0.00024845
1.05 0.000485799 0.0401834 228.11
1.06 0.917246 0.803289 0.000249721
1.06 0.000485799 0.040152 228.11
1.07 0.917315 0.802661 0.000251001
1.07 0.000485799 0.0401205 228.11
1.08 0.917383 0.802031 0.000252292
1.08 0.000485799 0.0400889 228.11
1.09 0.91745 0.8014 0.000253593
1.09 0.000485799 0.0400573 228.11
1.1 0.917518 0.800768 0.000254904
1.1 0.000485799 0.0400257 228.11
1.11 0.917585 0.800135 0.000256225
1.11 0.000485799 0.0399939 228.11
1.12 0.917651 0.799501 0.000257556
1.12 0.000485799 0.0399621 228.11
1.13 0.917718 0.798865 0.000258898
1.13 0.000485799 0.0399303 228.11
1.14 0.917784 0.798228 0.000260251
1.14 0.000485799 0.0398984 228.11
1.15 0.91785 0.797591 0.000261614
1.15 0.000485799 0.0398664 228.11
1.16 0.917915 0.796951 0.000262988
1.16 0.000485799 0.0398344 228.11
1.17 0.91798 0.796311 0.000264372
1.17 0.000485799 0.0398023 228.11
1.18 0.918045 0.79567 0.000265768
1.18 0.000485799 0.0397702 228.11
1.19 0.91811 0.795027 0.000267174
1.19 0.000485799 0.039738 228.11
1.2 0.918174 0.794383 0.000268592
1.2 0.000485799 0.0397057 228.11
1.21 0.918238 0.793738 0.000270021
1.21 0.000485799 0.0396734 228.11
1.22 0.918302 0.793092 0.000271461
1.22 0.000485799 0.039641 228.11
1.23 0.918366 0.792445 0.000272912
1.23 0.000485799 0.0396086 228.11
1.24 0.918429 0.791796 0.000274375
1.24 0.000485799 0.0395761 228.11
1.25 0.918492 0.791146 0.00027585
1.25 0.000485799 0.0395435 228.11
1.26 0.918554 0.790495 0.000277336
1.26 0.000485799 0.0395109 228.11
1.27 0.918617 0.789842 0.000278835
1.27 0.000485799 0.0394782 228.11
1.28 0.918679 0.789188 0.000280345
1.28 0.000485799 0.0394454 228.11
1.29 0.918741 0.788533 0.000281867
1.29 0.000485799 0.0394126 228.11
1.3 0.918802 0.787877 0.000283402
1.3 0.000485799 0.0393797 228.11
1.31 0.918864 0.787219 0.000284948
1.31 0.000485799 0.0393467 228.11
1.32 0.918925 0.78656 0.000286508
1.32 0.000485799 0.0393137 228.11
1.33 0.918986 0.785899 0.000288079
1.33 0.000485799 0.0392806 228.11
1.34 0.919046 0.785238 0.000289664
1.34 0.000485799 0.0392474 228.11
1.35 0.919107 0.784575 0.000291261
1.35 0.000485799 0.0392142 228.11
1.36 0.919167 0.78391 0.000292871
1.36 0.000485799 0.0391809 228.11
1.37 0.919226 0.783244 0.000294494
1.37 0.000485799 0.0391475 228.11
1.38 0.919286 0.782577 0.00029613
1.38 0.000485799 0.0391141 228.11
1.39 0.919345 0.781909 0.00029778
1.39 0.000485799 0.0390805 228.11
1.4 0.919405 0.781239 0.000299443
1.4 0.000485799 0.039047 228.11
1.41 0.919463 0.780568 0.000301119
1.41 0.000485799 0.0390133 228.11
1.42 0.919522 0.779895 0.000302809
1.42 0.000485799 0.0389796 228.11
1.43 0.91958 0.779221 0.000304513
1.43 0.000485799 0.0389458 228.11
1.44 0.919639 0.778545 0.000306231
1.44 0.000485799 0.0389119 228.11
1.45 0.919697 0.777868 0.000307963
1.45 0.000485799 0.038878 228.11
1.46 0.919754 0.77719 0.000309709
1.46 0.000485799 0.038844 228.11
1.47 0.919812 0.77651 0.00031147
1.47 0.000485799 0.0388099 228.11
1.48 0.919869 0.775828 0.000313245
1.48 0.000485799 0.0387757 228.11
1.49 0.919926 0.775145 0.000315035
1.49 0.000485799 0.0387415 228.11
1.5 0.919983 0.774461 0.000316839
1.5 0.000485799 0.0387072 228.11
1.51 0.920039 0.773775 0.000318659
1.51 0.000485799 0.0386728 228.11
1.52 0.920096 0.773088 0.000320493
1.52 0.000485799 0.0386384 228.11
1.53 0.920152 0.772399 0.000322343
1.53 0.000485799 0.0386038 228.11
1.54 0.920208 0.771708 0.000324209
1.54 0.000485799 0.0385692 228.11
1.55 0.920264 0.771016 0.00032609
1.55 0.000485799 0.0385345 228.11
1.56 0.920319 0.770323 0.000327986
1.56 0.000485799 0.0384997 228.11
1.57 0.920375 0.769628 0.000329899
1.57 0.000485799 0.0384649 228.11
1.58 0.92043 0.768931 0.000331828
1.58 0.000485799 0.03843 228.11
1.59 0.920485 0.768233 0.000333773
1.59 0.000485799 0.0383949 228.11
1.6 0.920539 0.767533 0.000335734
1.6 0.000485799 0.0383598 228.11
1.61 0.920594 0.766831 0.000337712
1.61 0.000485799 0.0383247 228.11
1.62 0.920648 0.766128 0.000339707
1.62 0.000485799 0.0382894 228.11
1.63 0.920702 0.765423 0.000341718
1.63 0.000485799 0.0382541 228.11
1.64 0.920756 0.764717 0.000343747
1.64 0.000485799 0.0382186 228.11
1.65 0.92081 0.764009 0.000345793
1.65 0.000485799 0.0381831 228.11
1.66 0.920864 0.763299 0.000347857
1.66 0.000485799 0.0381476 228.11
1.67 0.920917 0.762587 0.000349938
1.67 0.000485799 0.0381119 228.11
1.68 0.92097 0.761874 0.000352038
1.68 0.000485799 0.0380761 228.11
1.69 0.921023 0.761159 0.000354155
1.69 0.000485799 0.0380403 228.11
1.7 0.921076 0.760443 0.00035629
1.7 0.000485799 0.0380043 228.11
1.71 0.921129 0.759724 0.000358444
1.71 0.000485799 0.0379683 228.11
1.72 0.921181 0.759004 0.000360617
1.72 0.000485799 0.0379322 228.11
1.73 0.921234 0.758283 0.000362809
1.73 0.000485799 0.037896 228.11
1.74 0.921286 0.757559 0.000365019
1.74 0.000485799 0.0378597 228.11
1.75 0.921338 0.756834 0.000367249
1.75 0.000485799 0.0378233 228.11
