0 0.882159 0.996152 0.999959
0 0 -0.000190372 308.959
0.01 0.882159 0.996152 0.999959
0.01 0 -0.000190372 308.959
0.02 0.882159 0.996152 0.999959
0.02 0 -0.000190372 308.959
0.03 0.882159 0.996152 0.999959
0.03 0 -0.000190372 308.959
0.04 0.882159 0.996152 0.999959
0.04 0 -0.000190372 308.959
0.05 0.882159 0.996152 0.999959
0.05 0 -0.000190372 308.959
0.06 0.882159 0.996152 0.999959
0.06 0 -0.000190372 308.959
0.07 0.882159 0.996152 0.999959
0.07 0 -0.000190372 308.959
0.08 0.882159 0.996152 0.999959
0.08 0 -0.000190372 308.959
0.09 0.882159 0.996152 0.999959
0.09 0 -0.000190372 308.959
0.1 0.882159 0.996152 0.999959
0.1 0 -0.000190372 308.959
0.11 0.882159 0.996152 0.999959
0.11 0 -0.000190372 308.959
0.12 0.882159 0.996152 0.999959
0.12 0 -0.000190372 308.959
0.13 0.882159 0.996152 0.999959
0.13 0 -0.000190372 308.959
0.14 0.882159 0.996152 0.999959
0.14 0 -0.000190372 308.959
0.15 0.882159 0.996152 0.999959
0.15 0 -0.000190372 308.959
0.16 0.882159 0.996152 0.999959
0.16 0 -0.000190372 308.959
0.17 0.882159 0.996152 0.999959
0.17 0 -0.000190372 308.959
0.18 0.882159 0.996152 0.999959
0.18 0 -0.000190372 308.959
0.19 0.882159 0.996152 0.999959
0.19 0 -0.000190372 308.959
0.2 0.882159 0.996152 0.999959
0.2 0 -0.000190372 308.959
0.21 0.882159 0.996152 0.999959
0.21 0 -0.000190372 308.959
0.22 0.882159 0.996152 0.999959
0.22 0 -0.000190372 308.959
0.23 0.882159 0.996152 0.999959
0.23 0 -0.000190372 308.959
0.24 0.882159 0.996152 0.999959
0.24 0 -0.000190372 308.959
0.25 0.882159 0.996152 0.999959
0.25 0 -0.000190372 308.959
0.26 0.882159 0.996152 0.999959
0.26 0 -0.000190372 308.959
0.27 0.882159 0.996152 0.999959
0.27 0 -0.000190372 308.959
0.28 0.882159 0.996152 0.999959
0.28 0 -0.000190372 308.959
0.29 0.882159 0.996152 0.999959
0.29 0 -0.000190372 308.959
0.3 0.882159 0.996152 0.999959
0.3 0 -0.000190372 308.959
0.31 0.882159 0.996152 0.999959
0.31 0 -0.000190372 308.959
0.32 0.882159 0.996152 0.999959
0.32 0 -0.000190372 308.959
0.33 0.882159 0.996152 0.999959
0.33 0 -0.000190372 308.959
0.34 0.882159 0.996152 0.999959
0.34 0 -0.000190372 308.959
0.35 0.882159 0.996152 0.999959
0.35 0 -0.000190372 308.959
0.36 0.882159 0.996152 0.999959
0.36 0 -0.000190372 308.959
0.37 0.882159 0.996152 0.999959
0.37 0 -0.000190372 308.959
0.38 0.882159 0.996152 0.999959
0.38 0 -0.000190372 308.959
0.39 0.882159 0.996152 0.999959
0.39 0 -0.000190372 308.959
0.4 0.882159 0.996152 0.999959
0.4 0 -0.000190372 308.959
0.41 0.882159 0.996152 0.999959
0.41 0 -0.000190372 308.959
0.42 0.882159 0.996152 0.999959
0.42 0 -0.000190372 308.959
0.43 0.882159 0.996152 0.999959
0.43 0 -0.000190372 308.959
0.44 0.882159 0.996152 0.999959
0.44 0 -0.000190372 308.959
0.45 0.882159 0.996152 0.999959
0.45 0 -0.000190372 308.959
0.46 0.882159 0.996152 0.999959
0.46 0 -0.000190372 308.959
0.47 0.882159 0.996152 0.999959
0.47 0 -0.000190372 308.959
0.48 0.882159 0.996152 0.999959
0.48 0 -0.000190372 308.959
0.49 0.882159 0.996152 0.999959
0.49 0 -0.000190372 308.959
0.5 0.882159 0.996152 0.999959
0.5 0 -0.000190372 308.959
0.51 0.882159 0.996152 0.999959
0.51 0 -0.000190372 308.959
0.52 0.882159 0.996152 0.999959
0.52 0 -0.000190372 308.959
0.53 0.882159 0.996152 0.999959
0.53 0 -0.000190372 308.959
0.54 0.882159 0.996152 0.999959
0.54 0 -0.000190372 308.959
0.55 0.882159 0.996152 0.999959
0.55 0 -0.000190372 308.959
0.56 0.882159 0.996152 0.999959
0.56 0 -0.000190372 308.959
0.57 0.882159 0.996152 0.999959
0.57 0 -0.000190372 308.959
0.58 0.882159 0.996152 0.999959
0.58 0 -0.000190372 308.959
0.59 0.882159 0.996152 0.999959
0.59 0 -0.000190372 308.959
0.6 0.882159 0.996152 0.999959
0.6 0 -0.000190372 308.959
0.61 0.882159 0.996152 0.999959
0.61 0 -0.000190372 308.959
0.62 0.882159 0.996152 0.999959
0.62 0 -0.000190372 308.959
0.63 0.882159 0.996152 0.999959
0.63 0 -0.000190372 308.959
0.64 0.882159 0.996152 0.999959
0.64 0 -0.000190372 308.959
0.65 0.882159 0.996152 0.999959
0.65 0 -0.000190372 308.959
0.66 0.882159 0.996152 0.999959
0.66 0 -0.000190372 308.959
0.67 0.882159 0.996152 0.999959
0.67 0 -0.000190372 308.959
0.68 0.882159 0.996152 0.999959
0.68 0 -0.000190372 308.959
0.69 0.882159 0.996152 0.999959
0.69 0 -0.000190372 308.959
0.7 0.882159 0.996152 0.999959
0.7 0 -0.000190372 308.959
0.71 0.882159 0.996152 0.999959
0.71 0 -0.000190372 308.959
0.72 0.882159 0.996152 0.999959
0.72 0 -0.000190372 308.959
0.73 0.882159 0.996152 0.999959
0.73 0 -0.000190372 308.959
0.74 0.882159 0.996152 0.999959
0.74 0 -0.000190372 308.959
0.75 0.882159 0.996152 0.999959
0.75 0 -0.000190372 308.959
0.76 0.882159 0.996152 0.999959
0.76 0 -0.000190372 308.959
0.77 0.882159 0.996152 0.999959
0.77 0 -0.000190372 308.959
0.78 0.882159 0.996152 0.999959
