0.995146 0.989349 0.983302 0.9771 0.970783 0.964375 0.957891 0.951341 0.944732 0.938069 0.931358 0.924599 0.917797 0.910952 0.904066 0.897139 0.890172 0.883165 0.876117 0.869027 0.861895 0.854719 0.847498 0.840228 0.832908 0.825535 0.818103 0.81061 0.803049 0.795414 0.787697 0 0 0 0 0 0 0
0.957198 0.934015 0.916138 0.901541 0.889024 0.877771 0.867264 0.857193 0.847375 0.837706 0.82812 0.818575 0.809045 0.799509 0.789955 0.780372 0.770749 0.76108 0.751356 0.74157 0.731714 0.721779 0.711754 0.701627 0.691383 0.681003 0 0 0 0 0 0 0 0 0 0 0 0

