0 0.441919 0.924682 0.00972503
0 0 0.0457478 -260.1
0.01 0.441326 0.92559 0.00966141
0.01 0 0.0457964 -260.1
0.02 0.44074 0.926485 0.00959933
0.02 0 0.0458443 -260.1
0.03 0.44016 0.927367 0.00953874
0.03 0 0.0458914 -260.1
0.04 0.439588 0.928235 0.00947963
0.04 0 0.0459378 -260.1
0.05 0.439022 0.92909 0.00942196
0.05 0 0.0459834 -260.1
0.06 0.438463 0.929932 0.0093657
0.06 0 0.0460283 -260.1
0.07 0.437911 0.930762 0.00931082
0.07 0 0.0460725 -260.101
0.08 0.437365 0.931579 0.00925731
0.08 0 0.0461161 -260.101
0.09 0.436826 0.932384 0.00920513
0.09 0 0.0461589 -260.101
0.1 0.436294 0.933177 0.00915425
0.1 0 0.0462011 -260.101
0.11 0.435768 0.933957 0.00910466
0.11 0 0.0462426 -260.102
0.12 0.435248 0.934727 0.00905632
0.12 0 0.0462835 -260.102
0.13 0.434735 0.935484 0.00900921
0.13 0 0.0463238 -260.103
0.14 0.434228 0.936231 0.00896332
0.14 0 0.0463634 -260.103
0.15 0.433727 0.936966 0.00891862
0.15 0 0.0464024 -260.103
0.16 0.433232 0.93769 0.00887508
0.16 0 0.0464407 -260.104
0.17 0.432743 0.938403 0.00883268
0.17 0 0.0464785 -260.104
0.18 0.432261 0.939106 0.00879141
0.18 0 0.0465157 -260.105
0.19 0.431784 0.939798 0.00875125
0.19 0 0.0465523 -260.106
0.2 0.431313 0.94048 0.00871216
0.2 0 0.0465884 -260.106
0.21 0.430848 0.941152 0.00867414
0.21 0 0.0466239 -260.107
0.22 0.430389 0.941813 0.00863717
0.22 0 0.0466588 -260.107
0.23 0.429936 0.942465 0.00860122
0.23 0 0.0466932 -260.108
0.24 0.429488 0.943107 0.00856629
0.24 0 0.0467271 -260.109
0.25 0.429046 0.94374 0.00853234
0.25 0 0.0467604 -260.11
0.26 0.428609 0.944363 0.00849937
0.26 0 0.0467932 -260.11
0.27 0.428178 0.944977 0.00846736
0.27 0 0.0468255 -260.111
0.28 0.427753 0.945582 0.00843629
0.28 0 0.0468573 -260.112
0.29 0.427332 0.946178 0.00840615
0.29 0 0.0468886 -260.113
0.3 0.426917 0.946765 0.00837692
0.3 0 0.0469194 -260.114
0.31 0.426508 0.947344 0.00834858
0.31 0 0.0469498 -260.115
0.32 0.426103 0.947914 0.00832113
0.32 0 0.0469796 -260.116
0.33 0.425704 0.948476 0.00829454
0.33 0 0.0470091 -260.117
0.34 0.425309 0.949029 0.00826881
0.34 0 0.047038 -260.118
0.35 0.42492 0.949574 0.00824392
0.35 0 0.0470665 -260.119
0.36 0.424536 0.950112 0.00821985
0.36 0 0.0470946 -260.12
0.37 0.424156 0.950641 0.0081966
0.37 0 0.0471222 -260.121
0.38 0.423782 0.951163 0.00817415
0.38 0 0.0471494 -260.122
0.39 0.423412 0.951677 0.00815249
0.39 0 0.0471762 -260.123
0.4 0.423047 0.952183 0.00813161
0.4 0 0.0472026 -260.125
0.41 0.422687 0.952682 0.00811149
0.41 0 0.0472285 -260.126
0.42 0.422331 0.953174 0.00809213
0.42 0 0.0472541 -260.127
0.43 0.42198 0.953659 0.00807351
0.43 0 0.0472793 -260.128
0.44 0.421633 0.954137 0.00805563
0.44 0 0.047304 -260.13
0.45 0.421291 0.954607 0.00803847
0.45 0 0.0473284 -260.131
0.46 0.420953 0.955071 0.00802202
0.46 0 0.0473525 -260.132
0.47 0.42062 0.955529 0.00800627
0.47 0 0.0473761 -260.134
0.48 0.420291 0.955979 0.00799122
0.48 0 0.0473994 -260.135
0.49 0.419966 0.956423 0.00797685
0.49 0 0.0474223 -260.137
0.5 0.419646 0.956861 0.00796315
0.5 0 0.0474449 -260.138
0.51 0.41933 0.957293 0.00795012
0.51 0 0.0474671 -260.14
0.52 0.419017 0.957718 0.00793775
0.52 0 0.047489 -260.141
0.53 0.418709 0.958137 0.00792602
0.53 0 0.0475106 -260.143
0.54 0.418405 0.95855 0.00791494
0.54 0 0.0475318 -260.145
0.55 0.418105 0.958958 0.00790448
0.55 0 0.0475527 -260.146
0.56 0.417809 0.959359 0.00789465
0.56 0 0.0475732 -260.148
0.57 0.417516 0.959755 0.00788544
0.57 0 0.0475935 -260.15
0.58 0.417228 0.960145 0.00787684
0.58 0 0.0476134 -260.152
0.59 0.416943 0.96053 0.00786884
0.59 0 0.047633 -260.153
0.6 0.416662 0.960909 0.00786143
0.6 0 0.0476524 -260.155
0.61 0.416385 0.961283 0.00785461
0.61 0 0.0476714 -260.157
0.62 0.416111 0.961651 0.00784837
0.62 0 0.0476901 -260.159
0.63 0.415841 0.962015 0.00784271
0.63 0 0.0477086 -260.161
0.64 0.415574 0.962373 0.00783762
0.64 0 0.0477268 -260.163
0.65 0.415311 0.962726 0.00783309
0.65 0 0.0477446 -260.165
0.66 0.415052 0.963074 0.00782911
0.66 0 0.0477623 -260.167
0.67 0.414796 0.963418 0.00782568
