0 0.981985 0.999696 0.000407563
0 0.000499644 0.0499644 430.061
0.01 0.981971 0.999695 0.000407611
0.01 0.000499644 0.0499644 430.061
0.02 0.981957 0.999694 0.000407659
0.02 0.000499644 0.0499643 430.061
0.03 0.981942 0.999694 0.000407706
0.03 0.000499644 0.0499643 430.061
0.04 0.981928 0.999693 0.000407754
0.04 0.000499644 0.0499643 430.061
0.05 0.981913 0.999692 0.000407802
0.05 0.000499644 0.0499642 430.061
0.06 0.981899 0.999691 0.00040785
0.06 0.000499644 0.0499642 430.061
0.07 0.981884 0.999691 0.000407898
0.07 0.000499644 0.0499641 430.061
0.08 0.98187 0.99969 0.000407945
0.08 0.000499644 0.0499641 430.061
0.09 0.981855 0.999689 0.000407993
0.09 0.000499644 0.0499641 430.061
0.1 0.981841 0.999689 0.000408041
0.1 0.000499644 0.049964 430.061
0.11 0.981826 0.999688 0.000408089
0.11 0.000499644 0.049964 430.061
0.12 0.981812 0.999687 0.000408137
0.12 0.000499644 0.049964 430.061
0.13 0.981797 0.999687 0.000408186
0.13 0.000499644 0.0499639 430.061
0.14 0.981782 0.999686 0.000408234
0.14 0.000499644 0.0499639 430.061
0.15 0.981768 0.999685 0.000408282
0.15 0.000499644 0.0499639 430.061
0.16 0.981753 0.999685 0.00040833
0.16 0.000499644 0.0499638 430.061
0.17 0.981739 0.999684 0.000408378
0.17 0.000499644 0.0499638 430.061
0.18 0.981724 0.999683 0.000408427
0.18 0.000499644 0.0499637 430.061
0.19 0.98171 0.999683 0.000408475
0.19 0.000499644 0.0499637 430.061
0.2 0.981695 0.999682 0.000408523
0.2 0.000499644 0.0499637 430.061
0.21 0.98168 0.999681 0.000408572
0.21 0.000499644 0.0499636 430.061
0.22 0.981666 0.99968 0.00040862
0.22 0.000499644 0.0499636 430.061
0.23 0.981651 0.99968 0.000408669
0.23 0.000499644 0.0499636 430.061
0.24 0.981637 0.999679 0.000408717
0.24 0.000499644 0.0499635 430.061
0.25 0.981622 0.999678 0.000408766
0.25 0.000499644 0.0499635 430.061
0.26 0.981607 0.999678 0.000408815
0.26 0.000499644 0.0499634 430.061
0.27 0.981593 0.999677 0.000408863
0.27 0.000499644 0.0499634 430.061
0.28 0.981578 0.999676 0.000408912
0.28 0.000499644 0.0499634 430.061
0.29 0.981563 0.999675 0.000408961
0.29 0.000499644 0.0499633 430.061
0.3 0.981549 0.999675 0.00040901
0.3 0.000499644 0.0499633 430.061
0.31 0.981534 0.999674 0.000409059
0.31 0.000499644 0.0499632 430.061
0.32 0.981519 0.999673 0.000409107
0.32 0.000499644 0.0499632 430.061
0.33 0.981504 0.999673 0.000409156
0.33 0.000499644 0.0499632 430.061
0.34 0.98149 0.999672 0.000409205
0.34 0.000499644 0.0499631 430.061
0.35 0.981475 0.999671 0.000409254
0.35 0.000499644 0.0499631 430.061
0.36 0.98146 0.99967 0.000409303
0.36 0.000499644 0.0499631 430.061
0.37 0.981446 0.99967 0.000409352
0.37 0.000499644 0.049963 430.061
0.38 0.981431 0.999669 0.000409402
0.38 0.000499644 0.049963 430.061
0.39 0.981416 0.999668 0.000409451
0.39 0.000499644 0.0499629 430.061
0.4 0.981401 0.999668 0.0004095
0.4 0.000499644 0.0499629 430.061
0.41 0.981387 0.999667 0.000409549
0.41 0.000499644 0.0499629 430.061
0.42 0.981372 0.999666 0.000409599
0.42 0.000499644 0.0499628 430.061
0.43 0.981357 0.999665 0.000409648
0.43 0.000499644 0.0499628 430.061
0.44 0.981342 0.999665 0.000409697
0.44 0.000499644 0.0499627 430.061
0.45 0.981327 0.999664 0.000409747
0.45 0.000499644 0.0499627 430.061
0.46 0.981313 0.999663 0.000409796
0.46 0.000499644 0.0499627 430.061
0.47 0.981298 0.999662 0.000409846
0.47 0.000499644 0.0499626 430.061
0.48 0.981283 0.999662 0.000409895
0.48 0.000499644 0.0499626 430.061
0.49 0.981268 0.999661 0.000409945
0.49 0.000499644 0.0499625 430.061
0.5 0.981253 0.99966 0.000409994
0.5 0.000499644 0.0499625 430.061
0.51 0.981238 0.999659 0.000410044
0.51 0.000499644 0.0499625 430.061
0.52 0.981223 0.999659 0.000410094
0.52 0.000499644 0.0499624 430.061
0.53 0.981209 0.999658 0.000410143
0.53 0.000499644 0.0499624 430.061
0.54 0.981194 0.999657 0.000410193
0.54 0.000499644 0.0499623 430.061
0.55 0.981179 0.999656 0.000410243
0.55 0.000499644 0.0499623 430.061
0.56 0.981164 0.999656 0.000410293
0.56 0.000499644 0.0499623 430.061
0.57 0.981149 0.999655 0.000410343
0.57 0.000499644 0.0499622 430.061
0.58 0.981134 0.999654 0.000410393
0.58 0.000499644 0.0499622 430.061
0.59 0.981119 0.999653 0.000410443
0.59 0.000499644 0.0499621 430.061
0.6 0.981104 0.999653 0.000410493
0.6 0.000499644 0.0499621 430.061
0.61 0.981089 0.999652 0.000410543
0.61 0.000499644 0.0499621 430.061
