0 0.969786 0.912792 0.0707964
0 0 0.0420998 -308.861
0.01 0.969621 0.913457 0.0703333
0.01 0 0.0421562 -308.861
0.02 0.969455 0.914114 0.0698784
0.02 0 0.0422118 -308.861
0.03 0.969288 0.914762 0.0694316
0.03 0 0.0422665 -308.861
0.04 0.969121 0.9154 0.0689928
0.04 0 0.0423204 -308.861
0.05 0.968954 0.91603 0.0685619
0.05 0 0.0423734 -308.861
0.06 0.968785 0.916651 0.0681388
0.06 0 0.0424256 -308.861
0.07 0.968617 0.917263 0.0677232
0.07 0 0.042477 -308.861
0.08 0.968447 0.917866 0.0673151
0.08 0 0.0425276 -308.861
0.09 0.968278 0.918462 0.0669143
0.09 0 0.0425774 -308.861
0.1 0.968107 0.919048 0.0665208
0.1 0 0.0426264 -308.861
0.11 0.967937 0.919627 0.0661344
0.11 0 0.0426746 -308.861
0.12 0.967765 0.920198 0.065755
0.12 0 0.0427221 -308.861
0.13 0.967593 0.92076 0.0653825
0.13 0 0.0427689 -308.861
0.14 0.967421 0.921315 0.0650168
0.14 0 0.0428149 -308.861
0.15 0.967248 0.921862 0.0646578
0.15 0 0.0428602 -308.861
0.16 0.967075 0.922402 0.0643053
0.16 0 0.0429048 -308.861
0.17 0.966901 0.922934 0.0639593
0.17 0 0.0429487 -308.861
0.18 0.966727 0.923458 0.0636196
0.18 0 0.0429919 -308.861
0.19 0.966552 0.923975 0.0632861
0.19 0 0.0430345 -308.861
0.2 0.966376 0.924485 0.0629588
0.2 0 0.0430763 -308.861
0.21 0.966201 0.924988 0.0626376
0.21 0 0.0431175 -308.861
0.22 0.966024 0.925484 0.0623223
0.22 0 0.0431581 -308.861
0.23 0.965847 0.925972 0.0620128
0.23 0 0.043198 -308.861
0.24 0.96567 0.926454 0.0617091
0.24 0 0.0432373 -308.861
0.25 0.965492 0.92693 0.0614111
0.25 0 0.0432759 -308.861
0.26 0.965314 0.927398 0.0611187
0.26 0 0.043314 -308.861
0.27 0.965135 0.927861 0.0608317
0.27 0 0.0433514 -308.861
0.28 0.964956 0.928316 0.0605501
0.28 0 0.0433883 -308.861
0.29 0.964776 0.928765 0.0602739
0.29 0 0.0434246 -308.861
0.3 0.964596 0.929208 0.0600028
0.3 0 0.0434603 -308.861
0.31 0.964415 0.929645 0.059737
0.31 0 0.0434954 -308.861
0.32 0.964234 0.930076 0.0594761
0.32 0 0.04353 -308.861
0.33 0.964052 0.930501 0.0592203
0.33 0 0.043564 -308.861
0.34 0.96387 0.93092 0.0589694
0.34 0 0.0435975 -308.861
0.35 0.963687 0.931332 0.0587233
0.35 0 0.0436305 -308.861
0.36 0.963504 0.93174 0.0584819
0.36 0 0.0436629 -308.861
0.37 0.96332 0.932141 0.0582452
0.37 0 0.0436948 -308.861
0.38 0.963136 0.932537 0.0580132
0.38 0 0.0437262 -308.861
0.39 0.962952 0.932927 0.0577856
0.39 0 0.0437571 -308.861
0.4 0.962767 0.933312 0.0575626
0.4 0 0.0437875 -308.861
0.41 0.962581 0.933692 0.0573439
0.41 0 0.0438174 -308.861
0.42 0.962395 0.934066 0.0571295
0.42 0 0.0438468 -308.861
0.43 0.962209 0.934435 0.0569194
0.43 0 0.0438758 -308.861
0.44 0.962022 0.934798 0.0567135
0.44 0 0.0439042 -308.861
0.45 0.961835 0.935157 0.0565117
0.45 0 0.0439323 -308.861
0.46 0.961647 0.935511 0.056314
0.46 0 0.0439598 -308.861
0.47 0.961459 0.93586 0.0561203
0.47 0 0.043987 -308.861
0.48 0.96127 0.936203 0.0559305
0.48 0 0.0440136 -308.861
0.49 0.961081 0.936542 0.0557446
0.49 0 0.0440399 -308.861
0.5 0.960892 0.936877 0.0555626
0.5 0 0.0440657 -308.861
0.51 0.960702 0.937206 0.0553843
0.51 0 0.0440911 -308.861
0.52 0.960511 0.937531 0.0552097
0.52 0 0.0441161 -308.861
0.53 0.96032 0.937852 0.0550387
0.53 0 0.0441406 -308.861
0.54 0.960129 0.938167 0.0548714
0.54 0 0.0441648 -308.861
0.55 0.959937 0.938479 0.0547076
0.55 0 0.0441886 -308.861
0.56 0.959745 0.938786 0.0545473
0.56 0 0.0442119 -308.861
0.57 0.959552 0.939089 0.0543905
0.57 0 0.0442349 -308.861
0.58 0.959359 0.939387 0.054237
0.58 0 0.0442575 -308.861
0.59 0.959166 0.939681 0.0540869
0.59 0 0.0442797 -308.861
0.6 0.958972 0.939971 0.05394
0.6 0 0.0443016 -308.861
0.61 0.958777 0.940257 0.0537964
0.61 0 0.0443231 -308.861
0.62 0.958582 0.940539 0.053656
0.62 0 0.0443442 -308.861
0.63 0.958387 0.940817 0.0535188
0.63 0 0.0443649 -308.861
0.64 0.958191 0.941092 0.0533847
0.64 0 0.0443853 -308.861
0.65 0.957995 0.941362 0.0532536
0.65 0 0.0444054 -308.861
0.66 0.957799 0.941628 0.0531255
0.66 0 0.0444251 -308.861
0.67 0.957602 0.941891 0.0530004
0.67 0 0.0444445 -308.861
0.68 0.957405 0.942149 0.0528783
0.68 0 0.0444636 -308.861
0.69 0.957207 0.942405 0.052759
0.69 0 0.0444823 -308.861
0.7 0.957008 0.942656 0.0526426
