0 0.0104783 0.630925 0.950225
0 0 -0.015965 281.023
0.01 0.0105807 0.633098 0.949286
0.01 0 -0.0158094 281.023
0.02 0.0106847 0.635272 0.94833
0.02 0 -0.0156529 281.023
0.03 0.0107903 0.637447 0.947355
0.03 0 -0.0154954 281.023
0.04 0.0108975 0.639624 0.946361
0.04 0 -0.0153368 281.023
0.05 0.0110064 0.641804 0.945348
0.05 0 -0.0151772 281.023
0.06 0.0111169 0.643984 0.944315
0.06 0 -0.0150165 281.023
0.07 0.0112291 0.646167 0.943263
0.07 0 -0.0148548 281.023
0.08 0.0113431 0.648352 0.942189
0.08 0 -0.0146919 281.023
0.09 0.0114588 0.650539 0.941095
0.09 0 -0.0145278 281.023
0.1 0.0115763 0.652728 0.93998
0.1 0 -0.0143626 281.024
0.11 0.0116956 0.654919 0.938843
0.11 0 -0.0141962 281.024
0.12 0.0118167 0.657113 0.937684
0.12 0 -0.0140286 281.024
0.13 0.0119397 0.659309 0.936503
0.13 0 -0.0138597 281.024
0.14 0.0120646 0.661508 0.935298
0.14 0 -0.0136895 281.024
0.15 0.0121914 0.663709 0.93407
0.15 0 -0.013518 281.024
0.16 0.0123201 0.665913 0.932818
0.16 0 -0.0133452 281.024
0.17 0.0124508 0.66812 0.931542
0.17 0 -0.0131711 281.025
0.18 0.0125836 0.670329 0.93024
0.18 0 -0.0129956 281.025
0.19 0.0127183 0.672542 0.928914
0.19 0 -0.0128186 281.025
0.2 0.0128552 0.674757 0.927561
0.2 0 -0.0126402 281.025
0.21 0.0129941 0.676976 0.926183
0.21 0 -0.0124603 281.025
0.22 0.0131353 0.679198 0.924777
0.22 0 -0.012279 281.025
0.23 0.0132785 0.681423 0.923344
0.23 0 -0.012096 281.026
0.24 0.013424 0.683651 0.921882
0.24 0 -0.0119116 281.026
0.25 0.0135718 0.685883 0.920393
0.25 0 -0.0117255 281.026
0.26 0.0137218 0.688118 0.918874
0.26 0 -0.0115378 281.026
0.27 0.0138741 0.690357 0.917325
0.27 0 -0.0113484 281.027
0.28 0.0140289 0.6926 0.915746
0.28 0 -0.0111573 281.027
0.29 0.014186 0.694847 0.914136
0.29 0 -0.0109645 281.027
0.3 0.0143455 0.697097 0.912495
0.3 0 -0.0107699 281.027
0.31 0.0145075 0.699351 0.910821
0.31 0 -0.0105735 281.028
0.32 0.014672 0.70161 0.909115
0.32 0 -0.0103753 281.028
0.33 0.0148391 0.703872 0.907375
0.33 0 -0.0101752 281.028
0.34 0.0150088 0.706139 0.905602
0.34 0 -0.00997313 281.028
0.35 0.0151811 0.70841 0.903793
0.35 0 -0.00976915 281.029
0.36 0.0153561 0.710685 0.901949
0.36 0 -0.00956319 281.029
0.37 0.0155339 0.712965 0.900069
0.37 0 -0.0093552 281.029
0.38 0.0157144 0.715249 0.898152
0.38 0 -0.00914514 281.03
0.39 0.0158977 0.717538 0.896197
0.39 0 -0.00893297 281.03
0.4 0.0160839 0.719831 0.894204
0.4 0 -0.00871865 281.03
0.41 0.016273 0.722129 0.892172
0.41 0 -0.00850215 281.031
0.42 0.0164651 0.724432 0.8901
0.42 0 -0.00828342 281.031
0.43 0.0166602 0.726739 0.887988
0.43 0 -0.00806242 281.031
0.44 0.0168583 0.729052 0.885834
0.44 0 -0.0078391 281.032
0.45 0.0170596 0.731369 0.883637
0.45 0 -0.00761343 281.032
0.46 0.017264 0.733691 0.881398
0.46 0 -0.00738536 281.032
0.47 0.0174716 0.736018 0.879115
0.47 0 -0.00715484 281.033
0.48 0.0176825 0.73835 0.876787
0.48 0 -0.00692184 281.033
0.49 0.0178968 0.740687 0.874414
0.49 0 -0.0066863 281.033
0.5 0.0181144 0.74303 0.871994
0.5 0 -0.00644819 281.034
0.51 0.0183354 0.745377 0.869526
0.51 0 -0.00620746 281.034
0.52 0.01856 0.74773 0.867011
0.52 0 -0.00596406 281.035
0.53 0.0187881 0.750087 0.864446
0.53 0 -0.00571794 281.035
0.54 0.0190198 0.75245 0.861831
0.54 0 -0.00546906 281.035
0.55 0.0192552 0.754818 0.859166
0.55 0 -0.00521738 281.036
0.56 0.0194943 0.757191 0.856448
0.56 0 -0.00496284 281.036
0.57 0.0197372 0.75957 0.853678
0.57 0 -0.00470539 281.037
