0 0.994162 0.0177373 0.987126
0 0 -0.0484694 -543.123
0.01 0.994303 0.0173661 0.987366
0.01 0 -0.0485 -543.123
0.02 0.994438 0.0170106 0.987601
0.02 0 -0.0485295 -543.123
0.03 0.99457 0.0166702 0.98783
0.03 0 -0.048558 -543.123
0.04 0.994697 0.016344 0.988054
0.04 0 -0.0485855 -543.123
0.05 0.994819 0.0160314 0.988273
0.05 0 -0.0486121 -543.123
0.06 0.994938 0.0157317 0.988486
0.06 0 -0.0486377 -543.123
0.07 0.995053 0.0154442 0.988694
0.07 0 -0.0486625 -543.123
0.08 0.995165 0.0151686 0.988898
0.08 0 -0.0486865 -543.123
0.09 0.995272 0.014904 0.989097
0.09 0 -0.0487096 -543.123
0.1 0.995377 0.0146501 0.989291
0.1 0 -0.048732 -543.123
0.11 0.995478 0.0144063 0.98948
0.11 0 -0.0487537 -543.123
0.12 0.995576 0.0141722 0.989665
0.12 0 -0.0487746 -543.123
0.13 0.995671 0.0139474 0.989846
0.13 0 -0.0487949 -543.123
0.14 0.995763 0.0137313 0.990023
0.14 0 -0.0488146 -543.123
0.15 0.995852 0.0135237 0.990195
0.15 0 -0.0488336 -543.123
0.16 0.995938 0.0133241 0.990364
0.16 0 -0.048852 -543.123
0.17 0.996022 0.0131321 0.990528
0.17 0 -0.0488698 -543.123
0.18 0.996103 0.0129475 0.990689
0.18 0 -0.0488871 -543.123
0.19 0.996182 0.01277 0.990847
0.19 0 -0.0489038 -543.123
0.2 0.996258 0.0125992 0.991
0.2 0 -0.0489201 -543.123
0.21 0.996332 0.0124348 0.99115
0.21 0 -0.0489358 -543.123
0.22 0.996404 0.0122765 0.991297
0.22 0 -0.048951 -543.123
0.23 0.996474 0.0121242 0.991441
0.23 0 -0.0489658 -543.123
0.24 0.996542 0.0119775 0.991581
0.24 0 -0.0489802 -543.123
0.25 0.996608 0.0118363 0.991718
0.25 0 -0.0489941 -543.123
0.26 0.996672 0.0117002 0.991852
0.26 0 -0.0490076 -543.123
0.27 0.996734 0.0115692 0.991984
0.27 0 -0.0490207 -543.123
0.28 0.996794 0.0114429 0.992112
0.28 0 -0.0490334 -543.123
0.29 0.996853 0.0113213 0.992237
0.29 0 -0.0490458 -543.123
0.3 0.996909 0.011204 0.99236
0.3 0 -0.0490578 -543.123
0.31 0.996965 0.011091 0.99248
0.31 0 -0.0490694 -543.123
0.32 0.997019 0.0109821 0.992597
0.32 0 -0.0490807 -543.123
0.33 0.997071 0.0108771 0.992712
0.33 0 -0.0490917 -543.123
0.34 0.997122 0.0107759 0.992824
0.34 0 -0.0491024 -543.123
0.35 0.997171 0.0106783 0.992934
0.35 0 -0.0491128 -543.123
