0 0.288067 0.93353 0.928947
0 0 0.000229123 423.189
0.01 0.297458 0.935431 0.927086
0.01 0 0.000417235 423.189
0.02 0.307109 0.937286 0.925148
0.02 0 0.000606899 423.189
0.03 0.317024 0.939096 0.923128
0.03 0 0.000798354 423.189
0.04 0.327203 0.94086 0.921023
0.04 0 0.00099185 423.189
0.05 0.337645 0.942581 0.918828
0.05 0 0.00118764 423.189
0.06 0.348349 0.944258 0.916538
0.06 0 0.00138601 423.189
0.07 0.359315 0.945893 0.914149
0.07 0 0.00158722 423.189
0.08 0.370539 0.947486 0.911655
0.08 0 0.00179157 423.189
0.09 0.382017 0.949038 0.909051
0.09 0 0.00199937 423.189
0.1 0.393744 0.95055 0.906331
0.1 0 0.00221092 423.189
0.11 0.405714 0.952021 0.90349
0.11 0 0.00242655 423.189
0.12 0.417918 0.953454 0.900522
0.12 0 0.00264659 423.189
0.13 0.430349 0.954848 0.89742
0.13 0 0.00287139 423.189
0.14 0.442994 0.956204 0.894178
0.14 0 0.00310129 423.189
0.15 0.455843 0.957524 0.89079
0.15 0 0.00333667 423.189
0.16 0.46888 0.958806 0.887249
0.16 0 0.00357788 423.189
0.17 0.482091 0.960053 0.883547
0.17 0 0.0038253 423.189
0.18 0.495459 0.961265 0.879678
0.18 0 0.00407932 423.189
0.19 0.508966 0.962441 0.875635
0.19 4.34031e-05 0.00434031 423.189
0.2 0.52259 0.963584 0.87141
0.2 8.94898e-05 0.00460867 423.189
0.21 0.536311 0.964693 0.866997
0.21 0.000138338 0.00488477 423.189
0.22 0.550105 0.965769 0.862388
0.22 0.000190028 0.00516901 423.189
0.23 0.563949 0.966812 0.857577
0.23 0.000244645 0.00546175 423.189
0.24 0.577817 0.967823 0.852556
0.24 0.000302279 0.00576336 423.189
0.25 0.591682 0.968803 0.847319
0.25 0.000363021 0.0060742 423.189
0.26 0.605519 0.969751 0.841859
0.26 0.000426967 0.00639462 423.189
0.27 0.619299 0.970669 0.836171
0.27 0.000494216 0.00672492 423.189
0.28 0.632995 0.971558 0.830249
0.28 0.00056487 0.00706542 423.189
0.29 0.646579 0.972416 0.824089
0.29 0.000639034 0.00741637 423.189
0.3 0.660023 0.973246 0.817685
0.3 0.000716814 0.00777804 423.189
0.31 0.673301 0.974047 0.811035
0.31 0.000798321 0.00815061 423.189
0.32 0.686387 0.974821 0.804136
0.32 0.000883663 0.00853426 423.189
0.33 0.699256 0.975567 0.796984
0.33 0.000972954 0.0089291 423.189
0.34 0.711884 0.976285 0.789581
0.34 0.00106631 0.00933523 423.189
0.35 0.724249 0.976978 0.781925
0.35 0.00116383 0.00975265 423.189
0.36 0.736331 0.977645 0.774018
0.36 0.00126565 0.0101814 423.189
0.37 0.748111 0.978286 0.765861
0.37 0.00137186 0.0106212 423.189
0.38 0.759573 0.978903 0.757459
0.38 0.00148258 0.0110722 423.189
0.39 0.770703 0.979496 0.748816
0.39 0.00159792 0.011534 423.189
0.4 0.781489 0.980065 0.739938
0.4 0.00171798 0.0120063 423.189
0.41 0.791922 0.98061 0.730831
0.41 0.00184287 0.012489 423.189
0.42 0.801993 0.981134 0.721504
0.42 0.00197269 0.0129815 423.189
0.43 0.811697 0.981636 0.711967
0.43 0.00210752 0.0134834 423.189
0.44 0.821032 0.982116 0.70223
0.44 0.00224747 0.0139943 423.189
0.45 0.829997 0.982576 0.692304
0.45 0.0023926 0.0145136 423.189
0.46 0.838592 0.983015 0.682202
0.46 0.00254301 0.0150406 423.189
0.47 0.84682 0.983436 0.671939
0.47 0.00269876 0.0155749 423.189
0.48 0.854685 0.983837 0.661527
0.48 0.00285991 0.0161155 423.189
0.49 0.862193 0.98422 0.650982
0.49 0.00302653 0.0166619 423.189
0.5 0.869352 0.984586 0.64032
0.5 0.00319866 0.0172133 423.189
0.51 0.876168 0.984934 0.629557
0.51 0.00337635 0.0177688 423.189
0.52 0.882651 0.985266 0.618709
0.52 0.00355963 0.0183278 423.189
0.53 0.888812 0.985582 0.607794
0.53 0.00374852 0.0188894 423.189
0.54 0.89466 0.985883 0.596827
0.54 0.00394305 0.0194528 423.189
0.55 0.900207 0.986168 0.585825
0.55 0.00414322 0.0200172 423.189
0.56 0.905464 0.98644 0.574806
0.56 0.00434904 0.0205817 423.189
0.57 0.910442 0.986698 0.563785
0.57 0.0045605 0.0211456 423.189
0.58 0.915154 0.986943 0.552779
0.58 0.00477758 0.0217082 423.189
0.59 0.91961 0.987175 0.541802
0.59 0.00500027 0.0222686 423.189
0.6 0.923823 0.987395 0.53087
0.6 0.00522853 0.0228262 423.189
0.61 0.927805 0.987603 0.519997
0.61 0.00546233 0.0233803 423.189
0.62 0.931566 0.9878 0.509197
0.62 0.00570163 0.0239301 423.189
0.63 0.935117 0.987986 0.498483
0.63 0.00594638 0.0244751 423.189
0.64 0.93847 0.988162 0.487866
0.64 0.00619653 0.0250148 423.189
0.65 0.941635 0.988327 0.477359
0.65 0.00645202 0.0255484 423.189
0.66 0.944622 0.988484 0.466971
0.66 0.00671277 0.0260757 423.189
0.67 0.94744 0.988631 0.456711
0.67 0.00697873 0.026596 423.189
0.68 0.950099 0.988769 0.44659
0.68 0.00724982 0.027109 423.189
0.69 0.952608 0.9889 0.436614
0.69 0.00752596 0.0276143 423.189
0.7 0.954976 0.989022 0.426791
0.7 0.00780708 0.0281115 423.189
0.71 0.957209 0.989136 0.417127
0.71 0.00809308 0.0286004 423.189
0.72 0.959317 0.989243 0.407627
0.72 0.00838389 0.0290808 423.189
0.73 0.961307 0.989342 0.398297
0.73 0.00867941 0.0295523 423.189
0.74 0.963184 0.989435 0.389139
0.74 0.00897956 0.0300148 423.189
0.75 0.964957 0.989522 0.380157
0.75 0.00928425 0.0304683 423.189
0.76 0.966631 0.989602 0.371353
0.76 0.00959337 0.0309124 423.189
0.77 0.968212 0.989676 0.36273
0.77 0.00990684 0.0313473 423.189
0.78 0.969705 0.989744 0.354289
0.78 0.0102246 0.0317728 423.189
0.79 0.971116 0.989807 0.346031
0.79 0.0105465 0.0321888 423.189
0.8 0.972449 0.989865 0.337955
0.8 0.0108724 0.0325955 423.189
0.81 0.97371 0.989917 0.330063
0.81 0.0112023 0.0329927 423.189
0.82 0.974902 0.989964 0.322352
0.82 0.0115361 0.0333806 423.189
0.83 0.97603 0.990007 0.314822
0.83 0.0118737 0.0337592 423.189
0.84 0.977097 0.990045 0.307473
0.84 0.012215 0.0341286 423.189
0.85 0.978107 0.990078 0.300301
0.85 0.0125599 0.0344889 423.189
0.86 0.979064 0.990108 0.293305
0.86 0.0129083 0.0348401 423.189
0.87 0.97997 0.990133 0.286483
0.87 0.0132601 0.0351825 423.189
0.88 0.980828 0.990155 0.279833
0.88 0.0136153 0.0355161 423.189
0.89 0.981642 0.990172 0.273352
0.89 0.0139737 0.035841 423.189
0.9 0.982414 0.990186 0.267037
0.9 0.0143353 0.0361575 423.189
0.91 0.983146 0.990196 0.260885
0.91 0.0146999 0.0364656 423.189
0.92 0.98384 0.990203 0.254893
0.92 0.0150676 0.0367655 423.189
0.93 0.984499 0.990207 0.249058
0.93 0.0154382 0.0370574 423.189
0.94 0.985126 0.990208 0.243378
0.94 0.0158116 0.0373415 423.189
0.95 0.98572 0.990205 0.237847
0.95 0.0161878 0.0376179 423.189
0.96 0.986286 0.990199 0.232464
0.96 0.0165666 0.0378868 423.189
0.97 0.986823 0.990191 0.227225
0.97 0.0169481 0.0381483 423.189
0.98 0.987334 0.990179 0.222127
0.98 0.0173321 0.0384026 423.189
0.99 0.98782 0.990165 0.217165
0.99 0.0177186 0.03865 423.189
1 0.988283 0.990149 0.212338
1 0.0181075 0.0388906 423.189
1.01 0.988724 0.990129 0.20764
1.01 0.0184988 0.0391244 423.189
1.02 0.989144 0.990108 0.20307
1.02 0.0188923 0.0393519 423.189
1.03 0.989544 0.990083 0.198624
1.03 0.019288 0.039573 423.189
1.04 0.989925 0.990057 0.194299
1.04 0.0196859 0.0397879 423.189
1.05 0.990289 0.990028 0.190091
1.05 0.0200859 0.0399969 423.189
1.06 0.990636 0.989997 0.185997
1.06 0.0204879 0.0402 423.189
1.07 0.990967 0.989964 0.182014
1.07 0.0208919 0.0403975 423.189
1.08 0.991283 0.989928 0.178139
1.08 0.0212978 0.0405895 423.189
1.09 0.991585 0.989891 0.174369
1.09 0.0217055 0.0407761 423.189
1.1 0.991873 0.989851 0.170701
1.1 0.0221151 0.0409575 423.189
1.11 0.992149 0.98981 0.167132
