0 0.939853 0.998409 0.000590949
0 0 0.0498909 319.736
0.01 0.939809 0.998407 0.000591211
0.01 0 0.0498908 319.736
0.02 0.939765 0.998404 0.000591474
0.02 0 0.0498906 319.736
0.03 0.939722 0.998401 0.000591737
0.03 0 0.0498905 319.736
0.04 0.939678 0.998398 0.000591999
0.04 0 0.0498903 319.736
0.05 0.939634 0.998396 0.000592262
0.05 0 0.0498902 319.736
0.06 0.93959 0.998393 0.000592525
0.06 0 0.04989 319.736
0.07 0.939546 0.99839 0.000592789
0.07 0 0.0498899 319.736
0.08 0.939503 0.998387 0.000593052
0.08 0 0.0498897 319.736
0.09 0.939459 0.998385 0.000593316
0.09 0 0.0498896 319.736
0.1 0.939415 0.998382 0.00059358
0.1 0 0.0498894 319.736
0.11 0.939371 0.998379 0.000593844
0.11 0 0.0498893 319.736
0.12 0.939327 0.998376 0.000594108
0.12 0 0.0498891 319.736
0.13 0.939284 0.998374 0.000594372
0.13 0 0.049889 319.736
0.14 0.93924 0.998371 0.000594637
0.14 0 0.0498888 319.736
0.15 0.939196 0.998368 0.000594901
0.15 0 0.0498887 319.736
0.16 0.939152 0.998365 0.000595166
0.16 0 0.0498885 319.736
0.17 0.939108 0.998363 0.000595431
0.17 0 0.0498884 319.736
0.18 0.939064 0.99836 0.000595696
0.18 0 0.0498882 319.736
0.19 0.939021 0.998357 0.000595961
0.19 0 0.0498881 319.736
0.2 0.938977 0.998354 0.000596227
0.2 0 0.0498879 319.736
0.21 0.938933 0.998351 0.000596493
0.21 0 0.0498877 319.736
0.22 0.938889 0.998349 0.000596758
0.22 0 0.0498876 319.736
0.23 0.938845 0.998346 0.000597024
0.23 0 0.0498874 319.736
0.24 0.938801 0.998343 0.00059729
0.24 0 0.0498873 319.736
0.25 0.938757 0.99834 0.000597557
0.25 0 0.0498871 319.736
0.26 0.938714 0.998337 0.000597823
0.26 0 0.049887 319.736
0.27 0.93867 0.998334 0.00059809
0.27 0 0.0498868 319.736
0.28 0.938626 0.998332 0.000598356
0.28 0 0.0498867 319.736
0.29 0.938582 0.998329 0.000598623
0.29 0 0.0498865 319.736
0.3 0.938538 0.998326 0.000598891
0.3 0 0.0498864 319.736
0.31 0.938494 0.998323 0.000599158
0.31 0 0.0498862 319.736
0.32 0.93845 0.99832 0.000599425
0.32 0 0.049886 319.736
0.33 0.938406 0.998317 0.000599693
0.33 0 0.0498859 319.736
0.34 0.938362 0.998315 0.000599961
0.34 0 0.0498857 319.736
0.35 0.938319 0.998312 0.000600229
0.35 0 0.0498856 319.736
0.36 0.938275 0.998309 0.000600497
0.36 0 0.0498854 319.736
0.37 0.938231 0.998306 0.000600765
0.37 0 0.0498853 319.736
0.38 0.938187 0.998303 0.000601033
0.38 0 0.0498851 319.736
0.39 0.938143 0.9983 0.000601302
0.39 0 0.0498849 319.736
0.4 0.938099 0.998297 0.000601571
0.4 0 0.0498848 319.736
0.41 0.938055 0.998294 0.00060184
0.41 0 0.0498846 319.736
0.42 0.938011 0.998291 0.000602109
0.42 0 0.0498845 319.736
0.43 0.937967 0.998289 0.000602378
0.43 0 0.0498843 319.736
0.44 0.937923 0.998286 0.000602647
0.44 0 0.0498841 319.736
0.45 0.937879 0.998283 0.000602917
0.45 0 0.049884 319.736
0.46 0.937835 0.99828 0.000603187
0.46 0 0.0498838 319.736
0.47 0.937791 0.998277 0.000603457
0.47 0 0.0498837 319.736
0.48 0.937747 0.998274 0.000603727
0.48 0 0.0498835 319.736
0.49 0.937704 0.998271 0.000603997
0.49 0 0.0498833 319.736
0.5 0.93766 0.998268 0.000604267
0.5 0 0.0498832 319.736
0.51 0.937616 0.998265 0.000604538
0.51 0 0.049883 319.736
0.52 0.937572 0.998262 0.000604809
0.52 0 0.0498829 319.736
0.53 0.937528 0.998259 0.00060508
0.53 0 0.0498827 319.736
0.54 0.937484 0.998256 0.000605351
0.54 0 0.0498825 319.736
0.55 0.93744 0.998253 0.000605622
0.55 0 0.0498824 319.736
0.56 0.937396 0.99825 0.000605893
0.56 0 0.0498822 319.736
0.57 0.937352 0.998247 0.000606165
0.57 0 0.0498821 319.736
0.58 0.937308 0.998244 0.000606437
0.58 0 0.0498819 319.736
0.59 0.937264 0.998241 0.000606709
0.59 0 0.0498817 319.736
0.6 0.93722 0.998238 0.000606981
0.6 0 0.0498816 319.736
0.61 0.937176 0.998235 0.000607253
0.61 0 0.0498814 319.736
0.62 0.937132 0.998232 0.000607525
0.62 0 0.0498812 319.736
0.63 0.937088 0.998229 0.000607798
0.63 0 0.0498811 319.736
0.64 0.937044 0.998226 0.00060807
0.64 0 0.0498809 319.736
0.65 0.937 0.998223 0.000608343
0.65 0 0.0498807 319.736
0.66 0.936956 0.99822 0.000608616
0.66 0 0.0498806 319.736
0.67 0.936912 0.998217 0.00060889
0.67 0 0.0498804 319.736
0.68 0.936868 0.998214 0.000609163
0.68 0 0.0498803 319.736
0.69 0.936824 0.998211 0.000609437
0.69 0 0.0498801 319.736
0.7 0.93678 0.998208 0.00060971
0.7 0 0.0498799 319.736
0.71 0.936736 0.998205 0.000609984
0.71 0 0.0498798 319.736
0.72 0.936692 0.998202 0.000610258
0.72 0 0.0498796 319.736
0.73 0.936648 0.998199 0.000610532
0.73 0 0.0498794 319.736
0.74 0.936604 0.998196 0.000610807
0.74 0 0.0498793 319.736
0.75 0.93656 0.998193 0.000611081
0.75 0 0.0498791 319.736
0.76 0.936516 0.99819 0.000611356
0.76 0 0.0498789 319.736
0.77 0.936472 0.998187 0.000611631
0.77 0 0.0498788 319.736
0.78 0.936428 0.998184 0.000611906
0.78 0 0.0498786 319.736
0.79 0.936384 0.998181 0.000612181
0.79 0 0.0498784 319.736
0.8 0.93634 0.998177 0.000612456
0.8 0 0.0498782 319.736
0.81 0.936296 0.998174 0.000612732
0.81 0 0.0498781 319.736
0.82 0.936252 0.998171 0.000613008
0.82 0 0.0498779 319.736
0.83 0.936208 0.998168 0.000613283
0.83 0 0.0498777 319.736
0.84 0.936164 0.998165 0.000613559
0.84 0 0.0498776 319.736
0.85 0.93612 0.998162 0.000613836
0.85 0 0.0498774 319.736
0.86 0.936076 0.998159 0.000614112
0.86 0 0.0498772 319.736
0.87 0.936032 0.998156 0.000614388
0.87 0 0.0498771 319.736
0.88 0.935988 0.998152 0.000614665
0.88 0 0.0498769 319.736
0.89 0.935943 0.998149 0.000614942
0.89 0 0.0498767 319.736
0.9 0.935899 0.998146 0.000615219
0.9 0 0.0498765 319.736
0.91 0.935855 0.998143 0.000615496
0.91 0 0.0498764 319.736
0.92 0.935811 0.99814 0.000615773
0.92 0 0.0498762 319.736
0.93 0.935767 0.998137 0.000616051
0.93 0 0.049876 319.736
0.94 0.935723 0.998134 0.000616329
0.94 0 0.0498759 319.736
0.95 0.935679 0.99813 0.000616606
0.95 0 0.0498757 319.736
0.96 0.935635 0.998127 0.000616884
0.96 0 0.0498755 319.736
0.97 0.935591 0.998124 0.000617163
0.97 0 0.0498753 319.736
0.98 0.935547 0.998121 0.000617441
0.98 0 0.0498752 319.736
0.99 0.935503 0.998118 0.000617719
0.99 0 0.049875 319.736
1 0.935459 0.998114 0.000617998
1 0 0.0498748 319.736
1.01 0.935415 0.998111 0.000618277
1.01 0 0.0498746 319.736
