0 0.999595 0.0715464 0.999985
0 0 -0.0464219 -296.043
0.01 0.999595 0.0716241 0.999985
0.01 0 -0.046418 -296.043
0.02 0.999595 0.0717017 0.999985
0.02 0 -0.0464141 -296.043
0.03 0.999595 0.0717792 0.999985
0.03 0 -0.0464103 -296.043
0.04 0.999595 0.0718567 0.999985
0.04 0 -0.0464064 -296.043
0.05 0.999595 0.071934 0.999985
0.05 0 -0.0464025 -296.043
0.06 0.999595 0.0720112 0.999984
0.06 0 -0.0463987 -296.043
0.07 0.999595 0.0720884 0.999984
0.07 0 -0.0463948 -296.043
0.08 0.999595 0.0721654 0.999984
0.08 0 -0.046391 -296.043
0.09 0.999595 0.0722423 0.999984
0.09 0 -0.0463871 -296.043
0.1 0.999595 0.0723192 0.999984
0.1 0 -0.0463833 -296.043
0.11 0.999595 0.072396 0.999984
0.11 0 -0.0463794 -296.043
0.12 0.999595 0.0724726 0.999984
0.12 0 -0.0463756 -296.043
0.13 0.999595 0.0725492 0.999984
0.13 0 -0.0463718 -296.043
0.14 0.999595 0.0726257 0.999984
0.14 0 -0.0463679 -296.043
0.15 0.999595 0.072702 0.999984
0.15 0 -0.0463641 -296.043
0.16 0.999595 0.0727783 0.999984
0.16 0 -0.0463603 -296.043
0.17 0.999595 0.0728545 0.999984
0.17 0 -0.0463565 -296.043
0.18 0.999595 0.0729306 0.999984
0.18 0 -0.0463527 -296.043
0.19 0.999595 0.0730066 0.999984
0.19 0 -0.0463489 -296.043
0.2 0.999595 0.0730825 0.999984
0.2 0 -0.0463451 -296.043
0.21 0.999595 0.0731583 0.999984
0.21 0 -0.0463413 -296.043
0.22 0.999595 0.0732341 0.999984
0.22 0 -0.0463375 -296.043
0.23 0.999595 0.0733097 0.999984
0.23 0 -0.0463337 -296.043
0.24 0.999595 0.0733852 0.999984
0.24 0 -0.04633 -296.043
0.25 0.999595 0.0734607 0.999984
0.25 0 -0.0463262 -296.043
0.26 0.999595 0.073536 0.999984
0.26 0 -0.0463224 -296.043
0.27 0.999595 0.0736113 0.999984
0.27 0 -0.0463186 -296.043
0.28 0.999595 0.0736865 0.999984
0.28 0 -0.0463149 -296.043
0.29 0.999595 0.0737616 0.999984
0.29 0 -0.0463111 -296.043
0.3 0.999595 0.0738365 0.999984
0.3 0 -0.0463074 -296.043
0.31 0.999595 0.0739114 0.999984
0.31 0 -0.0463036 -296.043
0.32 0.999595 0.0739863 0.999984
0.32 0 -0.0462999 -296.043
0.33 0.999595 0.074061 0.999984
0.33 0 -0.0462962 -296.043
0.34 0.999595 0.0741356 0.999984
0.34 0 -0.0462924 -296.043
0.35 0.999595 0.0742101 0.999984
0.35 0 -0.0462887 -296.043
0.36 0.999595 0.0742846 0.999984
0.36 0 -0.046285 -296.043
0.37 0.999595 0.074359 0.999984
0.37 0 -0.0462813 -296.043
0.38 0.999595 0.0744332 0.999984
0.38 0 -0.0462775 -296.043
0.39 0.999595 0.0745074 0.999984
0.39 0 -0.0462738 -296.043
0.4 0.999595 0.0745815 0.999984
0.4 0 -0.0462701 -296.043
0.41 0.999595 0.0746555 0.999984
0.41 0 -0.0462664 -296.043
0.42 0.999595 0.0747294 0.999984
0.42 0 -0.0462627 -296.043
0.43 0.999595 0.0748032 0.999984
0.43 0 -0.046259 -296.043
0.44 0.999595 0.074877 0.999984
0.44 0 -0.0462554 -296.043
0.45 0.999595 0.0749506 0.999984
0.45 0 -0.0462517 -296.043
0.46 0.999595 0.0750242 0.999984
0.46 0 -0.046248 -296.043
0.47 0.999595 0.0750977 0.999984
0.47 0 -0.0462443 -296.043
0.48 0.999595 0.0751711 0.999984
0.48 0 -0.0462406 -296.043
0.49 0.999595 0.0752444 0.999984
0.49 0 -0.046237 -296.043
0.5 0.999595 0.0753176 0.999984
0.5 0 -0.0462333 -296.043
0.51 0.999595 0.0753907 0.999984
0.51 0 -0.0462297 -296.043
0.52 0.999595 0.0754638 0.999984
0.52 0 -0.046226 -296.043
0.53 0.999595 0.0755367 0.999984
0.53 0 -0.0462224 -296.043
0.54 0.999595 0.0756096 0.999984
0.54 0 -0.0462187 -296.043
0.55 0.999595 0.0756824 0.999984
0.55 0 -0.0462151 -296.043
0.56 0.999595 0.0757551 0.999984
0.56 0 -0.0462114 -296.043
