0 0.568328 0.00216828 0.737934
0 -1.22073 -0.0367883 126.971
0.01 0.56886 0.00218162 0.736535
0.01 -1.22073 -0.0367177 126.971
0.02 0.569394 0.00219513 0.735127
0.02 -1.22073 -0.0366466 126.971
0.03 0.569932 0.0022088 0.733712
0.03 -1.22073 -0.0365751 126.971
0.04 0.570472 0.00222263 0.732287
0.04 -1.22073 -0.0365032 126.971
0.05 0.571016 0.00223663 0.730855
0.05 -1.22073 -0.0364309 126.971
0.06 0.571562 0.00225079 0.729415
0.06 -1.22073 -0.0363582 126.971
0.07 0.572112 0.00226512 0.727966
0.07 -1.22073 -0.036285 126.971
0.08 0.572665 0.00227963 0.726508
0.08 -1.22073 -0.0362114 126.971
0.09 0.573221 0.00229431 0.725042
0.09 -1.22073 -0.0361374 126.971
0.1 0.57378 0.00230917 0.723568
0.1 -1.22073 -0.0360629 126.971
0.11 0.574342 0.00232421 0.722085
0.11 -1.22073 -0.035988 126.971
0.12 0.574907 0.00233943 0.720594
0.12 -1.22073 -0.0359127 126.971
0.13 0.575476 0.00235484 0.719094
0.13 -1.22073 -0.0358369 126.971
0.14 0.576047 0.00237044 0.717585
0.14 -1.22073 -0.0357607 126.971
0.15 0.576622 0.00238624 0.716068
0.15 -1.22073 -0.0356841 126.971
0.16 0.5772 0.00240222 0.714541
0.16 -1.22073 -0.035607 126.971
0.17 0.577782 0.00241841 0.713007
0.17 -1.22073 -0.0355294 126.971
0.18 0.578366 0.00243479 0.711463
0.18 -1.22073 -0.0354514 126.971
0.19 0.578954 0.00245138 0.70991
0.19 -1.22073 -0.0353729 126.971
0.2 0.579545 0.00246818 0.708349
0.2 -1.22073 -0.035294 126.971
0.21 0.580139 0.00248519 0.706778
0.21 -1.22073 -0.0352147 126.971
0.22 0.580737 0.00250242 0.705199
0.22 -1.22073 -0.0351348 126.971
0.23 0.581338 0.00251986 0.70361
0.23 -1.22073 -0.0350545 126.971
0.24 0.581943 0.00253752 0.702013
0.24 -1.22073 -0.0349738 126.971
0.25 0.58255 0.0025554 0.700406
0.25 -1.22073 -0.0348925 126.971
0.26 0.583161 0.00257352 0.698791
0.26 -1.22073 -0.0348109 126.971
0.27 0.583776 0.00259187 0.697166
0.27 -1.22073 -0.0347287 126.971
0.28 0.584394 0.00261045 0.695532
0.28 -1.22073 -0.0346461 126.971
0.29 0.585015 0.00262927 0.693888
0.29 -1.22073 -0.0345629 126.971
0.3 0.58564 0.00264833 0.692236
0.3 -1.22073 -0.0344794 126.971
0.31 0.586268 0.00266764 0.690574
0.31 -1.22073 -0.0343953 126.971
0.32 0.586899 0.0026872 0.688902
0.32 -1.22073 -0.0343107 126.971
0.33 0.587534 0.00270702 0.687221
0.33 -1.22073 -0.0342257 126.971
0.34 0.588173 0.0027271 0.685531
0.34 -1.22073 -0.0341402 126.971
0.35 0.588815 0.00274744 0.683832
0.35 -1.22073 -0.0340542 126.971
0.36 0.589461 0.00276804 0.682122
0.36 -1.22073 -0.0339677 126.971
0.37 0.59011 0.00278892 0.680404
0.37 -1.22073 -0.0338807 126.971
0.38 0.590762 0.00281007 0.678675
0.38 -1.22073 -0.0337933 126.971
0.39 0.591419 0.00283151 0.676937
0.39 -1.22073 -0.0337053 126.971
0.4 0.592078 0.00285323 0.67519
0.4 -1.22073 -0.0336168 126.971
0.41 0.592742 0.00287524 0.673433
0.41 -1.22073 -0.0335279 126.971
0.42 0.593409 0.00289755 0.671666
0.42 -1.22073 -0.0334384 126.971
0.43 0.594079 0.00292015 0.669889
0.43 -1.22073 -0.0333485 126.971
0.44 0.594753 0.00294306 0.668103
0.44 -1.22073 -0.033258 126.971
0.45 0.595431 0.00296628 0.666307
0.45 -1.22073 -0.033167 126.971
0.46 0.596112 0.00298982 0.664501
0.46 -1.22073 -0.0330755 126.971
0.47 0.596797 0.00301368 0.662685
0.47 -1.22073 -0.0329836 126.971
0.48 0.597486 0.00303786 0.660859
0.48 -1.22073 -0.0328911 126.971
0.49 0.598178 0.00306237 0.659024
0.49 -1.22073 -0.0327981 126.971
0.5 0.598875 0.00308722 0.657178
0.5 -1.22073 -0.0327046 126.971
0.51 0.599574 0.00311241 0.655323
0.51 -1.22073 -0.0326105 126.971
0.52 0.600278 0.00313795 0.653458
0.52 -1.22073 -0.032516 126.971
0.53 0.600985 0.00316384 0.651582
0.53 -1.22073 -0.0324209 126.971
0.54 0.601696 0.00319009 0.649697
0.54 -1.22073 -0.0323253 126.971
0.55 0.60241 0.00321671 0.647802
0.55 -1.22073 -0.0322292 126.971
0.56 0.603129 0.0032437 0.645896
0.56 -1.22073 -0.0321326 126.971
0.57 0.603851 0.00327107 0.643981
0.57 -1.22073 -0.0320355 126.971
0.58 0.604577 0.00329883 0.642055
0.58 -1.22073 -0.0319378 126.971
0.59 0.605307 0.00332698 0.64012
0.59 -1.22073 -0.0318396 126.971
0.6 0.60604 0.00335552 0.638174
0.6 -1.22073 -0.0317409 126.971
0.61 0.606777 0.00338447 0.636218
0.61 -1.22073 -0.0316417 126.971
0.62 0.607518 0.00341383 0.634253
0.62 -1.22073 -0.0315419 126.971
0.63 0.608263 0.00344361 0.632277
0.63 -1.22073 -0.0314416 126.971
0.64 0.609012 0.00347382 0.63029
0.64 -1.22073 -0.0313408 126.971
0.65 0.609764 0.00350446 0.628294
0.65 -1.22073 -0.0312395 126.971
0.66 0.610521 0.00353554 0.626288
0.66 -1.22073 -0.0311376 126.971
0.67 0.611281 0.00356707 0.624271
0.67 -1.22073 -0.0310352 126.971
0.68 0.612045 0.00359906 0.622245
0.68 -1.22073 -0.0309323 126.971
0.69 0.612812 0.00363151 0.620208
0.69 -1.22073 -0.0308288 126.971
0.7 0.613584 0.00366444 0.618161
0.7 -1.22073 -0.0307248 126.971
0.71 0.614359 0.00369785 0.616104
0.71 -1.22073 -0.0306203 126.971
0.72 0.615139 0.00373174 0.614036
0.72 -1.22073 -0.0305152 126.971
0.73 0.615922 0.00376614 0.611959
0.73 -1.22073 -0.0304096 126.971
0.74 0.616709 0.00380104 0.609871
0.74 -1.22073 -0.0303035 126.971
0.75 0.6175 0.00383645 0.607774
0.75 -1.22073 -0.0301969 126.971
0.76 0.618294 0.00387239 0.605666
0.76 -1.22073 -0.0300897 126.971
0.77 0.619093 0.00390887 0.603548
