0 0.9997 0.00878418 0.327378
0 -0.000159297 -0.0159297 410.804
0.01 0.9997 0.00878418 0.327378
0.01 -0.000159297 -0.0159297 410.804
0.02 0.9997 0.00878418 0.327378
0.02 -0.000159297 -0.0159297 410.804
0.03 0.9997 0.00878418 0.327378
0.03 -0.000159297 -0.0159297 410.804
0.04 0.9997 0.00878418 0.327378
0.04 -0.000159297 -0.0159297 410.804
0.05 0.9997 0.00878418 0.327378
0.05 -0.000159297 -0.0159297 410.804
0.06 0.9997 0.00878418 0.327378
0.06 -0.000159297 -0.0159297 410.804
0.07 0.9997 0.00878418 0.327378
0.07 -0.000159297 -0.0159297 410.804
0.08 0.9997 0.00878418 0.327378
0.08 -0.000159297 -0.0159297 410.804
0.09 0.9997 0.00878418 0.327378
0.09 -0.000159297 -0.0159297 410.804
0.1 0.9997 0.00878418 0.327378
0.1 -0.000159297 -0.0159297 410.804
0.11 0.9997 0.00878418 0.327378
0.11 -0.000159297 -0.0159297 410.804
0.12 0.9997 0.00878418 0.327378
0.12 -0.000159297 -0.0159297 410.804
0.13 0.9997 0.00878418 0.327378
0.13 -0.000159297 -0.0159297 410.804
0.14 0.9997 0.00878418 0.327378
0.14 -0.000159297 -0.0159297 410.804
0.15 0.9997 0.00878418 0.327378
0.15 -0.000159297 -0.0159297 410.804
0.16 0.9997 0.00878418 0.327378
0.16 -0.000159297 -0.0159297 410.804
0.17 0.9997 0.00878418 0.327378
0.17 -0.000159297 -0.0159297 410.804
0.18 0.9997 0.00878418 0.327378
0.18 -0.000159297 -0.0159297 410.804
0.19 0.9997 0.00878418 0.327378
0.19 -0.000159297 -0.0159297 410.804
0.2 0.9997 0.00878418 0.327378
0.2 -0.000159297 -0.0159297 410.804
0.21 0.9997 0.00878418 0.327378
0.21 -0.000159297 -0.0159297 410.804
0.22 0.9997 0.00878418 0.327378
0.22 -0.000159297 -0.0159297 410.804
0.23 0.9997 0.00878418 0.327378
0.23 -0.000159297 -0.0159297 410.804
0.24 0.9997 0.00878418 0.327378
0.24 -0.000159297 -0.0159297 410.804
0.25 0.9997 0.00878418 0.327378
