0 0.840883 0.00242843 0.764973
0 0 -0.0381272 -475.793
0.01 0.840892 0.00244031 0.764334
0.01 0 -0.0380947 -475.793
0.02 0.840902 0.0024523 0.763692
0.02 0 -0.038062 -475.793
0.03 0.840912 0.00246439 0.763046
0.03 0 -0.0380291 -475.793
0.04 0.840922 0.00247659 0.762397
0.04 0 -0.037996 -475.793
0.05 0.840932 0.0024889 0.761745
0.05 0 -0.0379628 -475.793
0.06 0.840942 0.00250132 0.761089
0.06 0 -0.0379294 -475.793
0.07 0.840952 0.00251385 0.76043
0.07 0 -0.0378958 -475.793
0.08 0.840962 0.00252649 0.759767
0.08 0 -0.037862 -475.793
0.09 0.840972 0.00253924 0.759101
0.09 0 -0.0378281 -475.793
0.1 0.840983 0.00255211 0.758431
0.1 0 -0.0377939 -475.793
0.11 0.840993 0.0025651 0.757758
0.11 0 -0.0377596 -475.793
0.12 0.841003 0.00257821 0.757081
0.12 0 -0.0377251 -475.793
0.13 0.841014 0.00259144 0.7564
0.13 0 -0.0376904 -475.793
0.14 0.841024 0.00260479 0.755715
0.14 0 -0.0376555 -475.793
0.15 0.841035 0.00261827 0.755027
0.15 0 -0.0376205 -475.793
0.16 0.841046 0.00263187 0.754335
0.16 0 -0.0375852 -475.793
0.17 0.841056 0.00264561 0.75364
0.17 0 -0.0375497 -475.793
0.18 0.841067 0.00265947 0.75294
0.18 0 -0.037514 -475.793
0.19 0.841078 0.00267346 0.752237
0.19 0 -0.0374782 -475.793
0.2 0.841089 0.00268759 0.751529
0.2 0 -0.0374421 -475.793
0.21 0.8411 0.00270185 0.750818
0.21 0 -0.0374058 -475.793
0.22 0.841111 0.00271625 0.750103
0.22 0 -0.0373693 -475.793
0.23 0.841122 0.00273079 0.749384
0.23 0 -0.0373326 -475.793
0.24 0.841134 0.00274547 0.748661
0.24 0 -0.0372958 -475.793
0.25 0.841145 0.00276029 0.747933
0.25 0 -0.0372586 -475.793
0.26 0.841156 0.00277526 0.747202
0.26 0 -0.0372213 -475.793
0.27 0.841168 0.00279038 0.746466
0.27 0 -0.0371838 -475.793
0.28 0.84118 0.00280565 0.745726
0.28 0 -0.037146 -475.793
0.29 0.841191 0.00282107 0.744982
0.29 0 -0.0371081 -475.793
0.3 0.841203 0.00283664 0.744234
0.3 0 -0.0370699 -475.793
0.31 0.841215 0.00285238 0.743481
0.31 0 -0.0370314 -475.793
0.32 0.841227 0.00286827 0.742724
0.32 0 -0.0369928 -475.793
0.33 0.841239 0.00288432 0.741963
0.33 0 -0.0369539 -475.793
0.34 0.841251 0.00290054 0.741197
0.34 0 -0.0369148 -475.793
0.35 0.841263 0.00291692 0.740426
0.35 0 -0.0368755 -475.793
0.36 0.841275 0.00293347 0.739652
0.36 0 -0.0368359 -475.793
0.37 0.841287 0.0029502 0.738872
