0.99436 0.989357 0.983805 0.977926 0.971813 0.965515 0.959062 0.952475 0.945769 0.938956 0.932044 0.925039 0.917948 0.910774 0.90352 0.896188 0.88878 0.881295 0.873734 0.866096 0.858379 0.850582 0.842702 0.834734 0.826675 0.818519 0.81026 0.80189 0.7934 0.784781 0.776019 0 0 0 0 0 0 0
0.962408 0.937741 0.918378 0.902649 0.889353 0.877556 0.866633 0.85621 0.846075 0.836106 0.82623 0.816402 0.806594 0.796786 0.786963 0.777113 0.767229 0.757303 0.747326 0.737292 0.727193 0.71702 0.706764 0.696412 0.685952 0.675364 0 0 0 0 0 0 0 0 0 0 0 0

