0 0.627022 0.0808408 0.984984
0 0 -0.0452072 -342.708
0.01 0.627036 0.0809856 0.984936
0.01 0 -0.0451975 -342.708
0.02 0.627051 0.0811307 0.984887
0.02 0 -0.0451878 -342.708
0.03 0.627065 0.081276 0.984838
0.03 0 -0.0451781 -342.708
0.04 0.627079 0.0814215 0.984789
0.04 0 -0.0451684 -342.708
0.05 0.627094 0.0815672 0.98474
0.05 0 -0.0451586 -342.708
0.06 0.627108 0.0817132 0.98469
0.06 0 -0.0451489 -342.708
0.07 0.627122 0.0818594 0.984641
0.07 0 -0.0451391 -342.708
0.08 0.627137 0.0820058 0.984591
0.08 0 -0.0451293 -342.708
0.09 0.627151 0.0821525 0.984541
0.09 0 -0.0451194 -342.708
0.1 0.627165 0.0822993 0.984491
0.1 0 -0.0451096 -342.708
0.11 0.62718 0.0824465 0.98444
0.11 0 -0.0450997 -342.708
0.12 0.627194 0.0825938 0.98439
0.12 0 -0.0450898 -342.708
0.13 0.627208 0.0827413 0.984339
0.13 0 -0.0450799 -342.708
0.14 0.627223 0.0828891 0.984288
0.14 0 -0.0450699 -342.708
0.15 0.627237 0.0830372 0.984237
0.15 0 -0.04506 -342.708
0.16 0.627251 0.0831854 0.984185
0.16 0 -0.04505 -342.708
0.17 0.627266 0.0833339 0.984134
0.17 0 -0.04504 -342.708
0.18 0.62728 0.0834826 0.984082
0.18 0 -0.04503 -342.708
0.19 0.627294 0.0836315 0.98403
0.19 0 -0.0450199 -342.708
0.2 0.627308 0.0837807 0.983978
0.2 0 -0.0450099 -342.708
0.21 0.627323 0.0839301 0.983925
0.21 0 -0.0449998 -342.708
0.22 0.627337 0.0840798 0.983873
0.22 0 -0.0449897 -342.708
0.23 0.627351 0.0842296 0.98382
0.23 0 -0.0449795 -342.708
0.24 0.627366 0.0843797 0.983767
0.24 0 -0.0449694 -342.708
0.25 0.62738 0.0845301 0.983714
0.25 0 -0.0449592 -342.708
0.26 0.627394 0.0846806 0.98366
0.26 0 -0.044949 -342.708
0.27 0.627408 0.0848314 0.983606
0.27 0 -0.0449388 -342.708
0.28 0.627423 0.0849825 0.983553
0.28 0 -0.0449285 -342.708
0.29 0.627437 0.0851337 0.983498
0.29 0 -0.0449182 -342.708
0.3 0.627451 0.0852853 0.983444
0.3 0 -0.0449079 -342.708
0.31 0.627465 0.085437 0.98339
0.31 0 -0.0448976 -342.708
0.32 0.627479 0.085589 0.983335
0.32 0 -0.0448873 -342.708
0.33 0.627494 0.0857412 0.98328
0.33 0 -0.0448769 -342.708
