0 0.84767 0.00335011 0.951407
0 0 -0.0474028 -456.915
0.01 0.847607 0.00335511 0.951281
0.01 0 -0.0473963 -456.915
0.02 0.847544 0.00336013 0.951156
0.02 0 -0.0473898 -456.915
0.03 0.847481 0.00336517 0.95103
0.03 0 -0.0473832 -456.915
0.04 0.847418 0.00337024 0.950903
0.04 0 -0.0473767 -456.915
0.05 0.847354 0.00337532 0.950777
0.05 0 -0.0473701 -456.915
0.06 0.84729 0.00338043 0.950649
0.06 0 -0.0473635 -456.915
0.07 0.847227 0.00338557 0.950522
0.07 0 -0.0473568 -456.915
0.08 0.847162 0.00339072 0.950394
0.08 0 -0.0473502 -456.915
0.09 0.847098 0.0033959 0.950266
0.09 0 -0.0473435 -456.915
0.1 0.847033 0.00340111 0.950137
0.1 0 -0.0473368 -456.915
0.11 0.846969 0.00340633 0.950008
0.11 0 -0.0473301 -456.915
0.12 0.846904 0.00341158 0.949879
0.12 0 -0.0473234 -456.915
0.13 0.846839 0.00341686 0.949749
0.13 0 -0.0473166 -456.915
0.14 0.846773 0.00342215 0.949619
0.14 0 -0.0473098 -456.915
0.15 0.846708 0.00342748 0.949488
0.15 0 -0.047303 -456.915
0.16 0.846642 0.00343282 0.949357
0.16 0 -0.0472962 -456.915
0.17 0.846576 0.00343819 0.949226
0.17 0 -0.0472894 -456.915
0.18 0.84651 0.00344358 0.949094
0.18 0 -0.0472825 -456.915
0.19 0.846444 0.003449 0.948962
0.19 0 -0.0472756 -456.915
0.2 0.846377 0.00345445 0.948829
0.2 0 -0.0472687 -456.915
0.21 0.84631 0.00345991 0.948696
0.21 0 -0.0472618 -456.915
0.22 0.846243 0.00346541 0.948563
0.22 0 -0.0472549 -456.915
0.23 0.846176 0.00347092 0.948429
0.23 0 -0.0472479 -456.915
0.24 0.846109 0.00347647 0.948295
0.24 0 -0.0472409 -456.915
0.25 0.846041 0.00348204 0.948161
0.25 0 -0.0472339 -456.915
0.26 0.845973 0.00348763 0.948026
0.26 0 -0.0472269 -456.915
0.27 0.845905 0.00349325 0.94789
0.27 0 -0.0472199 -456.915
0.28 0.845837 0.0034989 0.947755
0.28 0 -0.0472128 -456.915
0.29 0.845769 0.00350457 0.947618
0.29 0 -0.0472057 -456.915
0.3 0.8457 0.00351027 0.947482
0.3 0 -0.0471986 -456.915
0.31 0.845631 0.00351599 0.947345
0.31 0 -0.0471914 -456.915
0.32 0.845562 0.00352175 0.947208
0.32 0 -0.0471843 -456.915
0.33 0.845493 0.00352752 0.94707
0.33 0 -0.0471771 -456.915
0.34 0.845423 0.00353333 0.946932
