0 0.895702 0.947724 0.0574276
0 0.159783 0.0445148 285.546
0.01 0.895702 0.947724 0.0574276
0.01 0.160228 0.0445148 285.546
0.02 0.895702 0.947724 0.0574276
0.02 0.160673 0.0445148 285.546
0.03 0.895702 0.947724 0.0574276
0.03 0.161118 0.0445148 285.546
0.04 0.895702 0.947724 0.0574276
0.04 0.161564 0.0445148 285.546
0.05 0.895702 0.947724 0.0574276
0.05 0.162009 0.0445148 285.546
0.06 0.895702 0.947724 0.0574276
0.06 0.162454 0.0445148 285.546
0.07 0.895702 0.947724 0.0574276
0.07 0.162899 0.0445148 285.546
0.08 0.895702 0.947724 0.0574276
0.08 0.163344 0.0445148 285.546
0.09 0.895702 0.947724 0.0574276
0.09 0.163789 0.0445148 285.546
0.1 0.895702 0.947724 0.0574276
0.1 0.164234 0.0445148 285.546
0.11 0.895702 0.947724 0.0574276
0.11 0.16468 0.0445148 285.546
0.12 0.895702 0.947724 0.0574276
0.12 0.165125 0.0445148 285.546
0.13 0.895702 0.947724 0.0574276
0.13 0.16557 0.0445148 285.546
0.14 0.895702 0.947724 0.0574276
0.14 0.166015 0.0445148 285.546
0.15 0.895702 0.947724 0.0574276
0.15 0.16646 0.0445148 285.546
0.16 0.895702 0.947724 0.0574276
0.16 0.166905 0.0445148 285.546
0.17 0.895702 0.947724 0.0574276
0.17 0.167351 0.0445148 285.546
0.18 0.895702 0.947724 0.0574276
0.18 0.167796 0.0445148 285.546
0.19 0.895702 0.947724 0.0574276
0.19 0.168241 0.0445148 285.546
0.2 0.895702 0.947724 0.0574276
0.2 0.168686 0.0445148 285.546
0.21 0.895702 0.947724 0.0574276
0.21 0.169131 0.0445148 285.546
0.22 0.895702 0.947724 0.0574276
0.22 0.169576 0.0445148 285.546
0.23 0.895702 0.947724 0.0574276
0.23 0.170021 0.0445148 285.546
0.24 0.895702 0.947724 0.0574276
0.24 0.170467 0.0445148 285.546
0.25 0.895702 0.947724 0.0574276
0.25 0.170912 0.0445148 285.546
0.26 0.895702 0.947724 0.0574276
0.26 0.171357 0.0445148 285.546
0.27 0.895702 0.947724 0.0574276
0.27 0.171802 0.0445148 285.546
0.28 0.895702 0.947724 0.0574276
0.28 0.172247 0.0445148 285.546
0.29 0.895702 0.947724 0.0574276
0.29 0.172692 0.0445148 285.546
0.3 0.895702 0.947724 0.0574276
0.3 0.173137 0.0445148 285.546
0.31 0.895702 0.947724 0.0574276
0.31 0.173583 0.0445148 285.546
0.32 0.895702 0.947724 0.0574276
0.32 0.174028 0.0445148 285.546
0.33 0.895702 0.947724 0.0574276
0.33 0.174473 0.0445148 285.546
0.34 0.895702 0.947724 0.0574276
0.34 0.174918 0.0445148 285.546
0.35 0.895702 0.947724 0.0574276
0.35 0.175363 0.0445148 285.546
0.36 0.895702 0.947724 0.0574276
0.36 0.175808 0.0445148 285.546
0.37 0.895702 0.947724 0.0574276
0.37 0.176254 0.0445148 285.546
0.38 0.895702 0.947724 0.0574276
0.38 0.176699 0.0445148 285.546
0.39 0.895702 0.947724 0.0574276
0.39 0.177144 0.0445148 285.546
0.4 0.895702 0.947724 0.0574276
0.4 0.177589 0.0445148 285.546
