0 0.83266 0.999368 0.0106354
0 0.000494366 0.0494366 388.412
0.01 0.832444 0.999371 0.0106578
0.01 0.000988723 0.0494357 388.412
0.02 0.832229 0.999375 0.0106802
0.02 0.00148307 0.0494347 388.412
0.03 0.832013 0.999379 0.0107027
0.03 0.00197741 0.0494338 388.412
0.04 0.831799 0.999382 0.0107251
0.04 0.00247174 0.0494329 388.412
0.05 0.831584 0.999386 0.0107475
0.05 0.00296606 0.0494319 388.412
0.06 0.83137 0.99939 0.01077
0.06 0.00346037 0.049431 388.412
0.07 0.831157 0.999393 0.0107924
0.07 0.00395467 0.04943 388.412
0.08 0.830943 0.999396 0.0108149
0.08 0.00444896 0.0494291 388.412
0.09 0.830731 0.9994 0.0108374
0.09 0.00494324 0.0494281 388.412
0.1 0.830518 0.999403 0.0108598
0.1 0.00543751 0.0494272 388.412
0.11 0.830307 0.999406 0.0108823
0.11 0.00593177 0.0494262 388.412
0.12 0.830095 0.999409 0.0109048
0.12 0.00642602 0.0494252 388.412
0.13 0.829884 0.999412 0.0109273
0.13 0.00692027 0.0494243 388.412
0.14 0.829673 0.999416 0.0109498
0.14 0.0074145 0.0494233 388.412
0.15 0.829463 0.999419 0.0109723
0.15 0.00790872 0.0494223 388.412
0.16 0.829253 0.999422 0.0109948
0.16 0.00840294 0.0494213 388.412
0.17 0.829044 0.999424 0.0110173
0.17 0.00889714 0.0494204 388.412
0.18 0.828835 0.999427 0.0110398
0.18 0.00939133 0.0494194 388.412
0.19 0.828627 0.99943 0.0110623
0.19 0.00988552 0.0494184 388.412
0.2 0.828418 0.999433 0.0110848
0.2 0.0103797 0.0494174 388.412
0.21 0.828211 0.999436 0.0111073
0.21 0.0108739 0.0494164 388.412
0.22 0.828003 0.999438 0.0111298
0.22 0.011368 0.0494154 388.412
0.23 0.827797 0.999441 0.0111523
0.23 0.0118622 0.0494144 388.412
0.24 0.82759 0.999443 0.0111749
0.24 0.0123563 0.0494134 388.412
0.25 0.827384 0.999446 0.0111974
0.25 0.0128504 0.0494124 388.412
0.26 0.827178 0.999449 0.0112199
0.26 0.0133445 0.0494114 388.412
0.27 0.826973 0.999451 0.0112424
0.27 0.0138386 0.0494104 388.412
0.28 0.826768 0.999453 0.011265
0.28 0.0143327 0.0494094 388.412
0.29 0.826564 0.999456 0.0112875
0.29 0.0148268 0.0494084 388.412
0.3 0.82636 0.999458 0.01131
0.3 0.0153209 0.0494074 388.412
0.31 0.826156 0.99946 0.0113326
0.31 0.0158149 0.0494064 388.412
0.32 0.825953 0.999463 0.0113551
0.32 0.016309 0.0494054 388.412
0.33 0.82575 0.999465 0.0113776
0.33 0.016803 0.0494044 388.412
0.34 0.825548 0.999467 0.0114002
0.34 0.0172971 0.0494033 388.412
0.35 0.825346 0.999469 0.0114227
0.35 0.0177911 0.0494023 388.412
0.36 0.825144 0.999471 0.0114453
0.36 0.0182851 0.0494013 388.412
0.37 0.824943 0.999473 0.0114678
0.37 0.0187791 0.0494003 388.412
0.38 0.824742 0.999476 0.0114903
0.38 0.0192731 0.0493993 388.412
0.39 0.824542 0.999478 0.0115129
0.39 0.0197671 0.0493982 388.412
