0 0.490587 0.999031 0.706033
0 0 0.0146499 -389.766
0.01 0.490587 0.999031 0.706033
0.01 0 0.0146499 -389.766
0.02 0.490587 0.999031 0.706033
0.02 0 0.0146499 -389.766
0.03 0.490587 0.999031 0.706033
0.03 0 0.0146499 -389.766
0.04 0.490587 0.999031 0.706033
0.04 0 0.0146499 -389.766
0.05 0.490587 0.999031 0.706033
0.05 0 0.0146499 -389.766
0.06 0.490587 0.999031 0.706033
0.06 0 0.0146499 -389.766
0.07 0.490587 0.999031 0.706033
0.07 0 0.0146499 -389.766
0.08 0.490587 0.999031 0.706033
0.08 0 0.0146499 -389.766
0.09 0.490587 0.999031 0.706033
0.09 0 0.0146499 -389.766
0.1 0.490587 0.999031 0.706033
0.1 0 0.0146499 -389.767
0.11 0.490587 0.999031 0.706033
0.11 0 0.0146499 -389.767
0.12 0.490587 0.999031 0.706033
0.12 0 0.0146499 -389.767
0.13 0.490587 0.999031 0.706033
0.13 0 0.0146499 -389.767
0.14 0.490587 0.999031 0.706033
0.14 0 0.0146499 -389.767
0.15 0.490587 0.999031 0.706033
0.15 0 0.0146499 -389.767
0.16 0.490587 0.999031 0.706033
0.16 0 0.0146499 -389.767
0.17 0.490587 0.999031 0.706033
0.17 0 0.0146499 -389.768
0.18 0.490587 0.999031 0.706033
0.18 0 0.0146499 -389.768
0.19 0.490587 0.999031 0.706033
0.19 0 0.0146499 -389.768
0.2 0.490587 0.999031 0.706033
0.2 0 0.0146499 -389.768
0.21 0.490587 0.999031 0.706033
0.21 0 0.0146499 -389.768
0.22 0.490587 0.999031 0.706033
0.22 0 0.0146499 -389.769
0.23 0.490587 0.999031 0.706033
0.23 0 0.0146499 -389.769
0.24 0.490587 0.999031 0.706033
0.24 0 0.0146499 -389.769
0.25 0.490587 0.999031 0.706033
0.25 0 0.0146499 -389.769
0.26 0.490587 0.999031 0.706033
0.26 0 0.0146499 -389.77
0.27 0.490587 0.999031 0.706033
0.27 0 0.0146499 -389.77
0.28 0.490587 0.999031 0.706033
0.28 0 0.0146499 -389.77
0.29 0.490587 0.999031 0.706033
0.29 0 0.0146499 -389.77
0.3 0.490587 0.999031 0.706033
0.3 0 0.0146499 -389.771
0.31 0.490587 0.999031 0.706033
0.31 0 0.0146499 -389.771
0.32 0.490587 0.999031 0.706033
0.32 0 0.0146499 -389.771
0.33 0.490587 0.999031 0.706033
0.33 0 0.0146499 -389.772
0.34 0.490587 0.999031 0.706033
0.34 0 0.0146499 -389.772
0.35 0.490587 0.999031 0.706033
0.35 0 0.0146499 -389.772
0.36 0.490587 0.999031 0.706033
0.36 0 0.0146499 -389.773
0.37 0.490587 0.999031 0.706033
0.37 0 0.0146499 -389.773
0.38 0.490587 0.999031 0.706033
0.38 0 0.0146499 -389.773
0.39 0.490587 0.999031 0.706033
0.39 0 0.0146499 -389.774
0.4 0.490587 0.999031 0.706033
0.4 0 0.0146499 -389.774
0.41 0.490587 0.999031 0.706033
0.41 0 0.0146499 -389.775
0.42 0.490587 0.999031 0.706033
0.42 0 0.0146499 -389.775
0.43 0.490587 0.999031 0.706033
0.43 0 0.0146499 -389.775
0.44 0.490587 0.999031 0.706033
0.44 0 0.0146499 -389.776
0.45 0.490587 0.999031 0.706033
0.45 0 0.0146499 -389.776
0.46 0.490587 0.999031 0.706033
0.46 0 0.0146499 -389.777
0.47 0.490587 0.999031 0.706033
0.47 0 0.0146499 -389.777
0.48 0.490587 0.999031 0.706033
0.48 0 0.0146499 -389.778
0.49 0.490587 0.999031 0.706033
0.49 0 0.0146499 -389.778
0.5 0.490587 0.999031 0.706033
0.5 0 0.0146499 -389.779
