0 0.0179425 0.047955 0.498782
0 0 -0.0225413 495.565
0.01 0.0180876 0.0486368 0.495947
0.01 0 -0.0223655 495.565
0.02 0.0182353 0.0493335 0.493094
0.02 0 -0.022188 495.565
0.03 0.0183854 0.0500452 0.490224
0.03 0 -0.0220089 495.565
0.04 0.0185382 0.0507725 0.487337
0.04 0 -0.0218282 495.565
0.05 0.0186936 0.0515158 0.484433
0.05 0 -0.0216459 495.565
0.06 0.0188517 0.0522754 0.481511
0.06 0 -0.0214618 495.565
0.07 0.0190126 0.0530517 0.478573
0.07 0 -0.0212761 495.565
0.08 0.0191763 0.0538453 0.475618
0.08 0 -0.0210887 495.565
0.09 0.019343 0.0546566 0.472647
0.09 0 -0.0208995 495.566
0.1 0.0195126 0.055486 0.469659
0.1 0 -0.0207087 495.566
0.11 0.0196853 0.056334 0.466655
0.11 0 -0.020516 495.566
0.12 0.019861 0.0572012 0.463635
0.12 0 -0.0203217 495.566
0.13 0.02004 0.0580879 0.460599
0.13 0 -0.0201256 495.566
0.14 0.0202222 0.0589948 0.457547
0.14 0 -0.0199276 495.566
0.15 0.0204078 0.0599223 0.45448
0.15 0 -0.0197279 495.567
0.16 0.0205968 0.0608711 0.451398
0.16 0 -0.0195264 495.567
0.17 0.0207893 0.0618416 0.448301
0.17 0 -0.019323 495.567
0.18 0.0209853 0.0628345 0.44519
0.18 0 -0.0191178 495.567
0.19 0.0211851 0.0638503 0.442064
0.19 0 -0.0189107 495.568
0.2 0.0213886 0.0648897 0.438924
0.2 0 -0.0187017 495.568
0.21 0.0215959 0.0659532 0.43577
0.21 0 -0.0184908 495.568
0.22 0.0218073 0.0670416 0.432602
0.22 0 -0.018278 495.568
0.23 0.0220226 0.0681555 0.429422
0.23 0 -0.0180633 495.569
0.24 0.0222421 0.0692956 0.426228
0.24 0 -0.0178466 495.569
0.25 0.0224658 0.0704625 0.423022
0.25 0 -0.017628 495.569
0.26 0.0226939 0.071657 0.419804
0.26 0 -0.0174074 495.57
0.27 0.0229265 0.0728799 0.416574
0.27 0 -0.0171847 495.57
0.28 0.0231636 0.0741318 0.413333
0.28 0 -0.0169601 495.57
0.29 0.0234055 0.0754136 0.410081
0.29 0 -0.0167334 495.571
0.3 0.0236521 0.0767261 0.406818
0.3 0 -0.0165046 495.571
0.31 0.0239037 0.07807 0.403546
0.31 0 -0.0162738 495.572
0.32 0.0241604 0.0794463 0.400263
0.32 0 -0.0160408 495.572
0.33 0.0244222 0.0808558 0.396971
0.33 0 -0.0158058 495.572
0.34 0.0246894 0.0822993 0.39367
0.34 0 -0.0155686 495.573
0.35 0.0249621 0.0837778 0.390361
0.35 0 -0.0153292 495.573
0.36 0.0252403 0.0852922 0.387045
0.36 0 -0.0150876 495.574
0.37 0.0255244 0.0868435 0.38372
0.37 0 -0.0148438 495.574
0.38 0.0258144 0.0884326 0.380389
0.38 0 -0.0145978 495.575
0.39 0.0261104 0.0900606 0.377052
0.39 0 -0.0143496 495.575
0.4 0.0264127 0.0917285 0.373709
0.4 0 -0.014099 495.576
0.41 0.0267215 0.0934374 0.37036
0.41 0 -0.0138462 495.576
0.42 0.0270368 0.0951882 0.367007
