0 0.999959 0.0241855 0.99975
0 0 -0.0487782 -511.391
0.01 0.999959 0.0242546 0.99975
0.01 0 -0.0487748 -511.391
0.02 0.999959 0.0243239 0.999749
0.02 0 -0.0487713 -511.391
0.03 0.999959 0.0243934 0.999749
0.03 0 -0.0487678 -511.391
0.04 0.999959 0.0244631 0.999748
0.04 0 -0.0487643 -511.391
0.05 0.999959 0.024533 0.999748
0.05 0 -0.0487607 -511.391
0.06 0.999959 0.0246032 0.999747
0.06 0 -0.0487572 -511.391
0.07 0.999959 0.0246736 0.999747
0.07 0 -0.0487537 -511.391
0.08 0.999959 0.0247442 0.999746
0.08 0 -0.0487501 -511.391
0.09 0.999959 0.024815 0.999746
0.09 0 -0.0487465 -511.391
0.1 0.999959 0.024886 0.999745
0.1 0 -0.048743 -511.391
0.11 0.999959 0.0249573 0.999745
0.11 0 -0.0487394 -511.391
0.12 0.999959 0.0250287 0.999744
0.12 0 -0.0487358 -511.391
0.13 0.999959 0.0251004 0.999744
0.13 0 -0.0487322 -511.391
0.14 0.999959 0.0251724 0.999743
0.14 0 -0.0487285 -511.391
0.15 0.999959 0.0252445 0.999743
0.15 0 -0.0487249 -511.391
0.16 0.999958 0.0253169 0.999742
0.16 0 -0.0487213 -511.391
0.17 0.999958 0.0253895 0.999742
0.17 0 -0.0487176 -511.391
0.18 0.999958 0.0254623 0.999741
0.18 0 -0.0487139 -511.391
0.19 0.999958 0.0255354 0.999741
0.19 0 -0.0487103 -511.391
0.2 0.999958 0.0256086 0.99974
0.2 0 -0.0487066 -511.391
0.21 0.999958 0.0256821 0.99974
0.21 0 -0.0487029 -511.391
0.22 0.999958 0.0257559 0.999739
0.22 0 -0.0486992 -511.391
0.23 0.999958 0.0258299 0.999738
0.23 0 -0.0486954 -511.391
0.24 0.999958 0.0259041 0.999738
0.24 0 -0.0486917 -511.391
0.25 0.999958 0.0259785 0.999737
0.25 0 -0.0486879 -511.391
0.26 0.999958 0.0260532 0.999737
0.26 0 -0.0486842 -511.391
0.27 0.999958 0.0261281 0.999736
0.27 0 -0.0486804 -511.391
0.28 0.999958 0.0262032 0.999736
0.28 0 -0.0486766 -511.391
0.29 0.999958 0.0262786 0.999735
0.29 0 -0.0486728 -511.391
0.3 0.999958 0.0263542 0.999735
0.3 0 -0.048669 -511.391
0.31 0.999958 0.02643 0.999734
0.31 0 -0.0486652 -511.391
0.32 0.999958 0.0265061 0.999734
0.32 0 -0.0486614 -511.391
0.33 0.999958 0.0265825 0.999733
0.33 0 -0.0486575 -511.391
0.34 0.999958 0.026659 0.999732
0.34 0 -0.0486537 -511.391
0.35 0.999958 0.0267358 0.999732
0.35 0 -0.0486498 -511.391
0.36 0.999958 0.0268129 0.999731
0.36 0 -0.0486459 -511.391
0.37 0.999958 0.0268902 0.999731
0.37 0 -0.048642 -511.391
0.38 0.999958 0.0269677 0.99973
0.38 0 -0.0486381 -511.391
0.39 0.999958 0.0270455 0.99973
0.39 0 -0.0486342 -511.391
0.4 0.999958 0.0271235 0.999729
0.4 0 -0.0486303 -511.391
0.41 0.999958 0.0272018 0.999729
0.41 0 -0.0486263 -511.391
0.42 0.999958 0.0272803 0.999728
0.42 0 -0.0486224 -511.391
0.43 0.999958 0.0273591 0.999727
0.43 0 -0.0486184 -511.391
0.44 0.999958 0.0274381 0.999727
0.44 0 -0.0486144 -511.391
0.45 0.999958 0.0275174 0.999726
0.45 0 -0.0486104 -511.391
0.46 0.999958 0.0275969 0.999726
0.46 0 -0.0486064 -511.391
0.47 0.999958 0.0276767 0.999725
0.47 0 -0.0486024 -511.391
0.48 0.999958 0.0277567 0.999725
0.48 0 -0.0485984 -511.391
0.49 0.999958 0.027837 0.999724
0.49 0 -0.0485943 -511.391
0.5 0.999958 0.0279176 0.999723
0.5 0 -0.0485903 -511.391
0.51 0.999958 0.0279984 0.999723
0.51 0 -0.0485862 -511.391
0.52 0.999958 0.0280794 0.999722
0.52 0 -0.0485821 -511.391
0.53 0.999957 0.0281607 0.999722
0.53 0 -0.048578 -511.391
0.54 0.999957 0.0282423 0.999721
0.54 0 -0.0485739 -511.391
0.55 0.999957 0.0283241 0.99972
0.55 0 -0.0485698 -511.391
0.56 0.999957 0.0284062 0.99972
0.56 0 -0.0485657 -511.391
0.57 0.999957 0.0284886 0.999719
0.57 0 -0.0485615 -511.391
0.58 0.999957 0.0285712 0.999719
0.58 0 -0.0485574 -511.391
0.59 0.999957 0.0286541 0.999718
0.59 0 -0.0485532 -511.391
0.6 0.999957 0.0287372 0.999717
0.6 0 -0.048549 -511.391
0.61 0.999957 0.0288206 0.999717
0.61 0 -0.0485448 -511.391
0.62 0.999957 0.0289043 0.999716
0.62 0 -0.0485406 -511.391
0.63 0.999957 0.0289882 0.999716
0.63 0 -0.0485364 -511.391
0.64 0.999957 0.0290725 0.999715
0.64 0 -0.0485321 -511.391
0.65 0.999957 0.0291569 0.999714
0.65 0 -0.0485279 -511.391
0.66 0.999957 0.0292417 0.999714
0.66 0 -0.0485236 -511.391
0.67 0.999957 0.0293267 0.999713
0.67 0 -0.0485193 -511.391
0.68 0.999957 0.029412 0.999713
0.68 0 -0.048515 -511.391
0.69 0.999957 0.0294976 0.999712
0.69 0 -0.0485107 -511.391
0.7 0.999957 0.0295835 0.999711
0.7 0 -0.0485064 -511.391
0.71 0.999957 0.0296696 0.999711
0.71 0 -0.0485021 -511.391
0.72 0.999957 0.029756 0.99971
0.72 0 -0.0484977 -511.391
0.73 0.999957 0.0298427 0.99971
0.73 0 -0.0484933 -511.391
0.74 0.999957 0.0299297 0.999709
0.74 0 -0.048489 -511.391
0.75 0.999957 0.0300169 0.999708
