0 0.551548 0.00298307 0.999964
0 -0.000498491 -0.0498491 -299.196
0.01 0.551548 0.00298307 0.999964
0.01 -0.000996981 -0.0498491 -299.196
0.02 0.551548 0.00298307 0.999964
0.02 -0.00149547 -0.0498491 -299.196
0.03 0.551548 0.00298307 0.999964
0.03 -0.00199396 -0.0498491 -299.196
0.04 0.551548 0.00298307 0.999964
0.04 -0.00249245 -0.0498491 -299.196
0.05 0.551548 0.00298307 0.999964
0.05 -0.00299094 -0.0498491 -299.196
0.06 0.551548 0.00298307 0.999964
0.06 -0.00348943 -0.0498491 -299.196
0.07 0.551548 0.00298307 0.999964
0.07 -0.00398792 -0.0498491 -299.196
0.08 0.551548 0.00298307 0.999964
0.08 -0.00448641 -0.0498491 -299.196
0.09 0.551548 0.00298307 0.999964
0.09 -0.00498491 -0.0498491 -299.196
0.1 0.551548 0.00298307 0.999964
0.1 -0.0054834 -0.0498491 -299.196
0.11 0.551548 0.00298307 0.999964
0.11 -0.00598189 -0.0498491 -299.196
0.12 0.551548 0.00298307 0.999964
0.12 -0.00648038 -0.0498491 -299.196
0.13 0.551548 0.00298307 0.999964
0.13 -0.00697887 -0.0498491 -299.196
0.14 0.551548 0.00298307 0.999964
0.14 -0.00747736 -0.0498491 -299.196
0.15 0.551548 0.00298307 0.999964
0.15 -0.00797585 -0.0498491 -299.196
0.16 0.551548 0.00298307 0.999964
0.16 -0.00847434 -0.0498491 -299.196
0.17 0.551548 0.00298307 0.999964
0.17 -0.00897283 -0.0498491 -299.196
0.18 0.551548 0.00298307 0.999964
0.18 -0.00947132 -0.0498491 -299.196
0.19 0.551548 0.00298307 0.999964
0.19 -0.00996981 -0.0498491 -299.196
0.2 0.551548 0.00298307 0.999964
0.2 -0.0104683 -0.0498491 -299.196
0.21 0.551548 0.00298307 0.999964
0.21 -0.0109668 -0.0498491 -299.196
0.22 0.551548 0.00298307 0.999964
0.22 -0.0114653 -0.0498491 -299.196
0.23 0.551548 0.00298307 0.999964
0.23 -0.0119638 -0.0498491 -299.196
0.24 0.551548 0.00298307 0.999964
0.24 -0.0124623 -0.0498491 -299.196
0.25 0.551548 0.00298307 0.999964
0.25 -0.0129608 -0.0498491 -299.196
0.26 0.551548 0.00298307 0.999964
0.26 -0.0134592 -0.0498491 -299.196
0.27 0.551548 0.00298307 0.999964
0.27 -0.0139577 -0.0498491 -299.196
0.28 0.551548 0.00298307 0.999964
0.28 -0.0144562 -0.0498491 -299.196
0.29 0.551548 0.00298307 0.999964
0.29 -0.0149547 -0.0498491 -299.196
0.3 0.551548 0.00298307 0.999964
0.3 -0.0154532 -0.0498491 -299.196
0.31 0.551548 0.00298307 0.999964
0.31 -0.0159517 -0.0498491 -299.196
0.32 0.551548 0.00298307 0.999964
0.32 -0.0164502 -0.0498491 -299.196
0.33 0.551548 0.00298307 0.999964
0.33 -0.0169487 -0.0498491 -299.196
0.34 0.551548 0.00298307 0.999964
0.34 -0.0174472 -0.0498491 -299.196
0.35 0.551548 0.00298307 0.999964
0.35 -0.0179457 -0.0498491 -299.196
0.36 0.551548 0.00298307 0.999964
0.36 -0.0184441 -0.0498491 -299.196
0.37 0.551548 0.00298307 0.999964
