0 0.771147 0.0552066 0.944541
0 -0.000127242 -0.0444667 -537.202
0.01 0.770886 0.0553227 0.944359
0.01 -0.00057176 -0.0444518 -537.202
0.02 0.770623 0.0554396 0.944175
0.02 -0.00101613 -0.0444368 -537.202
0.03 0.770358 0.0555573 0.943991
0.03 -0.00146034 -0.0444217 -537.202
0.04 0.770091 0.0556758 0.943805
0.04 -0.00190441 -0.0444065 -537.202
0.05 0.769823 0.055795 0.943618
0.05 -0.00234832 -0.0443912 -537.202
0.06 0.769554 0.0559151 0.943431
0.06 -0.00279208 -0.0443758 -537.202
0.07 0.769282 0.056036 0.943242
0.07 -0.00323568 -0.0443603 -537.202
0.08 0.769009 0.0561577 0.943052
0.08 -0.00367913 -0.0443447 -537.202
0.09 0.768734 0.0562803 0.942861
0.09 -0.00412242 -0.044329 -537.202
0.1 0.768458 0.0564037 0.942669
0.1 -0.00456555 -0.0443133 -537.202
0.11 0.76818 0.056528 0.942476
0.11 -0.00500853 -0.0442974 -537.202
0.12 0.7679 0.0566531 0.942281
0.12 -0.00545134 -0.0442814 -537.202
0.13 0.767618 0.0567791 0.942086
0.13 -0.00589399 -0.0442653 -537.202
0.14 0.767334 0.056906 0.941889
0.14 -0.00633648 -0.0442492 -537.202
0.15 0.767049 0.0570338 0.941692
0.15 -0.00677881 -0.0442329 -537.202
0.16 0.766762 0.0571625 0.941493
0.16 -0.00722098 -0.0442165 -537.202
0.17 0.766472 0.0572922 0.941293
0.17 -0.00766298 -0.0442 -537.202
0.18 0.766181 0.0574227 0.941091
0.18 -0.00810481 -0.0441834 -537.202
0.19 0.765888 0.0575543 0.940889
0.19 -0.00854648 -0.0441667 -537.202
0.2 0.765594 0.0576867 0.940685
0.2 -0.00898798 -0.0441499 -537.202
0.21 0.765297 0.0578202 0.94048
0.21 -0.00942931 -0.044133 -537.202
0.22 0.764998 0.0579546 0.940274
0.22 -0.00987047 -0.044116 -537.202
0.23 0.764697 0.05809 0.940066
0.23 -0.0103115 -0.0440988 -537.202
0.24 0.764394 0.0582265 0.939857
0.24 -0.0107523 -0.0440815 -537.202
0.25 0.764089 0.0583639 0.939647
0.25 -0.0111929 -0.0440642 -537.202
0.26 0.763782 0.0585024 0.939436
0.26 -0.0116334 -0.0440467 -537.202
0.27 0.763473 0.0586419 0.939223
0.27 -0.0120737 -0.0440291 -537.202
0.28 0.763162 0.0587825 0.939009
0.28 -0.0125138 -0.0440113 -537.202
0.29 0.762848 0.0589242 0.938794
0.29 -0.0129537 -0.0439935 -537.202
0.3 0.762533 0.059067 0.938577
0.3 -0.0133935 -0.0439755 -537.202
0.31 0.762215 0.0592108 0.938358
0.31 -0.013833 -0.0439574 -537.202
0.32 0.761895 0.0593558 0.938139
0.32 -0.0142724 -0.0439391 -537.202
0.33 0.761573 0.0595019 0.937918
0.33 -0.0147116 -0.0439208 -537.202
0.34 0.761248 0.0596491 0.937695
0.34 -0.0151507 -0.0439023 -537.202
0.35 0.760921 0.0597975 0.937471
0.35 -0.0155895 -0.0438837 -537.202
0.36 0.760592 0.0599471 0.937246
0.36 -0.0160282 -0.0438649 -537.202
0.37 0.760261 0.0600979 0.937019
0.37 -0.0164666 -0.043846 -537.202
0.38 0.759926 0.0602499 0.93679
0.38 -0.0169049 -0.043827 -537.202
0.39 0.75959 0.0604031 0.93656
0.39 -0.017343 -0.0438078 -537.202
0.4 0.759251 0.0605575 0.936328
0.4 -0.0177809 -0.0437885 -537.202
0.41 0.75891 0.0607132 0.936095
0.41 -0.0182185 -0.0437691 -537.202
0.42 0.758566 0.0608702 0.93586
0.42 -0.018656 -0.0437495 -537.202
0.43 0.758219 0.0610285 0.935624
0.43 -0.0190933 -0.0437298 -537.202
0.44 0.75787 0.0611881 0.935386
0.44 -0.0195304 -0.0437099 -537.202
0.45 0.757518 0.061349 0.935146
0.45 -0.0199673 -0.0436899 -537.202
0.46 0.757164 0.0615112 0.934905
0.46 -0.020404 -0.0436697 -537.202
0.47 0.756807 0.0616748 0.934662
0.47 -0.0208405 -0.0436493 -537.202
0.48 0.756447 0.0618398 0.934417
0.48 -0.0212768 -0.0436289 -537.202
0.49 0.756084 0.0620063 0.93417
0.49 -0.0217129 -0.0436082 -537.202
0.5 0.755719 0.0621741 0.933922
0.5 -0.0221488 -0.0435874 -537.202
0.51 0.75535 0.0623434 0.933672
0.51 -0.0225844 -0.0435664 -537.202
0.52 0.754979 0.0625141 0.93342
0.52 -0.0230199 -0.0435453 -537.202
0.53 0.754605 0.0626863 0.933166
0.53 -0.0234551 -0.043524 -537.202
0.54 0.754228 0.06286 0.932911
0.54 -0.0238902 -0.0435025 -537.202
0.55 0.753848 0.0630353 0.932653
0.55 -0.024325 -0.0434809 -537.202
0.56 0.753465 0.0632121 0.932394
0.56 -0.0247595 -0.0434591 -537.202
0.57 0.753078 0.0633905 0.932132
0.57 -0.0251939 -0.0434371 -537.202
0.58 0.752689 0.0635705 0.931869
0.58 -0.0256281 -0.0434149 -537.202
0.59 0.752296 0.0637521 0.931603
0.59 -0.026062 -0.0433926 -537.202
0.6 0.751901 0.0639353 0.931336
0.6 -0.0264957 -0.04337 -537.202
0.61 0.751501 0.0641202 0.931067
0.61 -0.0269292 -0.0433473 -537.202
0.62 0.751099 0.0643068 0.930795
0.62 -0.0273624 -0.0433244 -537.202
0.63 0.750693 0.0644951 0.930521
0.63 -0.0277954 -0.0433013 -537.202
0.64 0.750284 0.0646852 0.930246
0.64 -0.0282282 -0.043278 -537.202
0.65 0.749872 0.064877 0.929968
0.65 -0.0286608 -0.0432545 -537.202
0.66 0.749455 0.0650707 0.929687
0.66 -0.0290931 -0.0432308 -537.202
0.67 0.749036 0.0652661 0.929405
0.67 -0.0295251 -0.0432069 -537.202
0.68 0.748612 0.0654635 0.92912
0.68 -0.029957 -0.0431828 -537.202
0.69 0.748185 0.0656627 0.928833
0.69 -0.0303885 -0.0431585 -537.202
0.7 0.747755 0.0658638 0.928544
0.7 -0.0308199 -0.043134 -537.202
0.71 0.74732 0.0660668 0.928253
0.71 -0.031251 -0.0431093 -537.202
0.72 0.746882 0.0662719 0.927958
0.72 -0.0316818 -0.0430843 -537.202
0.73 0.74644 0.0664789 0.927662
0.73 -0.0321124 -0.0430592 -537.202
0.74 0.745994 0.066688 0.927363
0.74 -0.0325427 -0.0430337 -537.202
0.75 0.745543 0.0668991 0.927061
0.75 -0.0329728 -0.0430081 -537.202
0.76 0.745089 0.0671123 0.926757
0.76 -0.0334027 -0.0429823 -537.202
0.77 0.744631 0.0673277 0.926451
0.77 -0.0338322 -0.0429562 -537.202
0.78 0.744168 0.0675453 0.926142
0.78 -0.0342615 -0.0429298 -537.202
0.79 0.743702 0.067765 0.92583
0.79 -0.0346905 -0.0429032 -537.202
0.8 0.74323 0.067987 0.925515
0.8 -0.0351193 -0.0428764 -537.202
0.81 0.742755 0.0682113 0.925198
0.81 -0.0355478 -0.0428493 -537.202
0.82 0.742275 0.0684379 0.924877
0.82 -0.035976 -0.042822 -537.202
0.83 0.74179 0.0686669 0.924554
0.83 -0.036404 -0.0427944 -537.202
0.84 0.741301 0.0688983 0.924228
0.84 -0.0368316 -0.0427665 -537.202
0.85 0.740807 0.0691321 0.923899
0.85 -0.037259 -0.0427384 -537.202
0.86 0.740309 0.0693683 0.923568
0.86 -0.0376861 -0.04271 -537.202
0.87 0.739805 0.0696072 0.923233
0.87 -0.0381129 -0.0426813 -537.202
0.88 0.739297 0.0698485 0.922895
0.88 -0.0385394 -0.0426523 -537.202
0.89 0.738783 0.0700925 0.922554
0.89 -0.0389657 -0.0426231 -537.202
0.9 0.738265 0.0703392 0.922209
0.9 -0.0393916 -0.0425935 -537.202
0.91 0.737741 0.0705885 0.921862
0.91 -0.0398173 -0.0425637 -537.202
0.92 0.737212 0.0708406 0.921511
0.92 -0.0402426 -0.0425335 -537.202
0.93 0.736678 0.0710955 0.921157
0.93 -0.0406676 -0.0425031 -537.202
0.94 0.73614 0.0713532 0.920799
0.94 -0.0410923 -0.0424723 -537.202
0.95 0.735597 0.0716139 0.920438
0.95 -0.0415168 -0.0424412 -537.202
0.96 0.73505 0.0718774 0.920074
0.96 -0.0419409 -0.0424098 -537.202
0.97 0.734498 0.0721439 0.919706
0.97 -0.0423646 -0.0423781 -537.202
0.98 0.733941 0.0724134 0.919334
0.98 -0.0427881 -0.042346 -537.202
0.99 0.733379 0.072686 0.918959
0.99 -0.0432112 -0.0423136 -537.202
1 0.732812 0.0729617 0.91858
1 -0.043634 -0.0422809 -537.202
1.01 0.732241 0.0732406 0.918197
1.01 -0.0440565 -0.0422478 -537.202
1.02 0.731664 0.0735226 0.917811
1.02 -0.0444787 -0.0422144 -537.202
1.03 0.731082 0.0738079 0.91742
1.03 -0.0449005 -0.0421806 -537.202
1.04 0.730494 0.0740966 0.917026
1.04 -0.0453219 -0.0421465 -537.202
1.05 0.729901 0.0743886 0.916627
1.05 -0.045743 -0.0421119 -537.202
1.06 0.729303 0.074684 0.916225
1.06 -0.0461638 -0.042077 -537.202
1.07 0.728698 0.0749829 0.915818
1.07 -0.0465842 -0.0420418 -537.202
1.08 0.728089 0.0752854 0.915407
