0 0.999061 0.00736498 0.978993
0 0.132134 -0.0485814 -423.619
0.01 0.99906 0.00738735 0.978929
0.01 0.131648 -0.0485771 -423.619
0.02 0.99906 0.0074098 0.978865
0.02 0.131163 -0.0485727 -423.619
0.03 0.999059 0.00743231 0.9788
0.03 0.130677 -0.0485684 -423.619
0.04 0.999059 0.0074549 0.978735
0.04 0.130191 -0.048564 -423.619
0.05 0.999058 0.00747757 0.97867
0.05 0.129706 -0.0485596 -423.619
0.06 0.999058 0.00750031 0.978605
0.06 0.12922 -0.0485552 -423.619
0.07 0.999057 0.00752312 0.97854
0.07 0.128735 -0.0485508 -423.619
0.08 0.999056 0.00754601 0.978474
0.08 0.128249 -0.0485464 -423.619
0.09 0.999056 0.00756897 0.978408
0.09 0.127764 -0.048542 -423.619
0.1 0.999055 0.00759201 0.978342
0.1 0.127278 -0.0485375 -423.619
0.11 0.999055 0.00761513 0.978276
0.11 0.126793 -0.048533 -423.619
0.12 0.999054 0.00763832 0.978209
0.12 0.126308 -0.0485285 -423.619
0.13 0.999054 0.00766159 0.978142
0.13 0.125822 -0.048524 -423.619
0.14 0.999053 0.00768493 0.978075
0.14 0.125337 -0.0485195 -423.619
0.15 0.999052 0.00770835 0.978008
0.15 0.124852 -0.048515 -423.619
0.16 0.999052 0.00773185 0.977941
0.16 0.124367 -0.0485105 -423.619
0.17 0.999051 0.00775542 0.977873
0.17 0.123882 -0.0485059 -423.619
0.18 0.999051 0.00777907 0.977805
0.18 0.123397 -0.0485013 -423.619
0.19 0.99905 0.0078028 0.977737
0.19 0.122912 -0.0484967 -423.619
0.2 0.99905 0.00782661 0.977669
0.2 0.122427 -0.0484921 -423.619
0.21 0.999049 0.00785049 0.9776
0.21 0.121942 -0.0484875 -423.619
0.22 0.999048 0.00787446 0.977532
0.22 0.121457 -0.0484829 -423.619
0.23 0.999048 0.0078985 0.977462
0.23 0.120973 -0.0484782 -423.619
0.24 0.999047 0.00792263 0.977393
0.24 0.120488 -0.0484735 -423.619
0.25 0.999047 0.00794683 0.977324
0.25 0.120003 -0.0484688 -423.619
0.26 0.999046 0.00797111 0.977254
0.26 0.119518 -0.0484641 -423.619
0.27 0.999045 0.00799548 0.977184
0.27 0.119034 -0.0484594 -423.619
0.28 0.999045 0.00801992 0.977114
0.28 0.118549 -0.0484547 -423.619
0.29 0.999044 0.00804444 0.977043
0.29 0.118065 -0.0484499 -423.619
0.3 0.999044 0.00806905 0.976973
0.3 0.11758 -0.0484452 -423.619
0.31 0.999043 0.00809374 0.976902
0.31 0.117096 -0.0484404 -423.619
0.32 0.999043 0.0081185 0.976831
0.32 0.116612 -0.0484356 -423.619
0.33 0.999042 0.00814336 0.976759
0.33 0.116127 -0.0484308 -423.619
0.34 0.999041 0.00816829 0.976688
0.34 0.115643 -0.048426 -423.619
0.35 0.999041 0.0081933 0.976616
0.35 0.115159 -0.0484211 -423.619
0.36 0.99904 0.0082184 0.976544
0.36 0.114675 -0.0484163 -423.619
0.37 0.99904 0.00824358 0.976471
0.37 0.114191 -0.0484114 -423.619
0.38 0.999039 0.00826885 0.976399
0.38 0.113706 -0.0484065 -423.619
0.39 0.999038 0.0082942 0.976326
0.39 0.113222 -0.0484016 -423.619
0.4 0.999038 0.00831963 0.976253
0.4 0.112739 -0.0483967 -423.619
0.41 0.999037 0.00834515 0.976179
0.41 0.112255 -0.0483917 -423.619
0.42 0.999037 0.00837076 0.976106
0.42 0.111771 -0.0483868 -423.619
0.43 0.999036 0.00839644 0.976032
0.43 0.111287 -0.0483818 -423.619
0.44 0.999035 0.00842222 0.975958
0.44 0.110803 -0.0483768 -423.619
0.45 0.999035 0.00844808 0.975883
0.45 0.110319 -0.0483718 -423.619
0.46 0.999034 0.00847402 0.975809
0.46 0.109836 -0.0483667 -423.619
0.47 0.999034 0.00850005 0.975734
0.47 0.109352 -0.0483617 -423.619
0.48 0.999033 0.00852617 0.975659
0.48 0.108869 -0.0483566 -423.619
0.49 0.999032 0.00855238 0.975584
0.49 0.108385 -0.0483516 -423.619
0.5 0.999032 0.00857867 0.975508
0.5 0.107902 -0.0483465 -423.619
0.51 0.999031 0.00860506 0.975432
0.51 0.107418 -0.0483413 -423.619
0.52 0.999031 0.00863153 0.975356
0.52 0.106935 -0.0483362 -423.619
0.53 0.99903 0.00865808 0.975279
0.53 0.106452 -0.0483311 -423.619
0.54 0.999029 0.00868473 0.975203
0.54 0.105968 -0.0483259 -423.619
0.55 0.999029 0.00871147 0.975126
0.55 0.105485 -0.0483207 -423.619
0.56 0.999028 0.00873829 0.975049
0.56 0.105002 -0.0483155 -423.619
0.57 0.999028 0.00876521 0.974971
0.57 0.104519 -0.0483103 -423.619
0.58 0.999027 0.00879221 0.974893
0.58 0.104036 -0.0483051 -423.619
0.59 0.999026 0.00881931 0.974815
0.59 0.103553 -0.0482998 -423.619
