0 0.44937 0.000892006 0.999274
0 0 -0.0499191 -442.877
0.01 0.449374 0.000892314 0.999276
0.01 0 -0.0499192 -442.877
0.02 0.449379 0.000892682 0.999279
0.02 0 -0.0499193 -442.877
0.03 0.449383 0.000893106 0.999281
0.03 0 -0.0499194 -442.877
0.04 0.449386 0.000893583 0.999284
0.04 0 -0.0499195 -442.877
0.05 0.44939 0.00089411 0.999286
0.05 0 -0.0499196 -442.877
0.06 0.449393 0.000894683 0.999288
0.06 0 -0.0499197 -442.877
0.07 0.449396 0.0008953 0.99929
0.07 0 -0.0499198 -442.877
0.08 0.449399 0.000895958 0.999292
0.08 0 -0.0499198 -442.877
0.09 0.449402 0.000896654 0.999294
0.09 0 -0.0499199 -442.877
0.1 0.449404 0.000897387 0.999296
0.1 0 -0.0499199 -442.877
0.11 0.449407 0.000898154 0.999298
0.11 0 -0.04992 -442.877
0.12 0.449409 0.000898953 0.9993
0.12 0 -0.04992 -442.877
0.13 0.449411 0.000899783 0.999301
0.13 0 -0.0499201 -442.877
0.14 0.449413 0.00090064 0.999303
0.14 0 -0.0499201 -442.877
0.15 0.449415 0.000901525 0.999305
0.15 0 -0.0499201 -442.877
0.16 0.449417 0.000902435 0.999306
0.16 0 -0.0499202 -442.877
0.17 0.449418 0.000903368 0.999307
0.17 0 -0.0499202 -442.877
0.18 0.44942 0.000904324 0.999309
0.18 0 -0.0499202 -442.877
0.19 0.449421 0.000905302 0.99931
0.19 0 -0.0499202 -442.877
0.2 0.449423 0.000906299 0.999311
0.2 0 -0.0499203 -442.877
0.21 0.449424 0.000907314 0.999313
0.21 0 -0.0499203 -442.877
0.22 0.449425 0.000908348 0.999314
0.22 0 -0.0499203 -442.877
0.23 0.449426 0.000909398 0.999315
0.23 0 -0.0499203 -442.877
0.24 0.449427 0.000910464 0.999316
0.24 0 -0.0499203 -442.877
0.25 0.449428 0.000911546 0.999317
0.25 0 -0.0499203 -442.877
0.26 0.449429 0.000912641 0.999318
0.26 0 -0.0499203 -442.877
0.27 0.44943 0.000913749 0.999319
0.27 0 -0.0499203 -442.877
0.28 0.44943 0.000914871 0.99932
0.28 0 -0.0499202 -442.877
0.29 0.449431 0.000916004 0.999321
0.29 0 -0.0499202 -442.877
0.3 0.449432 0.000917149 0.999321
0.3 0 -0.0499202 -442.877
0.31 0.449432 0.000918304 0.999322
0.31 0 -0.0499202 -442.877
0.32 0.449433 0.00091947 0.999323
0.32 0 -0.0499202 -442.877
0.33 0.449433 0.000920646 0.999324
0.33 0 -0.0499202 -442.877
0.34 0.449433 0.00092183 0.999325
0.34 0 -0.0499201 -442.877
0.35 0.449434 0.000923024 0.999325
0.35 0 -0.0499201 -442.877
0.36 0.449434 0.000924226 0.999326
0.36 0 -0.0499201 -442.877
0.37 0.449434 0.000925435 0.999327
0.37 0 -0.0499201 -442.877
0.38 0.449435 0.000926653 0.999327
0.38 0 -0.04992 -442.877
0.39 0.449435 0.000927877 0.999328
0.39 0 -0.04992 -442.877
0.4 0.449435 0.000929109 0.999328
0.4 0 -0.04992 -442.877
0.41 0.449435 0.000930347 0.999329
0.41 0 -0.0499199 -442.877
0.42 0.449435 0.000931591 0.999329
0.42 0 -0.0499199 -442.877
0.43 0.449435 0.000932842 0.99933
0.43 0 -0.0499199 -442.877
0.44 0.449435 0.000934098 0.99933
0.44 0 -0.0499198 -442.877
0.45 0.449435 0.00093536 0.999331
0.45 0 -0.0499198 -442.877
0.46 0.449435 0.000936627 0.999331
0.46 0 -0.0499197 -442.877
0.47 0.449435 0.000937899 0.999332
0.47 0 -0.0499197 -442.877
0.48 0.449435 0.000939176 0.999332
0.48 0 -0.0499197 -442.877
0.49 0.449435 0.000940458 0.999333
0.49 0 -0.0499196 -442.877
0.5 0.449435 0.000941745 0.999333
0.5 0 -0.0499196 -442.877
0.51 0.449435 0.000943035 0.999333
0.51 0 -0.0499195 -442.877
0.52 0.449435 0.00094433 0.999334
0.52 0 -0.0499195 -442.877
0.53 0.449434 0.00094563 0.999334
0.53 0 -0.0499194 -442.877
0.54 0.449434 0.000946933 0.999334
0.54 0 -0.0499194 -442.877
0.55 0.449434 0.00094824 0.999335
0.55 0 -0.0499193 -442.877
0.56 0.449434 0.000949551 0.999335
0.56 0 -0.0499193 -442.877
0.57 0.449433 0.000950865 0.999335
0.57 0 -0.0499192 -442.877
0.58 0.449433 0.000952183 0.999336
0.58 0 -0.0499192 -442.877
0.59 0.449433 0.000953504 0.999336
0.59 0 -0.0499191 -442.877
0.6 0.449432 0.000954829 0.999336
0.6 0 -0.0499191 -442.877
0.61 0.449432 0.000956157 0.999336
0.61 0 -0.049919 -442.877
0.62 0.449432 0.000957488 0.999337
0.62 0 -0.049919 -442.877
0.63 0.449431 0.000958822 0.999337
0.63 0 -0.0499189 -442.877
0.64 0.449431 0.000960159 0.999337
0.64 0 -0.0499188 -442.877
0.65 0.449431 0.000961499 0.999337
0.65 0 -0.0499188 -442.877
0.66 0.44943 0.000962842 0.999338
0.66 0 -0.0499187 -442.877
0.67 0.44943 0.000964188 0.999338
0.67 0 -0.0499187 -442.877
0.68 0.449429 0.000965536 0.999338
0.68 0 -0.0499186 -442.877
0.69 0.449429 0.000966888 0.999338
0.69 0 -0.0499186 -442.877
0.7 0.449428 0.000968242 0.999338
0.7 0 -0.0499185 -442.877
0.71 0.449428 0.000969599 0.999338
0.71 0 -0.0499184 -442.877
0.72 0.449427 0.000970958 0.999339
0.72 0 -0.0499184 -442.877
0.73 0.449427 0.00097232 0.999339
0.73 0 -0.0499183 -442.877
0.74 0.449427 0.000973684 0.999339
0.74 0 -0.0499183 -442.877
0.75 0.449426 0.000975051 0.999339
0.75 0 -0.0499182 -442.877
0.76 0.449426 0.000976421 0.999339
0.76 0 -0.0499181 -442.877
0.77 0.449425 0.000977793 0.999339
0.77 0 -0.0499181 -442.877
0.78 0.449424 0.000979167 0.99934
0.78 0 -0.049918 -442.877
0.79 0.449424 0.000980544 0.99934
0.79 0 -0.049918 -442.877
0.8 0.449423 0.000981923 0.99934
0.8 0 -0.0499179 -442.877
0.81 0.449423 0.000983304 0.99934
0.81 0 -0.0499178 -442.877
0.82 0.449422 0.000984688 0.99934
0.82 0 -0.0499178 -442.877
0.83 0.449422 0.000986074 0.99934
0.83 0 -0.0499177 -442.877
0.84 0.449421 0.000987462 0.99934
0.84 0 -0.0499176 -442.877
0.85 0.449421 0.000988853 0.99934
0.85 0 -0.0499176 -442.877
0.86 0.44942 0.000990246 0.99934
0.86 0 -0.0499175 -442.877
0.87 0.449419 0.000991641 0.99934
0.87 0 -0.0499174 -442.877
0.88 0.449419 0.000993038 0.999341
0.88 0 -0.0499174 -442.877
0.89 0.449418 0.000994438 0.999341
0.89 0 -0.0499173 -442.877
0.9 0.449418 0.00099584 0.999341
0.9 0 -0.0499172 -442.877
0.91 0.449417 0.000997244 0.999341
0.91 0 -0.0499172 -442.877
0.92 0.449416 0.00099865 0.999341
0.92 0 -0.0499171 -442.877
0.93 0.449416 0.00100006 0.999341
0.93 0 -0.049917 -442.877
0.94 0.449415 0.00100147 0.999341
0.94 0 -0.049917 -442.877
0.95 0.449415 0.00100288 0.999341
0.95 0 -0.0499169 -442.877
0.96 0.449414 0.0010043 0.999341
0.96 0 -0.0499168 -442.877
0.97 0.449413 0.00100571 0.999341
0.97 0 -0.0499168 -442.877
0.98 0.449413 0.00100713 0.999341
