0 0.961901 0.871009 0.904957
0 0.208962 -0.00169743 341.429
0.01 0.961901 0.871009 0.904957
0.01 0.208945 -0.00169743 341.429
0.02 0.961901 0.871009 0.904957
0.02 0.208929 -0.00169743 341.429
0.03 0.961901 0.871009 0.904957
0.03 0.208912 -0.00169743 341.429
0.04 0.961901 0.871009 0.904957
0.04 0.208895 -0.00169743 341.429
0.05 0.961901 0.871009 0.904957
0.05 0.208878 -0.00169743 341.429
0.06 0.961901 0.871009 0.904957
0.06 0.208861 -0.00169743 341.429
0.07 0.961901 0.871009 0.904957
0.07 0.208844 -0.00169743 341.429
0.08 0.961901 0.871009 0.904957
0.08 0.208827 -0.00169743 341.429
0.09 0.961901 0.871009 0.904957
0.09 0.20881 -0.00169743 341.429
0.1 0.961901 0.871009 0.904957
0.1 0.208793 -0.00169743 341.429
0.11 0.961901 0.871009 0.904957
0.11 0.208776 -0.00169743 341.429
0.12 0.961901 0.871009 0.904957
0.12 0.208759 -0.00169743 341.429
0.13 0.961901 0.871009 0.904957
0.13 0.208742 -0.00169743 341.429
0.14 0.961901 0.871009 0.904957
0.14 0.208725 -0.00169743 341.429
0.15 0.961901 0.871009 0.904957
0.15 0.208708 -0.00169743 341.429
0.16 0.961901 0.871009 0.904957
0.16 0.208691 -0.00169743 341.429
0.17 0.961901 0.871009 0.904957
0.17 0.208674 -0.00169743 341.429
0.18 0.961901 0.871009 0.904957
0.18 0.208657 -0.00169743 341.429
0.19 0.961901 0.871009 0.904957
0.19 0.20864 -0.00169743 341.429
0.2 0.961901 0.871009 0.904957
0.2 0.208623 -0.00169743 341.429
0.21 0.961901 0.871009 0.904957
0.21 0.208606 -0.00169743 341.429
0.22 0.961901 0.871009 0.904957
0.22 0.208589 -0.00169743 341.429
0.23 0.961901 0.871009 0.904957
0.23 0.208572 -0.00169743 341.429
0.24 0.961901 0.871009 0.904957
0.24 0.208555 -0.00169743 341.429
0.25 0.961901 0.871009 0.904957
0.25 0.208538 -0.00169743 341.429
0.26 0.961901 0.871009 0.904957
0.26 0.208521 -0.00169743 341.429
0.27 0.961901 0.871009 0.904957
0.27 0.208504 -0.00169743 341.429
0.28 0.961901 0.871009 0.904957
0.28 0.208487 -0.00169743 341.429
0.29 0.961901 0.871009 0.904957
0.29 0.20847 -0.00169743 341.429
0.3 0.961901 0.871009 0.904957
0.3 0.208453 -0.00169743 341.429
0.31 0.961901 0.871009 0.904957
0.31 0.208436 -0.00169743 341.429
0.32 0.961901 0.871009 0.904957
0.32 0.208419 -0.00169743 341.429
0.33 0.961901 0.871009 0.904957
0.33 0.208402 -0.00169743 341.429
0.34 0.961901 0.871009 0.904957
0.34 0.208385 -0.00169743 341.429
0.35 0.961901 0.871009 0.904957
0.35 0.208368 -0.00169743 341.429
0.36 0.961901 0.871009 0.904957
0.36 0.208351 -0.00169743 341.429
0.37 0.961901 0.871009 0.904957
0.37 0.208334 -0.00169743 341.429
0.38 0.961901 0.871009 0.904957
0.38 0.208317 -0.00169743 341.429
0.39 0.961901 0.871009 0.904957
0.39 0.2083 -0.00169743 341.429
0.4 0.961901 0.871009 0.904957
0.4 0.208283 -0.00169743 341.429
0.41 0.961901 0.871009 0.904957
0.41 0.208267 -0.00169743 341.429
0.42 0.961901 0.871009 0.904957
0.42 0.20825 -0.00169743 341.429
0.43 0.961901 0.871009 0.904957
0.43 0.208233 -0.00169743 341.429
0.44 0.961901 0.871009 0.904957
0.44 0.208216 -0.00169743 341.429
0.45 0.961901 0.871009 0.904957
0.45 0.208199 -0.00169743 341.429
0.46 0.961901 0.871009 0.904957
0.46 0.208182 -0.00169743 341.429
0.47 0.961901 0.871009 0.904957
0.47 0.208165 -0.00169743 341.429
0.48 0.961901 0.871009 0.904957
0.48 0.208148 -0.00169743 341.429
0.49 0.961901 0.871009 0.904957
0.49 0.208131 -0.00169743 341.429
0.5 0.961901 0.871009 0.904957
0.5 0.208114 -0.00169743 341.429
0.51 0.961901 0.871009 0.904957
0.51 0.208097 -0.00169743 341.429
0.52 0.961901 0.871009 0.904957
0.52 0.20808 -0.00169743 341.429
0.53 0.961901 0.871009 0.904957
0.53 0.208063 -0.00169743 341.429
0.54 0.961901 0.871009 0.904957
0.54 0.208046 -0.00169743 341.429
0.55 0.961901 0.871009 0.904957
0.55 0.208029 -0.00169743 341.429
0.56 0.961901 0.871009 0.904957
0.56 0.208012 -0.00169743 341.429
0.57 0.961901 0.871009 0.904957
0.57 0.207995 -0.00169743 341.429
0.58 0.961901 0.871009 0.904957
0.58 0.207978 -0.00169743 341.429
0.59 0.961901 0.871009 0.904957
0.59 0.207961 -0.00169743 341.429
0.6 0.961901 0.871009 0.904957
0.6 0.207944 -0.00169743 341.429
0.61 0.961901 0.871009 0.904957
0.61 0.207927 -0.00169743 341.429
0.62 0.961901 0.871009 0.904957
0.62 0.20791 -0.00169743 341.429
0.63 0.961901 0.871009 0.904957
0.63 0.207893 -0.00169743 341.429
0.64 0.961901 0.871009 0.904957
0.64 0.207876 -0.00169743 341.429
0.65 0.961901 0.871009 0.904957
0.65 0.207859 -0.00169743 341.429
0.66 0.961901 0.871009 0.904957
0.66 0.207842 -0.00169743 341.429
0.67 0.961901 0.871009 0.904957
0.67 0.207825 -0.00169743 341.429
0.68 0.961901 0.871009 0.904957
0.68 0.207808 -0.00169743 341.429
0.69 0.961901 0.871009 0.904957
0.69 0.207791 -0.00169743 341.429
0.7 0.961901 0.871009 0.904957
0.7 0.207774 -0.00169743 341.429
0.71 0.961901 0.871009 0.904957
0.71 0.207757 -0.00169743 341.429
0.72 0.961901 0.871009 0.904957
0.72 0.20774 -0.00169743 341.429
0.73 0.961901 0.871009 0.904957
0.73 0.207723 -0.00169743 341.429
0.74 0.961901 0.871009 0.904957
0.74 0.207706 -0.00169743 341.429
0.75 0.961901 0.871009 0.904957
0.75 0.207689 -0.00169743 341.429
0.76 0.961901 0.871009 0.904957
0.76 0.207672 -0.00169743 341.429
0.77 0.961901 0.871009 0.904957
0.77 0.207655 -0.00169743 341.429
0.78 0.961901 0.871009 0.904957
0.78 0.207638 -0.00169743 341.429
0.79 0.961901 0.871009 0.904957
0.79 0.207621 -0.00169743 341.429
0.8 0.961901 0.871009 0.904957
0.8 0.207605 -0.00169743 341.429
0.81 0.961901 0.871009 0.904957
0.81 0.207588 -0.00169743 341.429
0.82 0.961901 0.871009 0.904957
0.82 0.207571 -0.00169743 341.429
0.83 0.961901 0.871009 0.904957
0.83 0.207554 -0.00169743 341.429
0.84 0.961901 0.871009 0.904957
0.84 0.207537 -0.00169743 341.429
0.85 0.961901 0.871009 0.904957
0.85 0.20752 -0.00169743 341.429
0.86 0.961901 0.871009 0.904957
0.86 0.207503 -0.00169743 341.429
0.87 0.961901 0.871009 0.904957
0.87 0.207486 -0.00169743 341.429
0.88 0.961901 0.871009 0.904957
