0 3.42808e-07 0.496012 0.999702
0 0 -0.0251845 266.609
0.01 3.44864e-07 0.499102 0.999699
0.01 0 -0.0250299 266.609
0.02 3.4695e-07 0.502215 0.999695
0.02 0 -0.024874 266.609
0.03 3.49067e-07 0.505352 0.999691
0.03 0 -0.0247169 266.609
0.04 3.51214e-07 0.508514 0.999687
0.04 0 -0.0245587 266.609
0.05 3.53393e-07 0.511699 0.999682
0.05 0 -0.0243992 266.609
0.06 3.55604e-07 0.514908 0.999678
0.06 0 -0.0242385 266.609
0.07 3.57848e-07 0.518141 0.999674
0.07 0 -0.0240767 266.609
0.08 3.60125e-07 0.521397 0.999669
0.08 0 -0.0239136 266.609
0.09 3.62435e-07 0.524677 0.999665
0.09 0 -0.0237494 266.609
0.1 3.6478e-07 0.52798 0.99966
0.1 0 -0.023584 266.61
0.11 3.67159e-07 0.531306 0.999655
0.11 0 -0.0234175 266.61
0.12 3.69574e-07 0.534656 0.999651
0.12 0 -0.0232498 266.61
0.13 3.72025e-07 0.538027 0.999646
0.13 0 -0.0230809 266.61
0.14 3.74512e-07 0.541422 0.999641
0.14 0 -0.0229109 266.61
0.15 3.77037e-07 0.544838 0.999635
0.15 0 -0.0227399 266.611
0.16 3.79599e-07 0.548277 0.99963
0.16 0 -0.0225677 266.611
0.17 3.822e-07 0.551737 0.999625
0.17 0 -0.0223944 266.611
0.18 3.8484e-07 0.555219 0.999619
0.18 0 -0.02222 266.611
0.19 3.8752e-07 0.558721 0.999613
0.19 0 -0.0220446 266.612
0.2 3.9024e-07 0.562245 0.999608
0.2 0 -0.0218681 266.612
0.21 3.93001e-07 0.565789 0.999602
0.21 0 -0.0216906 266.612
0.22 3.95803e-07 0.569353 0.999595
0.22 0 -0.0215121 266.613
0.23 3.98648e-07 0.572936 0.999589
0.23 0 -0.0213327 266.613
0.24 4.01536e-07 0.576539 0.999583
0.24 0 -0.0211522 266.613
0.25 4.04467e-07 0.58016 0.999576
0.25 0 -0.0209708 266.614
0.26 4.07443e-07 0.583799 0.99957
0.26 0 -0.0207885 266.614
0.27 4.10463e-07 0.587457 0.999563
0.27 0 -0.0206053 266.615
0.28 4.1353e-07 0.591131 0.999556
0.28 0 -0.0204212 266.615
0.29 4.16642e-07 0.594823 0.999549
0.29 0 -0.0202363 266.615
0.3 4.19802e-07 0.59853 0.999541
0.3 0 -0.0200506 266.616
0.31 4.23009e-07 0.602253 0.999534
0.31 0 -0.019864 266.616
0.32 4.26265e-07 0.605991 0.999526
0.32 0 -0.0196767 266.617
0.33 4.2957e-07 0.609744 0.999518
0.33 0 -0.0194887 266.617
0.34 4.32925e-07 0.61351 0.99951
0.34 0 -0.0193 266.618
0.35 4.3633e-07 0.617289 0.999502
0.35 0 -0.0191106 266.618
0.36 4.39786e-07 0.62108 0.999493
0.36 0 -0.0189206 266.619
0.37 4.43295e-07 0.624883 0.999484
0.37 0 -0.01873 266.619
0.38 4.46856e-07 0.628698 0.999475
0.38 0 -0.0185389 266.62
0.39 4.5047e-07 0.632522 0.999466
0.39 0 -0.0183472 266.62
0.4 4.54139e-07 0.636355 0.999457
0.4 0 -0.0181551 266.621
0.41 4.57862e-07 0.640198 0.999447
0.41 0 -0.0179625 266.621
0.42 4.61641e-07 0.644048 0.999437
0.42 0 -0.0177695 266.622
0.43 4.65476e-07 0.647905 0.999427
0.43 0 -0.0175761 266.623
0.44 4.69367e-07 0.651768 0.999417
0.44 0 -0.0173825 266.623
0.45 4.73317e-07 0.655636 0.999406
0.45 0 -0.0171885 266.624
0.46 4.77324e-07 0.659509 0.999396
0.46 0 -0.0169943 266.625
0.47 4.81391e-07 0.663385 0.999384
0.47 0 -0.0168 266.625
0.48 4.85517e-07 0.667264 0.999373
0.48 0 -0.0166055 266.626
0.49 4.89704e-07 0.671144 0.999361
0.49 0 -0.0164109 266.627
0.5 4.93951e-07 0.675025 0.999349
0.5 0 -0.0162162 266.627
0.51 4.9826e-07 0.678905 0.999337
0.51 0 -0.0160216 266.628
0.52 5.02632e-07 0.682785 0.999324
0.52 0 -0.015827 266.629
0.53 5.07066e-07 0.686662 0.999311
0.53 0 -0.0156325 266.629
0.54 5.11564e-07 0.690536 0.999298
0.54 0 -0.0154381 266.63
0.55 5.16126e-07 0.694405 0.999284
0.55 0 -0.015244 266.631
0.56 5.20753e-07 0.69827 0.99927
0.56 0 -0.01505 266.631
0.57 5.25446e-07 0.702128 0.999256
0.57 0 -0.0148564 266.632
0.58 5.30204e-07 0.705979 0.999241
0.58 0 -0.0146631 266.633
0.59 5.35029e-07 0.709821 0.999226
0.59 0 -0.0144703 266.634
0.6 5.39921e-07 0.713654 0.999211
0.6 0 -0.0142778 266.634
0.61 5.44881e-07 0.717477 0.999195
0.61 0 -0.0140859 266.635
0.62 5.49909e-07 0.721289 0.999179
0.62 0 -0.0138945 266.636
0.63 5.55005e-07 0.725088 0.999162
0.63 0 -0.0137037 266.637
0.64 5.60171e-07 0.728873 0.999145
0.64 0 -0.0135136 266.638
0.65 5.65407e-07 0.732644 0.999128
0.65 0 -0.0133242 266.639
0.66 5.70712e-07 0.7364 0.99911
0.66 0 -0.0131355 266.639
0.67 5.76088e-07 0.740139 0.999091
0.67 0 -0.0129476 266.64
0.68 5.81535e-07 0.743861 0.999072
0.68 0 -0.0127606 266.641
0.69 5.87054e-07 0.747565 0.999053
0.69 0 -0.0125744 266.642
0.7 5.92644e-07 0.751249 0.999033
0.7 0 -0.0123892 266.643
0.71 5.98306e-07 0.754913 0.999013
0.71 0 -0.012205 266.644
0.72 6.04041e-07 0.758555 0.998992
0.72 0 -0.0120218 266.644
0.73 6.09848e-07 0.762176 0.998971
0.73 0 -0.0118397 266.645
0.74 6.15728e-07 0.765773 0.998949
0.74 0 -0.0116588 266.646
0.75 6.21682e-07 0.769346 0.998926
0.75 0 -0.011479 266.647
0.76 6.27708e-07 0.772895 0.998903
0.76 0 -0.0113004 266.648
0.77 6.33809e-07 0.776418 0.998879
0.77 0 -0.0111231 266.649
0.78 6.39983e-07 0.779914 0.998855
0.78 0 -0.0109471 266.65
