0 0.0729443 0.0064785 0.998825
0 0 -0.0496173 512.566
0.01 0.0731572 0.00652698 0.998822
0.01 0 -0.0496148 512.566
0.02 0.0733712 0.0065759 0.99882
0.02 0 -0.0496122 512.566
0.03 0.0735861 0.00662526 0.998817
0.03 0 -0.0496096 512.566
0.04 0.073802 0.00667506 0.998814
0.04 0 -0.0496069 512.566
0.05 0.0740189 0.00672531 0.998811
0.05 0 -0.0496043 512.566
0.06 0.0742368 0.00677601 0.998808
0.06 0 -0.0496016 512.566
0.07 0.0744556 0.00682716 0.998806
0.07 0 -0.0495989 512.567
0.08 0.0746755 0.00687877 0.998803
0.08 0 -0.0495962 512.567
0.09 0.0748963 0.00693084 0.9988
0.09 0 -0.0495935 512.567
0.1 0.0751181 0.00698338 0.998797
0.1 0 -0.0495907 512.567
0.11 0.0753409 0.00703639 0.998794
0.11 0 -0.0495879 512.568
0.12 0.0755647 0.00708988 0.998792
0.12 0 -0.0495851 512.568
0.13 0.0757895 0.00714384 0.998789
0.13 0 -0.0495823 512.569
0.14 0.0760152 0.00719829 0.998786
0.14 0 -0.0495794 512.569
0.15 0.076242 0.00725322 0.998783
0.15 0 -0.0495765 512.57
0.16 0.0764697 0.00730865 0.99878
0.16 0 -0.0495736 512.57
0.17 0.0766984 0.00736457 0.998778
0.17 0 -0.0495706 512.571
0.18 0.0769281 0.007421 0.998775
0.18 0 -0.0495677 512.571
0.19 0.0771587 0.00747792 0.998772
0.19 0 -0.0495647 512.572
0.2 0.0773904 0.00753536 0.998769
0.2 0 -0.0495617 512.572
0.21 0.077623 0.00759332 0.998766
0.21 0 -0.0495586 512.573
0.22 0.0778566 0.00765179 0.998763
0.22 0 -0.0495556 512.574
0.23 0.0780912 0.00771079 0.99876
0.23 0 -0.0495525 512.575
0.24 0.0783268 0.00777032 0.998758
0.24 0 -0.0495494 512.575
0.25 0.0785634 0.00783038 0.998755
0.25 0 -0.0495462 512.576
0.26 0.0788009 0.00789098 0.998752
0.26 0 -0.049543 512.577
0.27 0.0790394 0.00795212 0.998749
0.27 0 -0.0495398 512.578
0.28 0.079279 0.00801381 0.998746
0.28 0 -0.0495366 512.579
0.29 0.0795195 0.00807605 0.998743
0.29 0 -0.0495334 512.58
0.3 0.0797609 0.00813886 0.99874
0.3 0 -0.0495301 512.581
0.31 0.0800034 0.00820222 0.998737
0.31 0 -0.0495268 512.582
0.32 0.0802468 0.00826616 0.998735
0.32 0 -0.0495234 512.583
