0 0.209 0.995149 0.0822096
0 0 0.045647 -441.467
0.01 0.208327 0.995186 0.0815839
0.01 0 0.0456801 -441.467
0.02 0.207662 0.995222 0.0809654
0.02 0 0.0457128 -441.467
0.03 0.207005 0.995257 0.080354
0.03 0 0.0457452 -441.468
0.04 0.206356 0.995292 0.0797498
0.04 0 0.0457771 -441.468
0.05 0.205714 0.995326 0.0791526
0.05 0 0.0458087 -441.468
0.06 0.205081 0.99536 0.0785623
0.06 0 0.0458399 -441.468
0.07 0.204455 0.995393 0.0779789
0.07 0 0.0458707 -441.468
0.08 0.203837 0.995425 0.0774022
0.08 0 0.0459011 -441.469
0.09 0.203227 0.995457 0.0768322
0.09 0 0.0459312 -441.469
0.1 0.202625 0.995488 0.0762688
0.1 0 0.0459609 -441.469
0.11 0.20203 0.995518 0.075712
0.11 0 0.0459903 -441.47
0.12 0.201442 0.995548 0.0751616
0.12 0 0.0460193 -441.47
0.13 0.200862 0.995577 0.0746176
0.13 0 0.046048 -441.47
0.14 0.200289 0.995606 0.0740799
0.14 0 0.0460763 -441.471
0.15 0.199724 0.995634 0.0735484
0.15 0 0.0461043 -441.471
0.16 0.199166 0.995661 0.073023
0.16 0 0.0461319 -441.472
0.17 0.198615 0.995688 0.0725038
0.17 0 0.0461592 -441.472
0.18 0.198071 0.995715 0.0719906
0.18 0 0.0461862 -441.473
0.19 0.197535 0.995741 0.0714833
0.19 0 0.0462129 -441.473
0.2 0.197005 0.995766 0.0709818
0.2 0 0.0462392 -441.474
0.21 0.196483 0.995791 0.0704862
0.21 0 0.0462652 -441.475
0.22 0.195967 0.995815 0.0699963
0.22 0 0.046291 -441.475
0.23 0.195458 0.995839 0.0695121
0.23 0 0.0463164 -441.476
0.24 0.194957 0.995863 0.0690335
0.24 0 0.0463415 -441.477
0.25 0.194461 0.995886 0.0685604
0.25 0 0.0463663 -441.478
0.26 0.193973 0.995908 0.0680927
0.26 0 0.0463908 -441.479
0.27 0.193491 0.99593 0.0676305
0.27 0 0.046415 -441.479
0.28 0.193016 0.995952 0.0671736
0.28 0 0.0464389 -441.48
0.29 0.192548 0.995973 0.066722
0.29 0 0.0464625 -441.481
0.3 0.192086 0.995994 0.0662755
0.3 0 0.0464859 -441.482
0.31 0.19163 0.996014 0.0658343
0.31 0 0.046509 -441.483
0.32 0.191181 0.996034 0.0653981
0.32 0 0.0465318 -441.484
0.33 0.190739 0.996053 0.0649669
0.33 0 0.0465543 -441.485
0.34 0.190302 0.996072 0.0645407
0.34 0 0.0465766 -441.486
0.35 0.189872 0.996091 0.0641194
0.35 0 0.0465986 -441.487
0.36 0.189448 0.996109 0.063703
0.36 0 0.0466203 -441.488
0.37 0.18903 0.996127 0.0632914
0.37 0 0.0466418 -441.489
0.38 0.188618 0.996144 0.0628845
0.38 0 0.046663 -441.491
0.39 0.188213 0.996161 0.0624822
0.39 0 0.046684 -441.492
0.4 0.187813 0.996178 0.0620846
0.4 0 0.0467047 -441.493
0.41 0.18742 0.996194 0.0616916
0.41 0 0.0467251 -441.494
0.42 0.187032 0.99621 0.0613031
0.42 0 0.0467454 -441.496
0.43 0.18665 0.996226 0.0609191
0.43 0 0.0467653 -441.497
0.44 0.186274 0.996241 0.0605394
0.44 0 0.0467851 -441.498
0.45 0.185904 0.996256 0.0601641
0.45 0 0.0468046 -441.5
0.46 0.18554 0.996271 0.0597932
0.46 0 0.0468239 -441.501
0.47 0.185181 0.996285 0.0594264
0.47 0 0.0468429 -441.502
0.48 0.184828 0.996299 0.0590639
0.48 0 0.0468617 -441.504
0.49 0.18448 0.996312 0.0587056
0.49 0 0.0468803 -441.505
0.5 0.184138 0.996326 0.0583513
0.5 0 0.0468987 -441.507
0.51 0.183802 0.996338 0.0580011
0.51 0 0.0469169 -441.509
0.52 0.183471 0.996351 0.0576549
0.52 0 0.0469348 -441.51
0.53 0.183145 0.996363 0.0573127
0.53 0 0.0469525 -441.512
0.54 0.182825 0.996375 0.0569744
0.54 0 0.04697 -441.513
0.55 0.18251 0.996387 0.05664
0.55 0 0.0469874 -441.515
0.56 0.182201 0.996398 0.0563094
0.56 0 0.0470045 -441.517
0.57 0.181897 0.996409 0.0559825
0.57 0 0.0470213 -441.519
0.58 0.181598 0.99642 0.0556594
0.58 0 0.047038 -441.52
0.59 0.181304 0.996431 0.05534
0.59 0 0.0470545 -441.522
0.6 0.181015 0.996441 0.0550243
0.6 0 0.0470708 -441.524
0.61 0.180732 0.996451 0.0547122
0.61 0 0.0470869 -441.526
0.62 0.180453 0.996461 0.0544036
0.62 0 0.0471029 -441.528
0.63 0.180179 0.99647 0.0540985
0.63 0 0.0471186 -441.53
0.64 0.179911 0.996479 0.053797
0.64 0 0.0471341 -441.532
0.65 0.179647 0.996488 0.0534988
0.65 0 0.0471495 -441.534
0.66 0.179389 0.996497 0.0532041
0.66 0 0.0471646 -441.536
0.67 0.179135 0.996505 0.0529128
0.67 0 0.0471796 -441.538
0.68 0.178886 0.996513 0.0526247
0.68 0 0.0471944 -441.54
0.69 0.178642 0.996521 0.05234
0.69 0 0.047209 -441.542
0.7 0.178402 0.996528 0.0520585
0.7 0 0.0472235 -441.544
0.71 0.178168 0.996536 0.0517802
0.71 0 0.0472378 -441.546
0.72 0.177938 0.996543 0.0515051
0.72 0 0.0472519 -441.549
0.73 0.177712 0.99655 0.0512331
0.73 0 0.0472658 -441.551
0.74 0.177492 0.996556 0.0509642
0.74 0 0.0472796 -441.553
0.75 0.177276 0.996562 0.0506984
0.75 0 0.0472932 -441.555
0.76 0.177064 0.996569 0.0504356
0.76 0 0.0473066 -441.558
0.77 0.176857 0.996574 0.0501758
0.77 0 0.0473199 -441.56
0.78 0.176654 0.99658 0.049919
0.78 0 0.0473331 -441.563
0.79 0.176456 0.996586 0.0496651
0.79 0 0.047346 -441.565
0.8 0.176262 0.996591 0.0494141
0.8 0 0.0473588 -441.567
0.81 0.176073 0.996596 0.049166
0.81 0 0.0473715 -441.57
0.82 0.175888 0.9966 0.0489207
0.82 0 0.047384 -441.572
0.83 0.175707 0.996605 0.0486782
0.83 0 0.0473963 -441.575
0.84 0.175531 0.996609 0.0484384
0.84 0 0.0474085 -441.578
0.85 0.175359 0.996613 0.0482014
0.85 0 0.0474206 -441.58
0.86 0.175191 0.996617 0.0479671
0.86 0 0.0474325 -441.583
0.87 0.175027 0.996621 0.0477355
0.87 0 0.0474443 -441.586
0.88 0.174867 0.996624 0.0475065
0.88 0 0.0474559 -441.588
0.89 0.174712 0.996628 0.0472801
0.89 0 0.0474674 -441.591
0.9 0.17456 0.996631 0.0470564
0.9 0 0.0474787 -441.594
0.91 0.174413 0.996634 0.0468351
0.91 0 0.0474899 -441.597
0.92 0.17427 0.996636 0.0466164
0.92 0 0.047501 -441.599
0.93 0.17413 0.996639 0.0464002
0.93 0 0.0475119 -441.602
0.94 0.173995 0.996641 0.0461865
0.94 0 0.0475227 -441.605
0.95 0.173864 0.996643 0.0459752
0.95 0 0.0475334 -441.608
0.96 0.173736 0.996645 0.0457664
0.96 0 0.0475439 -441.611
0.97 0.173613 0.996647 0.0455599
0.97 0 0.0475543 -441.614
0.98 0.173493 0.996648 0.0453558
0.98 0 0.0475646 -441.617
0.99 0.173377 0.996649 0.045154
0.99 0 0.0475748 -441.62
1 0.173265 0.99665 0.0449546
1 0 0.0475848 -441.623
1.01 0.173157 0.996651 0.0447574
1.01 0 0.0475947 -441.626
1.02 0.173053 0.996652 0.0445625
1.02 0 0.0476045 -441.63
1.03 0.172952 0.996653 0.0443698
1.03 0 0.0476141 -441.633
1.04 0.172855 0.996653 0.0441794
1.04 0 0.0476237 -441.636
1.05 0.172762 0.996653 0.0439911
1.05 0 0.0476331 -441.639
1.06 0.172672 0.996653 0.043805
1.06 0 0.0476424 -441.643
1.07 0.172586 0.996653 0.0436211
1.07 0 0.0476516 -441.646
1.08 0.172504 0.996652 0.0434393
1.08 0 0.0476607 -441.649
1.09 0.172425 0.996652 0.0432596
1.09 0 0.0476696 -441.653
1.1 0.17235 0.996651 0.0430819
1.1 0 0.0476785 -441.656
1.11 0.172278 0.99665 0.0429063
1.11 0 0.0476872 -441.659
1.12 0.17221 0.996649 0.0427327
1.12 0 0.0476958 -441.663
1.13 0.172145 0.996648 0.0425612
1.13 0 0.0477043 -441.666
1.14 0.172084 0.996646 0.0423916
1.14 0 0.0477127 -441.67
1.15 0.172026 0.996645 0.042224
1.15 0 0.047721 -441.673
1.16 0.171971 0.996643 0.0420584
1.16 0 0.0477292 -441.677
1.17 0.17192 0.996641 0.0418947
1.17 0 0.0477373 -441.681
1.18 0.171873 0.996639 0.0417329
