0 0.472478 0.672984 0.00694494
0 0 0.0333019 -278.132
0.01 0.47234 0.670264 0.00707659
0.01 0 0.0331593 -278.134
0.02 0.4722 0.667516 0.00721176
0.02 0 0.0330152 -278.135
0.03 0.472058 0.66474 0.00735056
0.03 0 0.0328695 -278.136
0.04 0.471915 0.661936 0.00749312
0.04 0 0.0327221 -278.137
0.05 0.47177 0.659103 0.00763956
0.05 0 0.0325732 -278.138
0.06 0.471623 0.656242 0.00779001
0.06 0 0.0324226 -278.139
0.07 0.471474 0.653353 0.00794461
0.07 0 0.0322704 -278.14
0.08 0.471324 0.650433 0.0081035
0.08 0 0.0321165 -278.142
0.09 0.471171 0.647485 0.00826684
0.09 0 0.0319609 -278.143
0.1 0.471017 0.644507 0.00843477
0.1 0 0.0318036 -278.144
0.11 0.470861 0.641499 0.00860746
0.11 0 0.0316446 -278.145
0.12 0.470703 0.63846 0.00878508
0.12 0 0.0314838 -278.147
0.13 0.470543 0.635392 0.0089678
0.13 0 0.0313212 -278.148
0.14 0.470381 0.632292 0.0091558
0.14 0 0.0311568 -278.149
0.15 0.470217 0.629162 0.00934926
0.15 0 0.0309906 -278.151
0.16 0.470051 0.626001 0.00954839
0.16 0 0.0308226 -278.152
0.17 0.469884 0.622808 0.0097534
0.17 0 0.0306527 -278.154
0.18 0.469714 0.619584 0.00996449
0.18 0 0.030481 -278.155
0.19 0.469542 0.616328 0.0101819
0.19 0 0.0303073 -278.156
0.2 0.469369 0.613041 0.0104058
0.2 0 0.0301317 -278.158
0.21 0.469193 0.609721 0.0106365
0.21 0 0.0299542 -278.159
0.22 0.469015 0.606368 0.0108743
0.22 0 0.0297747 -278.161
0.23 0.468836 0.602984 0.0111193
0.23 0 0.0295932 -278.162
0.24 0.468654 0.599566 0.0113719
0.24 0 0.0294097 -278.164
0.25 0.46847 0.596116 0.0116324
0.25 0 0.0292242 -278.166
0.26 0.468284 0.592633 0.011901
0.26 0 0.0290366 -278.167
0.27 0.468097 0.589116 0.012178
0.27 0 0.0288469 -278.169
0.28 0.467907 0.585567 0.0124639
0.28 0 0.0286551 -278.17
0.29 0.467715 0.581984 0.0127589
0.29 0 0.0284613 -278.172
0.3 0.467521 0.578367 0.0130633
0.3 0 0.0282652 -278.174
0.31 0.467325 0.574717 0.0133777
0.31 0 0.028067 -278.175
0.32 0.467126 0.571034 0.0137022
0.32 0 0.0278666 -278.177
0.33 0.466926 0.567316 0.0140374
0.33 0 0.0276639 -278.179
0.34 0.466724 0.563565 0.0143836
0.34 0 0.0274591 -278.181
0.35 0.466519 0.55978 0.0147413
0.35 0 0.0272519 -278.182
0.36 0.466313 0.555961 0.015111
0.36 0 0.0270425 -278.184
0.37 0.466104 0.552108 0.0154931
0.37 0 0.0268308 -278.186
0.38 0.465894 0.548222 0.0158881
0.38 0 0.0266167 -278.188
0.39 0.465681 0.544301 0.0162966
0.39 0 0.0264002 -278.189
0.4 0.465466 0.540347 0.0167191
0.4 0 0.0261814 -278.191
0.41 0.465249 0.536359 0.0171562
0.41 0 0.0259601 -278.193
0.42 0.46503 0.532337 0.0176085
0.42 0 0.0257364 -278.195
0.43 0.464809 0.528282 0.0180765
0.43 0 0.0255103 -278.197
0.44 0.464586 0.524194 0.0185611
0.44 0 0.0252816 -278.199
0.45 0.464361 0.520072 0.0190627
0.45 0 0.0250504 -278.201
0.46 0.464134 0.515917 0.0195823
0.46 0 0.0248167 -278.203
0.47 0.463906 0.511729 0.0201204
0.47 0 0.0245804 -278.205
0.48 0.463675 0.507508 0.020678
0.48 0 0.0243415 -278.207
0.49 0.463442 0.503256 0.0212558
0.49 0 0.0241 -278.209
0.5 0.463207 0.49897 0.0218547
0.5 0 0.0238558 -278.211
0.51 0.462971 0.494653 0.0224756
0.51 0 0.0236089 -278.213
0.52 0.462732 0.490305 0.0231194
0.52 0 0.0233593 -278.215
0.53 0.462492 0.485925 0.0237872
0.53 0 0.0231069 -278.217
0.54 0.46225 0.481504 0.02448
0.54 0 0.0228512 -278.219
0.55 0.462006 0.477041 0.0251989
0.55 0 0.0225921 -278.221
0.56 0.461761 0.472537 0.0259452
0.56 0 0.0223296 -278.223
0.57 0.461513 0.467992 0.02672
0.57 0 0.0220636 -278.225
0.58 0.461265 0.463406 0.0275247
0.58 0 0.021794 -278.227
0.59 0.461014 0.458779 0.0283607
0.59 0 0.0215209 -278.229
0.6 0.460762 0.454112 0.0292294
0.6 0 0.0212442 -278.232
0.61 0.460509 0.449406 0.0301324
0.61 0 0.0209637 -278.234
0.62 0.460254 0.444661 0.0310712
0.62 0 0.0206795 -278.236
0.63 0.459997 0.439876 0.0320474
0.63 0 0.0203914 -278.238
0.64 0.45974 0.435054 0.033063
0.64 0 0.0200996 -278.24
0.65 0.459481 0.430194 0.0341198
0.65 0 0.0198037 -278.243
0.66 0.45922 0.425298 0.0352196
0.66 0 0.0195039 -278.245
0.67 0.458959 0.420365 0.0363647
0.67 0 0.0192 -278.247
0.68 0.458697 0.415398 0.0375571
0.68 0 0.018892 -278.249
0.69 0.458433 0.410395 0.0387991
0.69 0 0.0185798 -278.252
0.7 0.458169 0.40536 0.0400932
0.7 0 0.0182633 -278.254
0.71 0.457904 0.400291 0.0414418
0.71 0 0.0179425 -278.256
0.72 0.457638 0.395192 0.0428477
0.72 0 0.0176172 -278.258
0.73 0.457372 0.390061 0.0443137
0.73 0 0.0172874 -278.261
0.74 0.457105 0.384902 0.0458426
0.74 0 0.0169529 -278.263
0.75 0.456838 0.379714 0.0474377
0.75 0 0.0166138 -278.265
0.76 0.456571 0.374499 0.0491022
0.76 0 0.0162698 -278.268
0.77 0.456304 0.369258 0.0508396
0.77 0 0.0159209 -278.27
0.78 0.456038 0.363994 0.0526534
0.78 0 0.015567 -278.273
0.79 0.455771 0.358706 0.0545476
0.79 0 0.0152079 -278.275
0.8 0.455505 0.353397 0.0565262
0.8 0 0.0148435 -278.277
0.81 0.45524 0.348068 0.0585934
0.81 0 0.0144737 -278.28
0.82 0.454976 0.342721 0.0607538
0.82 0 0.0140984 -278.282
0.83 0.454713 0.337357 0.063012
0.83 0 0.0137173 -278.285
0.84 0.454451 0.331978 0.065373
0.84 0 0.0133303 -278.287
0.85 0.454191 0.326586 0.0678422
0.85 0 0.0129372 -278.289
0.86 0.453933 0.321182 0.0704249
0.86 0 0.0125379 -278.292
0.87 0.453677 0.315769 0.0731271
0.87 0 0.0121321 -278.294
0.88 0.453424 0.310347 0.0759549
0.88 0 0.0117196 -278.297
0.89 0.453173 0.30492 0.0789148
0.89 0 0.0113002 -278.299
0.9 0.452925 0.299488 0.0820135
0.9 0 0.0108737 -278.302
0.91 0.452681 0.294054 0.0852583
0.91 0 0.0104398 -278.304
0.92 0.452441 0.28862 0.0886566
0.92 0 0.00999819 -278.307
0.93 0.452205 0.283188 0.0922166
0.93 0 0.0095486 -278.309
0.94 0.451974 0.27776 0.0959464
0.94 0 0.0090907 -278.312
0.95 0.451747 0.272338 0.099855
0.95 0 0.00862416 -278.314
0.96 0.451527 0.266924 0.103952
0.96 0 0.00814862 -278.317
0.97 0.451312 0.26152 0.108246
0.97 0 0.0076637 -278.319
0.98 0.451103 0.256128 0.112748
0.98 0 0.00716898 -278.322
0.99 0.450902 0.25075 0.117469
0.99 0 0.00666405 -278.324
1 0.450708 0.245392 0.12242
1 0 0.00614861 -278.327
1.01 0.450523 0.240062 0.127612
1.01 0 0.00562251 -278.329
1.02 0.450346 0.234763 0.133059
1.02 0 0.0050852 -278.332
