0 0.0321554 0.98182 0.00116647
0 0 0.0490327 -134.998
0.01 0.0322518 0.981741 0.00116854
0.01 0 0.0490286 -134.999
0.02 0.032349 0.981663 0.00117063
0.02 0 0.0490246 -135.001
0.03 0.0324468 0.981584 0.00117273
0.03 0 0.0490206 -135.002
0.04 0.0325454 0.981504 0.00117485
0.04 0 0.0490165 -135.004
0.05 0.0326448 0.981424 0.00117697
0.05 0 0.0490124 -135.005
0.06 0.0327449 0.981344 0.00117911
0.06 0 0.0490082 -135.006
0.07 0.0328457 0.981263 0.00118126
0.07 0 0.0490041 -135.008
0.08 0.0329473 0.981182 0.00118342
0.08 0 0.0489999 -135.01
0.09 0.0330497 0.9811 0.00118559
0.09 0 0.0489957 -135.011
0.1 0.0331528 0.981018 0.00118777
0.1 0 0.0489915 -135.013
0.11 0.0332567 0.980935 0.00118997
0.11 0 0.0489873 -135.014
0.12 0.0333613 0.980852 0.00119218
0.12 0 0.048983 -135.016
0.13 0.0334667 0.980769 0.0011944
0.13 0 0.0489787 -135.018
0.14 0.0335729 0.980685 0.00119663
0.14 0 0.0489744 -135.02
0.15 0.0336798 0.9806 0.00119888
0.15 0 0.0489701 -135.021
0.16 0.0337875 0.980515 0.00120114
0.16 0 0.0489657 -135.023
0.17 0.033896 0.98043 0.00120341
0.17 0 0.0489613 -135.025
0.18 0.0340053 0.980344 0.00120569
0.18 0 0.0489569 -135.027
0.19 0.0341153 0.980257 0.00120798
0.19 0 0.0489525 -135.029
0.2 0.0342262 0.98017 0.00121029
0.2 0 0.048948 -135.031
0.21 0.0343378 0.980083 0.00121261
0.21 0 0.0489435 -135.033
0.22 0.0344502 0.979995 0.00121495
0.22 0 0.048939 -135.035
0.23 0.0345634 0.979906 0.00121729
0.23 0 0.0489345 -135.037
0.24 0.0346775 0.979817 0.00121965
0.24 0 0.0489299 -135.039
0.25 0.0347923 0.979728 0.00122202
0.25 0 0.0489253 -135.041
0.26 0.0349079 0.979638 0.00122441
0.26 0 0.0489207 -135.043
0.27 0.0350244 0.979548 0.0012268
0.27 0 0.048916 -135.046
0.28 0.0351417 0.979457 0.00122921
0.28 0 0.0489114 -135.048
0.29 0.0352597 0.979365 0.00123164
0.29 0 0.0489067 -135.05
0.3 0.0353787 0.979273 0.00123407
0.3 0 0.048902 -135.052
0.31 0.0354984 0.979181 0.00123652
0.31 0 0.0488972 -135.055
0.32 0.035619 0.979088 0.00123898
0.32 0 0.0488924 -135.057
0.33 0.0357404 0.978994 0.00124146
0.33 0 0.0488876 -135.059
0.34 0.0358626 0.9789 0.00124395
0.34 0 0.0488828 -135.062
0.35 0.0359857 0.978805 0.00124645
0.35 0 0.0488779 -135.064
0.36 0.0361096 0.97871 0.00124897
0.36 0 0.0488731 -135.067
0.37 0.0362344 0.978615 0.0012515
0.37 0 0.0488682 -135.069
0.38 0.03636 0.978518 0.00125404
0.38 0 0.0488632 -135.072
0.39 0.0364865 0.978422 0.0012566
0.39 0 0.0488582 -135.074
0.4 0.0366139 0.978324 0.00125917
0.4 0 0.0488533 -135.077
0.41 0.0367421 0.978226 0.00126175
0.41 0 0.0488482 -135.08
0.42 0.0368712 0.978128 0.00126435
0.42 0 0.0488432 -135.082
0.43 0.0370011 0.978029 0.00126696
0.43 0 0.0488381 -135.085
0.44 0.037132 0.977929 0.00126959
0.44 0 0.048833 -135.088
0.45 0.0372637 0.977829 0.00127223
0.45 0 0.0488278 -135.09
0.46 0.0373963 0.977728 0.00127488
0.46 0 0.0488227 -135.093
0.47 0.0375298 0.977627 0.00127755
0.47 0 0.0488175 -135.096
0.48 0.0376642 0.977525 0.00128023
0.48 0 0.0488122 -135.099
0.49 0.0377995 0.977423 0.00128293
0.49 0 0.048807 -135.102
0.5 0.0379357 0.97732 0.00128564
0.5 0 0.0488017 -135.105
0.51 0.0380728 0.977216 0.00128837
0.51 0 0.0487964 -135.108
0.52 0.0382108 0.977112 0.00129111
0.52 0 0.048791 -135.111
0.53 0.0383498 0.977007 0.00129386
0.53 0 0.0487857 -135.114
0.54 0.0384896 0.976902 0.00129663
0.54 0 0.0487802 -135.117
0.55 0.0386304 0.976796 0.00129941
0.55 0 0.0487748 -135.12
0.56 0.0387722 0.976689 0.00130221
0.56 0 0.0487693 -135.123
0.57 0.0389148 0.976582 0.00130503
0.57 0 0.0487638 -135.126
0.58 0.0390584 0.976474 0.00130786
0.58 0 0.0487583 -135.129
0.59 0.039203 0.976365 0.0013107
0.59 0 0.0487527 -135.133
0.6 0.0393484 0.976256 0.00131356
0.6 0 0.0487471 -135.136
0.61 0.0394949 0.976146 0.00131644
0.61 0 0.0487415 -135.139
0.62 0.0396423 0.976036 0.00131933
0.62 0 0.0487358 -135.142
0.63 0.0397907 0.975925 0.00132223
0.63 0 0.0487301 -135.146
0.64 0.03994 0.975813 0.00132515
0.64 0 0.0487244 -135.149
0.65 0.0400903 0.975701 0.00132809
0.65 0 0.0487187 -135.153
0.66 0.0402416 0.975588 0.00133104
0.66 0 0.0487129 -135.156
0.67 0.0403939 0.975475 0.00133401
0.67 0 0.048707 -135.159
0.68 0.0405472 0.97536 0.00133699
0.68 0 0.0487012 -135.163
0.69 0.0407014 0.975245 0.00133999
0.69 0 0.0486953 -135.167
0.7 0.0408567 0.97513 0.00134301
0.7 0 0.0486893 -135.17
0.71 0.041013 0.975013 0.00134604
0.71 0 0.0486834 -135.174
0.72 0.0411703 0.974896 0.00134909
0.72 0 0.0486774 -135.177
0.73 0.0413286 0.974779 0.00135216
0.73 0 0.0486713 -135.181
0.74 0.0414879 0.974661 0.00135524
0.74 0 0.0486653 -135.185
0.75 0.0416482 0.974541 0.00135833
0.75 0 0.0486592 -135.189
0.76 0.0418096 0.974422 0.00136145
0.76 0 0.048653 -135.192
0.77 0.041972 0.974301 0.00136458
0.77 0 0.0486468 -135.196
0.78 0.0421355 0.97418 0.00136773
0.78 0 0.0486406 -135.2
0.79 0.0423 0.974058 0.00137089
0.79 0 0.0486344 -135.204
0.8 0.0424656 0.973936 0.00137408
0.8 0 0.0486281 -135.208
0.81 0.0426322 0.973813 0.00137728
0.81 0 0.0486218 -135.212
0.82 0.0427999 0.973689 0.00138049
0.82 0 0.0486154 -135.216
0.83 0.0429686 0.973564 0.00138373
0.83 0 0.048609 -135.22
0.84 0.0431385 0.973438 0.00138698
0.84 0 0.0486026 -135.224
0.85 0.0433094 0.973312 0.00139025
0.85 0 0.0485961 -135.228
0.86 0.0434814 0.973185 0.00139353
0.86 0 0.0485896 -135.232
0.87 0.0436545 0.973058 0.00139684
0.87 0 0.048583 -135.236
0.88 0.0438287 0.972929 0.00140016
0.88 0 0.0485765 -135.24
0.89 0.044004 0.9728 0.0014035
0.89 0 0.0485698 -135.244
0.9 0.0441805 0.97267 0.00140686
0.9 0 0.0485632 -135.249
0.91 0.044358 0.972539 0.00141024
0.91 0 0.0485565 -135.253
0.92 0.0445367 0.972408 0.00141364
0.92 0 0.0485497 -135.257
0.93 0.0447165 0.972275 0.00141705
0.93 0 0.0485429 -135.261
0.94 0.0448974 0.972142 0.00142048
0.94 0 0.0485361 -135.266
0.95 0.0450795 0.972008 0.00142394
0.95 0 0.0485292 -135.27
0.96 0.0452628 0.971874 0.00142741
0.96 0 0.0485223 -135.275
0.97 0.0454472 0.971738 0.0014309
0.97 0 0.0485154 -135.279
0.98 0.0456327 0.971602 0.00143441
0.98 0 0.0485084 -135.284
0.99 0.0458195 0.971465 0.00143793
0.99 0 0.0485013 -135.288
1 0.0460074 0.971327 0.00144148
1 0 0.0484943 -135.293
1.01 0.0461965 0.971188 0.00144505
1.01 0 0.0484872 -135.297
1.02 0.0463868 0.971048 0.00144864
1.02 0 0.04848 -135.302
1.03 0.0465782 0.970908 0.00145224
1.03 0 0.0484728 -135.307
1.04 0.0467709 0.970767 0.00145587
1.04 0 0.0484655 -135.311
1.05 0.0469648 0.970625 0.00145952
1.05 0 0.0484583 -135.316
1.06 0.0471599 0.970482 0.00146319
1.06 0 0.0484509 -135.321
1.07 0.0473563 0.970338 0.00146687
1.07 0 0.0484435 -135.326
1.08 0.0475538 0.970193 0.00147058
1.08 0 0.0484361 -135.33
1.09 0.0477526 0.970047 0.00147431
1.09 0 0.0484287 -135.335
1.1 0.0479527 0.969901 0.00147806
1.1 0 0.0484211 -135.34
1.11 0.048154 0.969753 0.00148183
1.11 0 0.0484136 -135.345
1.12 0.0483566 0.969605 0.00148563
1.12 0 0.048406 -135.35
1.13 0.0485604 0.969456 0.00148944
1.13 0 0.0483983 -135.355
1.14 0.0487655 0.969306 0.00149328
