0.995311 0.989906 0.984179 0.978262 0.972206 0.966042 0.959789 0.953459 0.947063 0.940606 0.934095 0.927533 0.920922 0.914267 0.907568 0.900825 0.89404 0.887213 0.880342 0.873427 0.866467 0.85946 0.852402 0.845291 0.838122 0.830892 0.823595 0.816222 0.808768 0.80122 0.793568 0 0 0 0 0 0 0
0.992342 0.973148 0.944378 0.90383 0.850157 0.787949 0.722619 0.656664 0.591048 0.526222 0.462493 0.400165 0.339637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

