0 0.980163 0.00141361 0.7247
0 0.103612 -0.0361643 -73.0956
0.01 0.980151 0.00141405 0.724678
0.01 0.10325 -0.0361632 -73.0956
0.02 0.980139 0.00141448 0.724655
0.02 0.102889 -0.036162 -73.0956
0.03 0.980127 0.00141492 0.724633
0.03 0.102527 -0.0361609 -73.0956
0.04 0.980115 0.00141536 0.72461
0.04 0.102166 -0.0361597 -73.0956
0.05 0.980103 0.0014158 0.724587
0.05 0.101804 -0.0361586 -73.0956
0.06 0.980091 0.00141625 0.724565
0.06 0.101442 -0.0361574 -73.0956
0.07 0.980079 0.00141669 0.724542
0.07 0.101081 -0.0361563 -73.0956
0.08 0.980067 0.00141713 0.72452
0.08 0.100719 -0.0361551 -73.0956
0.09 0.980055 0.00141757 0.724497
0.09 0.100358 -0.036154 -73.0956
0.1 0.980043 0.00141801 0.724474
0.1 0.0999963 -0.0361528 -73.0956
0.11 0.980031 0.00141846 0.724452
0.11 0.0996348 -0.0361517 -73.0956
0.12 0.980019 0.0014189 0.724429
0.12 0.0992733 -0.0361505 -73.0956
0.13 0.980007 0.00141934 0.724406
0.13 0.0989118 -0.0361493 -73.0956
0.14 0.979995 0.00141979 0.724383
0.14 0.0985503 -0.0361482 -73.0956
0.15 0.979983 0.00142023 0.724361
0.15 0.0981889 -0.036147 -73.0956
0.16 0.979971 0.00142068 0.724338
0.16 0.0978274 -0.0361459 -73.0956
0.17 0.979959 0.00142112 0.724315
0.17 0.0974659 -0.0361447 -73.0956
0.18 0.979946 0.00142157 0.724292
0.18 0.0971045 -0.0361435 -73.0956
0.19 0.979934 0.00142201 0.724269
0.19 0.0967431 -0.0361424 -73.0956
0.2 0.979922 0.00142246 0.724247
0.2 0.0963817 -0.0361412 -73.0956
0.21 0.97991 0.00142291 0.724224
0.21 0.0960203 -0.03614 -73.0956
0.22 0.979898 0.00142335 0.724201
0.22 0.0956589 -0.0361389 -73.0956
0.23 0.979886 0.0014238 0.724178
0.23 0.0952975 -0.0361377 -73.0956
0.24 0.979874 0.00142425 0.724155
0.24 0.0949361 -0.0361365 -73.0956
0.25 0.979862 0.0014247 0.724132
0.25 0.0945748 -0.0361354 -73.0956
0.26 0.97985 0.00142515 0.724109
0.26 0.0942134 -0.0361342 -73.0956
0.27 0.979837 0.0014256 0.724086
0.27 0.0938521 -0.036133 -73.0956
0.28 0.979825 0.00142605 0.724063
0.28 0.0934908 -0.0361319 -73.0956
0.29 0.979813 0.0014265 0.72404
0.29 0.0931295 -0.0361307 -73.0956
0.3 0.979801 0.00142695 0.724017
0.3 0.0927682 -0.0361295 -73.0956
0.31 0.979789 0.0014274 0.723994
0.31 0.0924069 -0.0361284 -73.0956
0.32 0.979777 0.00142785 0.723971
0.32 0.0920456 -0.0361272 -73.0956
0.33 0.979764 0.0014283 0.723948
0.33 0.0916844 -0.036126 -73.0956
0.34 0.979752 0.00142876 0.723925
0.34 0.0913231 -0.0361248 -73.0956
0.35 0.97974 0.00142921 0.723902
0.35 0.0909619 -0.0361236 -73.0956
0.36 0.979728 0.00142966 0.723879
0.36 0.0906007 -0.0361225 -73.0956
0.37 0.979716 0.00143012 0.723856
0.37 0.0902395 -0.0361213 -73.0956
0.38 0.979703 0.00143057 0.723833
0.38 0.0898783 -0.0361201 -73.0956
0.39 0.979691 0.00143103 0.72381
0.39 0.0895171 -0.0361189 -73.0956
0.4 0.979679 0.00143148 0.723787
0.4 0.0891559 -0.0361178 -73.0956
0.41 0.979667 0.00143194 0.723763
0.41 0.0887947 -0.0361166 -73.0956
0.42 0.979655 0.00143239 0.72374
0.42 0.0884336 -0.0361154 -73.0956
0.43 0.979642 0.00143285 0.723717
0.43 0.0880724 -0.0361142 -73.0956
0.44 0.97963 0.00143331 0.723694
0.44 0.0877113 -0.036113 -73.0956
0.45 0.979618 0.00143376 0.723671
0.45 0.0873502 -0.0361118 -73.0956
0.46 0.979606 0.00143422 0.723647
0.46 0.0869891 -0.0361107 -73.0956
0.47 0.979593 0.00143468 0.723624
0.47 0.086628 -0.0361095 -73.0956
0.48 0.979581 0.00143514 0.723601
0.48 0.0862669 -0.0361083 -73.0956
0.49 0.979569 0.0014356 0.723577
0.49 0.0859058 -0.0361071 -73.0956
0.5 0.979557 0.00143606 0.723554
0.5 0.0855448 -0.0361059 -73.0956
0.51 0.979544 0.00143652 0.723531
0.51 0.0851837 -0.0361047 -73.0956
0.52 0.979532 0.00143698 0.723507
0.52 0.0848227 -0.0361035 -73.0956
0.53 0.97952 0.00143744 0.723484
0.53 0.0844617 -0.0361023 -73.0956
0.54 0.979507 0.0014379 0.723461
0.54 0.0841006 -0.0361011 -73.0956
0.55 0.979495 0.00143836 0.723437
0.55 0.0837396 -0.0360999 -73.0956
0.56 0.979483 0.00143882 0.723414
0.56 0.0833787 -0.0360987 -73.0956
0.57 0.97947 0.00143929 0.72339
0.57 0.0830177 -0.0360976 -73.0956
0.58 0.979458 0.00143975 0.723367
0.58 0.0826567 -0.0360964 -73.0956
0.59 0.979446 0.00144021 0.723343
0.59 0.0822958 -0.0360952 -73.0956
0.6 0.979433 0.00144068 0.72332
0.6 0.0819348 -0.036094 -73.0956
0.61 0.979421 0.00144114 0.723296
0.61 0.0815739 -0.0360928 -73.0956
0.62 0.979409 0.00144161 0.723273
0.62 0.081213 -0.0360916 -73.0956
0.63 0.979396 0.00144207 0.723249
0.63 0.0808521 -0.0360904 -73.0956
0.64 0.979384 0.00144254 0.723226
0.64 0.0804912 -0.0360892 -73.0956
0.65 0.979372 0.001443 0.723202
0.65 0.0801303 -0.036088 -73.0956
0.66 0.979359 0.00144347 0.723179
0.66 0.0797694 -0.0360868 -73.0956
0.67 0.979347 0.00144394 0.723155
0.67 0.0794086 -0.0360856 -73.0956
0.68 0.979334 0.0014444 0.723131
0.68 0.0790477 -0.0360844 -73.0956
0.69 0.979322 0.00144487 0.723108
0.69 0.0786869 -0.0360831 -73.0956
0.7 0.97931 0.00144534 0.723084
0.7 0.0783261 -0.0360819 -73.0956
0.71 0.979297 0.00144581 0.72306
0.71 0.0779653 -0.0360807 -73.0956
0.72 0.979285 0.00144628 0.723037
0.72 0.0776045 -0.0360795 -73.0956
0.73 0.979272 0.00144675 0.723013
0.73 0.0772437 -0.0360783 -73.0956
0.74 0.97926 0.00144722 0.722989
0.74 0.0768829 -0.0360771 -73.0956
0.75 0.979248 0.00144769 0.722966
0.75 0.0765222 -0.0360759 -73.0956
0.76 0.979235 0.00144816 0.722942
0.76 0.0761614 -0.0360747 -73.0956
0.77 0.979223 0.00144863 0.722918
0.77 0.0758007 -0.0360735 -73.0956
0.78 0.97921 0.0014491 0.722894
0.78 0.07544 -0.0360723 -73.0956
0.79 0.979198 0.00144958 0.72287
0.79 0.0750793 -0.036071 -73.0956
0.8 0.979185 0.00145005 0.722847
0.8 0.0747186 -0.0360698 -73.0956
0.81 0.979173 0.00145052 0.722823
0.81 0.0743579 -0.0360686 -73.0956
0.82 0.97916 0.001451 0.722799
0.82 0.0739972 -0.0360674 -73.0956
0.83 0.979148 0.00145147 0.722775
0.83 0.0736365 -0.0360662 -73.0956
0.84 0.979135 0.00145195 0.722751
0.84 0.0732759 -0.036065 -73.0956
0.85 0.979123 0.00145242 0.722727
0.85 0.0729153 -0.0360637 -73.0956
0.86 0.97911 0.0014529 0.722703
0.86 0.0725546 -0.0360625 -73.0956
0.87 0.979098 0.00145337 0.722679
0.87 0.072194 -0.0360613 -73.0956
0.88 0.979085 0.00145385 0.722655
0.88 0.0718334 -0.0360601 -73.0956
0.89 0.979073 0.00145433 0.722631
0.89 0.0714728 -0.0360589 -73.0956
0.9 0.97906 0.0014548 0.722607
0.9 0.0711123 -0.0360576 -73.0956
0.91 0.979048 0.00145528 0.722583
0.91 0.0707517 -0.0360564 -73.0956
0.92 0.979035 0.00145576 0.722559
0.92 0.0703911 -0.0360552 -73.0956
0.93 0.979023 0.00145624 0.722535
0.93 0.0700306 -0.036054 -73.0956
0.94 0.97901 0.00145672 0.722511
0.94 0.0696701 -0.0360527 -73.0956
0.95 0.978998 0.0014572 0.722487
0.95 0.0693096 -0.0360515 -73.0956
0.96 0.978985 0.00145768 0.722463
0.96 0.0689491 -0.0360503 -73.0956
0.97 0.978972 0.00145816 0.722439
0.97 0.0685886 -0.036049 -73.0956
0.98 0.97896 0.00145864 0.722415
0.98 0.0682281 -0.0360478 -73.0956
0.99 0.978947 0.00145912 0.722391
0.99 0.0678676 -0.0360466 -73.0956
1 0.978935 0.0014596 0.722367
1 0.0675072 -0.0360453 -73.0956
1.01 0.978922 0.00146009 0.722342
1.01 0.0671467 -0.0360441 -73.0956
1.02 0.97891 0.00146057 0.722318
1.02 0.0667863 -0.0360429 -73.0956
1.03 0.978897 0.00146105 0.722294
1.03 0.0664259 -0.0360416 -73.0956
1.04 0.978884 0.00146154 0.72227
1.04 0.0660655 -0.0360404 -73.0956
1.05 0.978872 0.00146202 0.722245
1.05 0.0657051 -0.0360392 -73.0956
1.06 0.978859 0.00146251 0.722221
1.06 0.0653447 -0.0360379 -73.0956
1.07 0.978846 0.00146299 0.722197
1.07 0.0649843 -0.0360367 -73.0956
1.08 0.978834 0.00146348 0.722173
1.08 0.064624 -0.0360355 -73.0956
1.09 0.978821 0.00146396 0.722148
1.09 0.0642636 -0.0360342 -73.0956
1.1 0.978809 0.00146445 0.722124
1.1 0.0639033 -0.036033 -73.0956
1.11 0.978796 0.00146494 0.7221
1.11 0.063543 -0.0360317 -73.0956
1.12 0.978783 0.00146543 0.722075
1.12 0.0631827 -0.0360305 -73.0956
1.13 0.978771 0.00146591 0.722051
1.13 0.0628224 -0.0360292 -73.0956
1.14 0.978758 0.0014664 0.722026
1.14 0.0624621 -0.036028 -73.0956
1.15 0.978745 0.00146689 0.722002
1.15 0.0621018 -0.0360268 -73.0956
1.16 0.978733 0.00146738 0.721978
1.16 0.0617416 -0.0360255 -73.0956
1.17 0.97872 0.00146787 0.721953
1.17 0.0613813 -0.0360243 -73.0956
1.18 0.978707 0.00146836 0.721929
1.18 0.0610211 -0.036023 -73.0956
1.19 0.978694 0.00146885 0.721904
1.19 0.0606609 -0.0360218 -73.0956
1.2 0.978682 0.00146934 0.72188
1.2 0.0603007 -0.0360205 -73.0956
1.21 0.978669 0.00146984 0.721855
1.21 0.0599405 -0.0360193 -73.0956
1.22 0.978656 0.00147033 0.721831
1.22 0.0595803 -0.036018 -73.0956
1.23 0.978644 0.00147082 0.721806
1.23 0.0592202 -0.0360168 -73.0956
1.24 0.978631 0.00147132 0.721781
1.24 0.05886 -0.0360155 -73.0956
1.25 0.978618 0.00147181 0.721757
1.25 0.0584999 -0.0360142 -73.0956
1.26 0.978605 0.0014723 0.721732
1.26 0.0581397 -0.036013 -73.0956
1.27 0.978593 0.0014728 0.721708
1.27 0.0577796 -0.0360117 -73.0956
1.28 0.97858 0.00147329 0.721683
1.28 0.0574195 -0.0360105 -73.0956
1.29 0.978567 0.00147379 0.721658
1.29 0.0570594 -0.0360092 -73.0956
1.3 0.978554 0.00147429 0.721634
1.3 0.0566993 -0.036008 -73.0956
1.31 0.978541 0.00147478 0.721609
1.31 0.0563393 -0.0360067 -73.0956
1.32 0.978529 0.00147528 0.721584
1.32 0.0559792 -0.0360054 -73.0956
1.33 0.978516 0.00147578 0.721559
1.33 0.0556192 -0.0360042 -73.0956
1.34 0.978503 0.00147628 0.721535
1.34 0.0552591 -0.0360029 -73.0956
1.35 0.97849 0.00147677 0.72151
1.35 0.0548991 -0.0360017 -73.0956
1.36 0.978477 0.00147727 0.721485
1.36 0.0545391 -0.0360004 -73.0956
1.37 0.978465 0.00147777 0.72146
1.37 0.0541791 -0.0359991 -73.0956
1.38 0.978452 0.00147827 0.721435
1.38 0.0538192 -0.0359979 -73.0956
1.39 0.978439 0.00147877 0.721411
1.39 0.0534592 -0.0359966 -73.0956
1.4 0.978426 0.00147928 0.721386
1.4 0.0530992 -0.0359953 -73.0956
1.41 0.978413 0.00147978 0.721361
1.41 0.0527393 -0.0359941 -73.0956
1.42 0.9784 0.00148028 0.721336
1.42 0.0523794 -0.0359928 -73.0956
1.43 0.978388 0.00148078 0.721311
1.43 0.0520194 -0.0359915 -73.0956
1.44 0.978375 0.00148128 0.721286
1.44 0.0516595 -0.0359902 -73.0956
1.45 0.978362 0.00148179 0.721261
1.45 0.0512997 -0.035989 -73.0956
1.46 0.978349 0.00148229 0.721236
1.46 0.0509398 -0.0359877 -73.0956
1.47 0.978336 0.0014828 0.721211
1.47 0.0505799 -0.0359864 -73.0956
