0 0.260051 0.971448 0.996775
0 0 -0.00126635 364.988
0.01 0.260051 0.971448 0.996775
0.01 0 -0.00126635 364.988
0.02 0.260051 0.971448 0.996775
0.02 0 -0.00126635 364.988
0.03 0.260051 0.971448 0.996775
0.03 0 -0.00126635 364.988
0.04 0.260051 0.971448 0.996775
0.04 0 -0.00126635 364.988
0.05 0.260051 0.971448 0.996775
0.05 0 -0.00126635 364.988
0.06 0.260051 0.971448 0.996775
0.06 0 -0.00126635 364.988
0.07 0.260051 0.971448 0.996775
0.07 0 -0.00126635 364.988
0.08 0.260051 0.971448 0.996775
0.08 0 -0.00126635 364.988
0.09 0.260051 0.971448 0.996775
0.09 0 -0.00126635 364.988
0.1 0.260051 0.971448 0.996775
0.1 0 -0.00126635 364.988
0.11 0.260051 0.971448 0.996775
0.11 0 -0.00126635 364.988
0.12 0.260051 0.971448 0.996775
0.12 0 -0.00126635 364.988
0.13 0.260051 0.971448 0.996775
0.13 0 -0.00126635 364.988
0.14 0.260051 0.971448 0.996775
0.14 0 -0.00126635 364.988
0.15 0.260051 0.971448 0.996775
0.15 0 -0.00126635 364.988
0.16 0.260051 0.971448 0.996775
0.16 0 -0.00126635 364.988
0.17 0.260051 0.971448 0.996775
0.17 0 -0.00126635 364.988
0.18 0.260051 0.971448 0.996775
0.18 0 -0.00126635 364.988
0.19 0.260051 0.971448 0.996775
0.19 0 -0.00126635 364.988
0.2 0.260051 0.971448 0.996775
0.2 0 -0.00126635 364.988
0.21 0.260051 0.971448 0.996775
0.21 0 -0.00126635 364.988
0.22 0.260051 0.971448 0.996775
0.22 0 -0.00126635 364.988
0.23 0.260051 0.971448 0.996775
0.23 0 -0.00126635 364.988
0.24 0.260051 0.971448 0.996775
0.24 0 -0.00126635 364.988
0.25 0.260051 0.971448 0.996775
0.25 0 -0.00126635 364.988
0.26 0.260051 0.971448 0.996775
0.26 0 -0.00126635 364.988
0.27 0.260051 0.971448 0.996775
0.27 0 -0.00126635 364.988
0.28 0.260051 0.971448 0.996775
0.28 0 -0.00126635 364.988
0.29 0.260051 0.971448 0.996775
0.29 0 -0.00126635 364.989
0.3 0.260051 0.971448 0.996775
0.3 0 -0.00126635 364.989
0.31 0.260051 0.971448 0.996775
0.31 0 -0.00126635 364.989
0.32 0.260051 0.971448 0.996775
0.32 0 -0.00126635 364.989
0.33 0.260051 0.971448 0.996775
0.33 0 -0.00126635 364.989
0.34 0.260051 0.971448 0.996775
0.34 0 -0.00126635 364.989
0.35 0.260051 0.971448 0.996775
0.35 0 -0.00126635 364.989
0.36 0.260051 0.971448 0.996775
0.36 0 -0.00126635 364.989
0.37 0.260051 0.971448 0.996775
0.37 0 -0.00126635 364.989
0.38 0.260051 0.971448 0.996775
0.38 0 -0.00126635 364.989
0.39 0.260051 0.971448 0.996775
0.39 0 -0.00126635 364.989
0.4 0.260051 0.971448 0.996775
0.4 0 -0.00126635 364.989
0.41 0.260051 0.971448 0.996775
0.41 0 -0.00126635 364.989
0.42 0.260051 0.971448 0.996775
0.42 0 -0.00126635 364.989
0.43 0.260051 0.971448 0.996775
0.43 0 -0.00126635 364.989
0.44 0.260051 0.971448 0.996775
0.44 0 -0.00126635 364.989
0.45 0.260051 0.971448 0.996775
0.45 0 -0.00126635 364.989
0.46 0.260051 0.971448 0.996775
0.46 0 -0.00126635 364.989
0.47 0.260051 0.971448 0.996775
