0 0.997312 0.999109 0.947839
0 -0.244777 0.00256353 -249.845
0.01 0.997312 0.999109 0.947839
0.01 -0.244752 0.00256353 -249.845
0.02 0.997312 0.999109 0.947839
0.02 -0.244726 0.00256353 -249.845
0.03 0.997312 0.999109 0.947839
0.03 -0.2447 0.00256353 -249.845
0.04 0.997312 0.999109 0.947839
0.04 -0.244675 0.00256353 -249.845
0.05 0.997312 0.999109 0.947839
0.05 -0.244649 0.00256353 -249.845
0.06 0.997312 0.999109 0.947839
0.06 -0.244623 0.00256353 -249.845
0.07 0.997312 0.999109 0.947839
0.07 -0.244598 0.00256353 -249.845
0.08 0.997312 0.999109 0.947839
0.08 -0.244572 0.00256353 -249.845
0.09 0.997312 0.999109 0.947839
0.09 -0.244547 0.00256353 -249.845
0.1 0.997312 0.999109 0.947839
0.1 -0.244521 0.00256353 -249.845
0.11 0.997312 0.999109 0.947839
0.11 -0.244495 0.00256353 -249.845
0.12 0.997312 0.999109 0.947839
0.12 -0.24447 0.00256353 -249.845
0.13 0.997312 0.999109 0.947839
0.13 -0.244444 0.00256353 -249.845
0.14 0.997312 0.999109 0.947839
0.14 -0.244418 0.00256353 -249.845
0.15 0.997312 0.999109 0.947839
0.15 -0.244393 0.00256353 -249.845
0.16 0.997312 0.999109 0.947839
0.16 -0.244367 0.00256353 -249.845
0.17 0.997312 0.999109 0.947839
0.17 -0.244341 0.00256353 -249.845
0.18 0.997312 0.999109 0.947839
0.18 -0.244316 0.00256353 -249.845
0.19 0.997312 0.999109 0.947839
0.19 -0.24429 0.00256353 -249.845
0.2 0.997312 0.999109 0.947839
0.2 -0.244265 0.00256353 -249.845
0.21 0.997312 0.999109 0.947839
0.21 -0.244239 0.00256353 -249.845
0.22 0.997312 0.999109 0.947839
0.22 -0.244213 0.00256353 -249.845
0.23 0.997312 0.999109 0.947839
0.23 -0.244188 0.00256353 -249.845
0.24 0.997312 0.999109 0.947839
0.24 -0.244162 0.00256353 -249.845
0.25 0.997312 0.999109 0.947839
0.25 -0.244136 0.00256353 -249.845
0.26 0.997312 0.999109 0.947839
0.26 -0.244111 0.00256353 -249.845
0.27 0.997312 0.999109 0.947839
0.27 -0.244085 0.00256353 -249.845
0.28 0.997312 0.999109 0.947839
0.28 -0.244059 0.00256353 -249.845
0.29 0.997312 0.999109 0.947839
0.29 -0.244034 0.00256353 -249.845
0.3 0.997312 0.999109 0.947839
0.3 -0.244008 0.00256353 -249.845
0.31 0.997312 0.999109 0.947839
0.31 -0.243983 0.00256353 -249.845
0.32 0.997312 0.999109 0.947839
0.32 -0.243957 0.00256353 -249.845
0.33 0.997312 0.999109 0.947839
0.33 -0.243931 0.00256353 -249.845
0.34 0.997312 0.999109 0.947839
0.34 -0.243906 0.00256353 -249.845
0.35 0.997312 0.999109 0.947839
0.35 -0.24388 0.00256353 -249.845
0.36 0.997312 0.999109 0.947839
0.36 -0.243854 0.00256353 -249.845
0.37 0.997312 0.999109 0.947839
0.37 -0.243829 0.00256353 -249.845
0.38 0.997312 0.999109 0.947839
0.38 -0.243803 0.00256353 -249.845
0.39 0.997312 0.999109 0.947839
0.39 -0.243777 0.00256353 -249.845
0.4 0.997312 0.999109 0.947839
0.4 -0.243752 0.00256353 -249.845
0.41 0.997312 0.999109 0.947839
0.41 -0.243726 0.00256353 -249.845
0.42 0.997312 0.999109 0.947839
0.42 -0.243701 0.00256353 -249.845
0.43 0.997312 0.999109 0.947839
0.43 -0.243675 0.00256353 -249.845
0.44 0.997312 0.999109 0.947839
0.44 -0.243649 0.00256353 -249.845
0.45 0.997312 0.999109 0.947839
0.45 -0.243624 0.00256353 -249.845
0.46 0.997312 0.999109 0.947839
0.46 -0.243598 0.00256353 -249.845
0.47 0.997312 0.999109 0.947839
0.47 -0.243572 0.00256353 -249.845
0.48 0.997312 0.999109 0.947839
0.48 -0.243547 0.00256353 -249.845
0.49 0.997312 0.999109 0.947839
0.49 -0.243521 0.00256353 -249.845
0.5 0.997312 0.999109 0.947839
0.5 -0.243495 0.00256353 -249.845
0.51 0.997312 0.999109 0.947839
0.51 -0.24347 0.00256353 -249.845
0.52 0.997312 0.999109 0.947839
0.52 -0.243444 0.00256353 -249.845
0.53 0.997312 0.999109 0.947839
0.53 -0.243419 0.00256353 -249.845
0.54 0.997312 0.999109 0.947839
0.54 -0.243393 0.00256353 -249.845
0.55 0.997312 0.999109 0.947839
0.55 -0.243367 0.00256353 -249.845
0.56 0.997312 0.999109 0.947839
0.56 -0.243342 0.00256353 -249.845
0.57 0.997312 0.999109 0.947839
0.57 -0.243316 0.00256353 -249.845
0.58 0.997312 0.999109 0.947839
0.58 -0.24329 0.00256353 -249.845
0.59 0.997312 0.999109 0.947839
0.59 -0.243265 0.00256353 -249.845
0.6 0.997312 0.999109 0.947839
0.6 -0.243239 0.00256353 -249.845
0.61 0.997312 0.999109 0.947839
0.61 -0.243213 0.00256353 -249.845
0.62 0.997312 0.999109 0.947839
0.62 -0.243188 0.00256353 -249.845
0.63 0.997312 0.999109 0.947839
0.63 -0.243162 0.00256353 -249.845
0.64 0.997312 0.999109 0.947839
0.64 -0.243137 0.00256353 -249.845
0.65 0.997312 0.999109 0.947839
0.65 -0.243111 0.00256353 -249.845
0.66 0.997312 0.999109 0.947839
0.66 -0.243085 0.00256353 -249.845
0.67 0.997312 0.999109 0.947839
0.67 -0.24306 0.00256353 -249.845
0.68 0.997312 0.999109 0.947839
0.68 -0.243034 0.00256353 -249.845
0.69 0.997312 0.999109 0.947839
0.69 -0.243008 0.00256353 -249.845
0.7 0.997312 0.999109 0.947839
0.7 -0.242983 0.00256353 -249.845
0.71 0.997312 0.999109 0.947839
0.71 -0.242957 0.00256353 -249.845
0.72 0.997312 0.999109 0.947839
0.72 -0.242931 0.00256353 -249.845
0.73 0.997312 0.999109 0.947839
0.73 -0.242906 0.00256353 -249.845
0.74 0.997312 0.999109 0.947839
0.74 -0.24288 0.00256353 -249.845
0.75 0.997312 0.999109 0.947839
0.75 -0.242855 0.00256353 -249.845
0.76 0.997312 0.999109 0.947839
0.76 -0.242829 0.00256353 -249.845
0.77 0.997312 0.999109 0.947839
0.77 -0.242803 0.00256353 -249.845
0.78 0.997312 0.999109 0.947839
0.78 -0.242778 0.00256353 -249.845
0.79 0.997312 0.999109 0.947839
0.79 -0.242752 0.00256353 -249.845
0.8 0.997312 0.999109 0.947839
0.8 -0.242726 0.00256353 -249.845
0.81 0.997312 0.999109 0.947839
0.81 -0.242701 0.00256353 -249.845
0.82 0.997312 0.999109 0.947839
0.82 -0.242675 0.00256353 -249.845
0.83 0.997312 0.999109 0.947839
0.83 -0.242649 0.00256353 -249.845
0.84 0.997312 0.999109 0.947839
0.84 -0.242624 0.00256353 -249.845
0.85 0.997312 0.999109 0.947839
0.85 -0.242598 0.00256353 -249.845
0.86 0.997312 0.999109 0.947839
0.86 -0.242573 0.00256353 -249.845
0.87 0.997312 0.999109 0.947839
0.87 -0.242547 0.00256353 -249.845
0.88 0.997312 0.999109 0.947839
0.88 -0.242521 0.00256353 -249.845
0.89 0.997312 0.999109 0.947839
0.89 -0.242496 0.00256353 -249.845
0.9 0.997312 0.999109 0.947839
0.9 -0.24247 0.00256353 -249.845
0.91 0.997312 0.999109 0.947839
0.91 -0.242444 0.00256353 -249.845
0.92 0.997312 0.999109 0.947839
0.92 -0.242419 0.00256353 -249.845
0.93 0.997312 0.999109 0.947839
0.93 -0.242393 0.00256353 -249.845
0.94 0.997312 0.999109 0.947839
0.94 -0.242367 0.00256353 -249.845
0.95 0.997312 0.999109 0.947839
0.95 -0.242342 0.00256353 -249.845
0.96 0.997312 0.999109 0.947839
0.96 -0.242316 0.00256353 -249.845
0.97 0.997312 0.999109 0.947839
0.97 -0.242291 0.00256353 -249.845
0.98 0.997312 0.999109 0.947839
0.98 -0.242265 0.00256353 -249.845
0.99 0.997312 0.999109 0.947839
0.99 -0.242239 0.00256353 -249.845
1 0.997312 0.999109 0.947839
1 -0.242214 0.00256353 -249.845
