0.969014 0.946149 0.926859 0.910508 0.896604 0.884524 0.873637 0.863467 0.85371 0.84419 0.834803 0.825488 0.816206 0.806931 0.797646 0.788338 0.778996 0.769613 0.760179 0.750689 0.741132 0.731501 0.721785 0.711973 0.70205 0.691997 0.68179 0 0 0 0 0 0 0 0 0 0 0
0.910786 0.828561 0.748701 0.670449 0.593494 0.517691 0.442988 0.369394 0.296977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

