0 0.848545 0.274372 0.113099
0 0 0.00806363 -215.567
0.01 0.846899 0.276727 0.112302
0.01 0 0.00822127 -215.567
0.02 0.845234 0.279098 0.111513
0.02 0 0.00837923 -215.567
0.03 0.84355 0.281483 0.110733
0.03 0 0.00853753 -215.567
0.04 0.841846 0.283885 0.109961
0.04 0 0.00869618 -215.567
0.05 0.840123 0.286301 0.109198
0.05 0 0.00885516 -215.567
0.06 0.83838 0.288733 0.108443
0.06 0 0.00901449 -215.567
0.07 0.836618 0.291181 0.107697
0.07 0 0.00917418 -215.567
0.08 0.834835 0.293644 0.106959
0.08 0 0.00933423 -215.567
0.09 0.833033 0.296123 0.10623
0.09 0 0.00949465 -215.567
0.1 0.831209 0.298617 0.105508
0.1 0 0.00965543 -215.567
0.11 0.829365 0.301127 0.104795
0.11 0 0.00981659 -215.567
0.12 0.8275 0.303653 0.104091
0.12 0 0.00997813 -215.567
0.13 0.825614 0.306195 0.103394
0.13 0 0.0101401 -215.567
0.14 0.823707 0.308753 0.102705
0.14 0 0.0103024 -215.567
0.15 0.821778 0.311326 0.102025
0.15 0 0.0104651 -215.567
0.16 0.819827 0.313916 0.101352
0.16 0 0.0106282 -215.567
0.17 0.817855 0.316522 0.100687
0.17 0 0.0107917 -215.567
0.18 0.81586 0.319144 0.10003
0.18 0 0.0109557 -215.567
0.19 0.813843 0.321782 0.0993811
0.19 0 0.01112 -215.567
0.2 0.811803 0.324436 0.0987398
0.2 0 0.0112848 -215.567
0.21 0.80974 0.327107 0.0981063
0.21 0 0.01145 -215.567
0.22 0.807655 0.329794 0.0974804
0.22 0 0.0116157 -215.567
0.23 0.805546 0.332498 0.0968621
0.23 0 0.0117818 -215.567
0.24 0.803413 0.335218 0.0962513
0.24 0 0.0119483 -215.567
0.25 0.801257 0.337955 0.0956481
0.25 0 0.0121153 -215.567
0.26 0.799077 0.340708 0.0950524
0.26 0 0.0122828 -215.567
0.27 0.796872 0.343478 0.0944641
0.27 0 0.0124507 -215.567
0.28 0.794643 0.346265 0.0938831
0.28 0 0.0126191 -215.567
