0 0.993044 0.988558 0.983613 0.978351 0.972845 0.96714 0.961264 0.955238 0.949075 0.942788 0.936384 0.92987 0.923251 0.916531 0.909712 0.902796 0.895786 0.888682 0.881483 0.87419 0.866801 0.859316 0.851731 0.844044 0.836251 0.828349 0.820332 0.812194 0.803928 0.795524 0 0 0 0 0 0 0
0.963449 0.94072 0.922596 0.907539 0.894598 0.883058 0.872414 0.862328 0.852589 0.843065 0.833672 0.824356 0.815079 0.805815 0.796545 0.787254 0.77793 0.768563 0.759143 0.749661 0.740106 0.73047 0.720739 0.710899 0.700935 0.690825 0.680543 0 0 0 0 0 0 0 0 0 0 0

