0.99986 0.118955
0.99986 0.118982
0.99986 0.11901
0.99986 0.119037
0.99986 0.119065
0.99986 0.119093
0.99986 0.119121
0.99986 0.119148
0.99986 0.119176
0.99986 0.119204
0.99986 0.119232
0.99986 0.119259
0.99986 0.119287
0.99986 0.119315
0.99986 0.119343
0.99986 0.119371
0.99986 0.119398
0.99986 0.119426
0.99986 0.119454
0.99986 0.119482
0.999859 0.11951
0.999859 0.119538
0.999859 0.119566
0.999859 0.119594
0.999859 0.119622
0.999859 0.11965
0.999859 0.119678
0.999859 0.119706
0.999859 0.119734
0.999859 0.119762
0.999859 0.11979
0.999859 0.119818
0.999859 0.119846
0.999859 0.119874
0.999859 0.119902
0.999859 0.119931
0.999859 0.119959
0.999859 0.119987
0.999859 0.120015
0.999859 0.120043
0.999859 0.120072
0.999859 0.1201
0.999859 0.120128
0.999859 0.120156
0.999859 0.120185
0.999859 0.120213
0.999859 0.120241
0.999859 0.12027
0.999859 0.120298
0.999859 0.120326
0.999859 0.120355
0.999859 0.120383
0.999859 0.120412
0.999859 0.12044
0.999859 0.120469
0.999859 0.120497
0.999859 0.120526
0.999858 0.120554
0.999858 0.120583
0.999858 0.120611
0.999858 0.12064
0.999858 0.120668
0.999858 0.120697
0.999858 0.120726
0.999858 0.120754
0.999858 0.120783
0.999858 0.120812
0.999858 0.12084
0.999858 0.120869
0.999858 0.120898
0.999858 0.120927
0.999858 0.120955
0.999858 0.120984
0.999858 0.121013
0.999858 0.121042
0.999858 0.121071
0.999858 0.1211
0.999858 0.121129
0.999858 0.121157
0.999858 0.121186
0.999858 0.121215
0.999858 0.121244
0.999858 0.121273
0.999858 0.121302
0.999858 0.121331
0.999858 0.12136
0.999858 0.12139
0.999858 0.121419
0.999858 0.121448
0.999858 0.121477
0.999858 0.121506
0.999858 0.121535
0.999858 0.121565
0.999857 0.121594
0.999857 0.121623
0.999857 0.121652
0.999857 0.121682
0.999857 0.121711
0.999857 0.12174
0.999857 0.12177
0.999857 0.121799
0.999857 0.121828
