0.995862 0.991475 0.986518 0.981156 0.975511 0.969646 0.9636 0.957398 0.951058 0.944593 0.938013 0.931326 0.924537 0.91765 0.91067 0.903598 0.896437 0.889186 0.881846 0.874416 0.866896 0.859283 0.851575 0.843769 0.83586 0.827844 0.819715 0.811467 0.803091 0.794577 0.785916 0 0 0 0 0 0 0
0.986353 0.963811 0.933573 0.893469 0.842286 0.783329 0.721004 0.657712 0.594504 0.5319 0.470233 0.409811 0.350996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

