0 0.0132766 0.0734185 0.00992623
0 0 0.00317461 -235.791
0.01 0.0132766 0.0734185 0.00992623
0.01 0 0.00317461 -235.791
0.02 0.0132766 0.0734185 0.00992623
0.02 0 0.00317461 -235.791
0.03 0.0132766 0.0734185 0.00992623
0.03 0 0.00317461 -235.791
0.04 0.0132766 0.0734185 0.00992623
0.04 0 0.00317461 -235.791
0.05 0.0132766 0.0734185 0.00992623
0.05 0 0.00317461 -235.791
0.06 0.0132766 0.0734185 0.00992623
0.06 0 0.00317461 -235.791
0.07 0.0132766 0.0734185 0.00992623
0.07 0 0.00317461 -235.791
0.08 0.0132766 0.0734185 0.00992623
0.08 0 0.00317461 -235.791
0.09 0.0132766 0.0734185 0.00992623
0.09 0 0.00317461 -235.791
0.1 0.0132766 0.0734185 0.00992623
0.1 0 0.00317461 -235.791
0.11 0.0132766 0.0734185 0.00992623
0.11 0 0.00317461 -235.791
0.12 0.0132766 0.0734185 0.00992623
0.12 0 0.00317461 -235.791
0.13 0.0132766 0.0734185 0.00992623
0.13 0 0.00317461 -235.791
0.14 0.0132766 0.0734185 0.00992623
0.14 0 0.00317461 -235.791
0.15 0.0132766 0.0734185 0.00992623
0.15 0 0.00317461 -235.791
0.16 0.0132766 0.0734185 0.00992623
0.16 0 0.00317461 -235.791
0.17 0.0132766 0.0734185 0.00992623
0.17 0 0.00317461 -235.791
0.18 0.0132766 0.0734185 0.00992623
0.18 0 0.00317461 -235.791
0.19 0.0132766 0.0734185 0.00992623
0.19 0 0.00317461 -235.791
0.2 0.0132766 0.0734185 0.00992623
0.2 0 0.00317461 -235.791
0.21 0.0132766 0.0734185 0.00992623
0.21 0 0.00317461 -235.791
0.22 0.0132766 0.0734185 0.00992623
0.22 0 0.00317461 -235.791
0.23 0.0132766 0.0734185 0.00992623
0.23 0 0.00317461 -235.791
0.24 0.0132766 0.0734185 0.00992623
0.24 0 0.00317461 -235.791
0.25 0.0132766 0.0734185 0.00992623
0.25 0 0.00317461 -235.791
0.26 0.0132766 0.0734185 0.00992623
0.26 0 0.00317461 -235.791
0.27 0.0132766 0.0734185 0.00992623
0.27 0 0.00317461 -235.791
0.28 0.0132766 0.0734185 0.00992623
0.28 0 0.00317461 -235.791
0.29 0.0132766 0.0734185 0.00992623
0.29 0 0.00317461 -235.791
0.3 0.0132766 0.0734185 0.00992623
0.3 0 0.00317461 -235.791
0.31 0.0132766 0.0734185 0.00992623
0.31 0 0.00317461 -235.791
0.32 0.0132766 0.0734185 0.00992623
0.32 0 0.00317461 -235.791
0.33 0.0132766 0.0734185 0.00992623
0.33 0 0.00317461 -235.791
0.34 0.0132766 0.0734185 0.00992623
0.34 0 0.00317461 -235.791
0.35 0.0132766 0.0734185 0.00992623
0.35 0 0.00317461 -235.791
0.36 0.0132766 0.0734185 0.00992623
0.36 0 0.00317461 -235.791
0.37 0.0132766 0.0734185 0.00992623
0.37 0 0.00317461 -235.791
0.38 0.0132766 0.0734185 0.00992623
0.38 0 0.00317461 -235.791
0.39 0.0132766 0.0734185 0.00992623
0.39 0 0.00317461 -235.791
0.4 0.0132766 0.0734185 0.00992623
0.4 0 0.00317461 -235.791
0.41 0.0132766 0.0734185 0.00992623
0.41 0 0.00317461 -235.791
0.42 0.0132766 0.0734185 0.00992623
0.42 0 0.00317461 -235.791
0.43 0.0132766 0.0734185 0.00992623
0.43 0 0.00317461 -235.791
0.44 0.0132766 0.0734185 0.00992623
0.44 0 0.00317461 -235.791
0.45 0.0132766 0.0734185 0.00992623
0.45 0 0.00317461 -235.791
0.46 0.0132766 0.0734185 0.00992623
0.46 0 0.00317461 -235.791
0.47 0.0132766 0.0734185 0.00992623
0.47 0 0.00317461 -235.791
0.48 0.0132766 0.0734185 0.00992623
0.48 0 0.00317461 -235.791
0.49 0.0132766 0.0734185 0.00992623
0.49 0 0.00317461 -235.791
0.5 0.0132766 0.0734185 0.00992623
0.5 0 0.00317461 -235.791
0.51 0.0132766 0.0734185 0.00992623
0.51 0 0.00317461 -235.791
0.52 0.0132766 0.0734185 0.00992623
0.52 0 0.00317461 -235.791
0.53 0.0132766 0.0734185 0.00992623
0.53 0 0.00317461 -235.791
0.54 0.0132766 0.0734185 0.00992623
0.54 0 0.00317461 -235.791
0.55 0.0132766 0.0734185 0.00992623
0.55 0 0.00317461 -235.791
0.56 0.0132766 0.0734185 0.00992623
0.56 0 0.00317461 -235.791
0.57 0.0132766 0.0734185 0.00992623
0.57 0 0.00317461 -235.791
0.58 0.0132766 0.0734185 0.00992623
0.58 0 0.00317461 -235.791
0.59 0.0132766 0.0734185 0.00992623
0.59 0 0.00317461 -235.791
0.6 0.0132766 0.0734185 0.00992623
0.6 0 0.00317461 -235.791
0.61 0.0132766 0.0734185 0.00992623
0.61 0 0.00317461 -235.791
0.62 0.0132766 0.0734185 0.00992623
0.62 0 0.00317461 -235.791
0.63 0.0132766 0.0734185 0.00992623
0.63 0 0.00317461 -235.791
0.64 0.0132766 0.0734185 0.00992623
