0 0.999824 0.993342 0.100348
0 0 0.0446497 285.47
0.01 0.999823 0.993337 0.100419
0.01 0 0.0446459 285.47
0.02 0.999823 0.993333 0.100489
0.02 0 0.0446422 285.47
0.03 0.999823 0.993329 0.100559
0.03 0 0.0446385 285.47
0.04 0.999823 0.993324 0.100629
0.04 0 0.0446348 285.47
0.05 0.999823 0.99332 0.100699
0.05 0 0.044631 285.47
0.06 0.999823 0.993315 0.100769
0.06 0 0.0446273 285.47
0.07 0.999823 0.993311 0.100839
0.07 0 0.0446236 285.47
0.08 0.999823 0.993307 0.100909
0.08 0 0.0446199 285.47
0.09 0.999823 0.993302 0.100979
0.09 0 0.0446162 285.47
0.1 0.999822 0.993298 0.101049
0.1 0 0.0446125 285.47
0.11 0.999822 0.993294 0.101119
0.11 0 0.0446088 285.47
0.12 0.999822 0.993289 0.101188
0.12 0 0.0446051 285.47
0.13 0.999822 0.993285 0.101258
0.13 0 0.0446013 285.47
0.14 0.999822 0.993281 0.101328
0.14 0 0.0445976 285.47
0.15 0.999822 0.993276 0.101397
0.15 0 0.0445939 285.47
0.16 0.999822 0.993272 0.101467
0.16 0 0.0445902 285.47
0.17 0.999822 0.993268 0.101537
0.17 0 0.0445865 285.47
0.18 0.999822 0.993263 0.101606
0.18 0 0.0445829 285.47
0.19 0.999821 0.993259 0.101676
0.19 0 0.0445792 285.47
0.2 0.999821 0.993255 0.101745
0.2 0 0.0445755 285.47
0.21 0.999821 0.99325 0.101815
0.21 0 0.0445718 285.47
0.22 0.999821 0.993246 0.101884
0.22 0 0.0445681 285.47
0.23 0.999821 0.993242 0.101953
0.23 0 0.0445644 285.47
0.24 0.999821 0.993237 0.102023
0.24 0 0.0445607 285.47
0.25 0.999821 0.993233 0.102092
0.25 0 0.044557 285.47
0.26 0.999821 0.993228 0.102161
0.26 0 0.0445534 285.47
0.27 0.99982 0.993224 0.102231
0.27 0 0.0445497 285.47
0.28 0.99982 0.99322 0.1023
0.28 0 0.044546 285.47
0.29 0.99982 0.993215 0.102369
0.29 0 0.0445423 285.47
0.3 0.99982 0.993211 0.102438
0.3 0 0.0445386 285.47
0.31 0.99982 0.993207 0.102507
0.31 0 0.044535 285.47
0.32 0.99982 0.993202 0.102576
0.32 0 0.0445313 285.47
0.33 0.99982 0.993198 0.102645
0.33 0 0.0445276 285.47
0.34 0.99982 0.993194 0.102714
0.34 0 0.044524 285.47
0.35 0.99982 0.993189 0.102783
0.35 0 0.0445203 285.47
0.36 0.999819 0.993185 0.102852
0.36 0 0.0445166 285.47
0.37 0.999819 0.993181 0.102921
0.37 0 0.044513 285.47
0.38 0.999819 0.993176 0.10299
0.38 0 0.0445093 285.47
0.39 0.999819 0.993172 0.103059
0.39 0 0.0445057 285.47
0.4 0.999819 0.993167 0.103127
0.4 0 0.044502 285.47
0.41 0.999819 0.993163 0.103196
0.41 0 0.0444983 285.47
0.42 0.999819 0.993159 0.103265
0.42 0 0.0444947 285.47
0.43 0.999819 0.993154 0.103333
0.43 0 0.044491 285.47
0.44 0.999819 0.99315 0.103402
0.44 0 0.0444874 285.47
0.45 0.999818 0.993146 0.103471
0.45 0 0.0444837 285.47
0.46 0.999818 0.993141 0.103539
0.46 0 0.0444801 285.47
0.47 0.999818 0.993137 0.103608
0.47 0 0.0444765 285.47
0.48 0.999818 0.993133 0.103676
0.48 0 0.0444728 285.47
0.49 0.999818 0.993128 0.103745
0.49 0 0.0444692 285.47
0.5 0.999818 0.993124 0.103813
0.5 0 0.0444655 285.47
0.51 0.999818 0.993119 0.103882
0.51 0 0.0444619 285.47
0.52 0.999818 0.993115 0.10395
0.52 0 0.0444583 285.47
0.53 0.999817 0.993111 0.104018
0.53 0 0.0444546 285.47
0.54 0.999817 0.993106 0.104087
0.54 0 0.044451 285.47
0.55 0.999817 0.993102 0.104155
0.55 0 0.0444474 285.47
0.56 0.999817 0.993098 0.104223
0.56 0 0.0444437 285.47
