0.993681 0.98711 0.98033 0.973408 0.966379 0.959263 0.952071 0.944815 0.9375 0.930133 0.922718 0.915257 0.907754 0.900211 0.892629 0.88501 0.877353 0.86966 0.861932 0.854166 0.846365 0.838525 0.830648 0.822732 0.814774 0.806774 0.798728 0.790633 0.782487 0.774285 0 0 0 0 0 0 0 0
0.97739 0.956312 0.937797 0.921727 0.90791 0.895921 0.885241 0.875419 0.866131 0.857169 0.848404 0.839757 0.831176 0.822627 0.814088 0.805539 0.796969 0.788365 0.779719 0.771021 0.762263 0.753435 0.744526 0.735525 0.726416 0.717182 0.7078 0 0 0 0 0 0 0 0 0 0 0

