0.996357 0.99198 0.987274 0.982383 0.977362 0.972239 0.967031 0.961751 0.956405 0.951001 0.945543 0.940034 0.934477 0.928873 0.923226 0.917535 0.911802 0.906028 0.900213 0.894357 0.88846 0.882522 0.876543 0.87052 0.864455 0.858345 0.852189 0.845984 0.839729 0.833421 0.827055 0.820626 0 0 0 0 0 0
0 0.966808 0.934999 0.888922 0.815623 0.724073 0.629559 0.535822 0.443956 0.354818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

