0.994755 0.989187 0.983329 0.977283 0.971096 0.964793 0.958392 0.951905 0.945339 0.938703 0.932 0.925235 0.91841 0.911529 0.904593 0.897603 0.890561 0.883466 0.87632 0.869123 0.861874 0.854572 0.847216 0.839806 0.832341 0.824817 0.817232 0.809583 0.801868 0.794081 0.786216 0 0 0 0 0 0 0
0.974445 0.951419 0.931349 0.914295 0.90013 0.888346 0.878214 0.869084 0.860523 0.852285 0.844231 0.83628 0.828385 0.820516 0.812652 0.80478 0.796888 0.788968 0.781011 0.773012 0.764962 0.756855 0.748681 0.740431 0.732092 0.723649 0.715083 0.706367 0 0 0 0 0 0 0 0 0 0

