0 0.0581647 0.0605957 0.995141
0 0 -0.0467273 190.367
0.01 0.0584428 0.0608274 0.995133
0.01 0 -0.0467153 190.368
0.02 0.0587226 0.0610608 0.995125
0.02 0 -0.0467032 190.368
0.03 0.059004 0.0612959 0.995117
0.03 0 -0.046691 190.368
0.04 0.0592871 0.0615329 0.995108
0.04 0 -0.0466788 190.368
0.05 0.0595718 0.0617716 0.9951
0.05 0 -0.0466664 190.369
0.06 0.0598583 0.0620121 0.995091
0.06 0 -0.0466539 190.369
0.07 0.0601464 0.0622545 0.995082
0.07 0 -0.0466414 190.369
0.08 0.0604363 0.0624987 0.995073
0.08 0 -0.0466287 190.37
0.09 0.0607279 0.0627448 0.995064
0.09 0 -0.046616 190.37
0.1 0.0610212 0.0629929 0.995055
0.1 0 -0.0466031 190.371
0.11 0.0613163 0.0632428 0.995046
0.11 0 -0.0465902 190.371
0.12 0.0616131 0.0634947 0.995037
0.12 0 -0.0465771 190.372
0.13 0.0619117 0.0637486 0.995027
0.13 0 -0.0465639 190.372
0.14 0.062212 0.0640045 0.995017
0.14 0 -0.0465506 190.373
0.15 0.0625141 0.0642625 0.995008
0.15 0 -0.0465373 190.374
0.16 0.062818 0.0645225 0.994998
0.16 0 -0.0465238 190.374
0.17 0.0631237 0.0647846 0.994988
0.17 0 -0.0465102 190.375
0.18 0.0634312 0.0650488 0.994977
0.18 0 -0.0464964 190.376
0.19 0.0637406 0.0653151 0.994967
0.19 0 -0.0464826 190.376
0.2 0.0640517 0.0655836 0.994957
0.2 0 -0.0464686 190.377
0.21 0.0643647 0.0658543 0.994946
0.21 0 -0.0464546 190.378
0.22 0.0646795 0.0661273 0.994935
0.22 0 -0.0464404 190.379
0.23 0.0649962 0.0664025 0.994924
0.23 0 -0.0464261 190.38
0.24 0.0653147 0.06668 0.994913
0.24 0 -0.0464117 190.381
0.25 0.0656351 0.0669598 0.994902
0.25 0 -0.0463971 190.382
0.26 0.0659574 0.067242 0.994891
0.26 0 -0.0463824 190.383
0.27 0.0662816 0.0675266 0.994879
0.27 0 -0.0463676 190.384
0.28 0.0666077 0.0678135 0.994868
0.28 0 -0.0463527 190.385
0.29 0.0669357 0.068103 0.994856
