0 0.997803 0.00337335 0.985538
0 0.021565 -0.0491082 -150.149
0.01 0.997803 0.00338125 0.985538
0.01 0.0210739 -0.0491078 -150.149
0.02 0.997803 0.00338916 0.985537
0.02 0.0205828 -0.0491074 -150.149
0.03 0.997803 0.0033971 0.985537
0.03 0.0200918 -0.049107 -150.149
0.04 0.997803 0.00340506 0.985536
0.04 0.0196007 -0.0491066 -150.149
0.05 0.997803 0.00341303 0.985536
0.05 0.0191096 -0.0491061 -150.149
0.06 0.997803 0.00342103 0.985535
0.06 0.0186186 -0.0491057 -150.149
0.07 0.997803 0.00342904 0.985535
0.07 0.0181275 -0.0491053 -150.149
0.08 0.997803 0.00343707 0.985535
0.08 0.0176365 -0.0491049 -150.149
0.09 0.997803 0.00344512 0.985534
0.09 0.0171454 -0.0491045 -150.149
0.1 0.997802 0.0034532 0.985534
0.1 0.0166544 -0.049104 -150.149
0.11 0.997802 0.00346129 0.985533
0.11 0.0161634 -0.0491036 -150.149
0.12 0.997802 0.0034694 0.985533
0.12 0.0156723 -0.0491032 -150.149
0.13 0.997802 0.00347753 0.985532
0.13 0.0151813 -0.0491027 -150.149
0.14 0.997802 0.00348568 0.985532
0.14 0.0146903 -0.0491023 -150.149
0.15 0.997802 0.00349385 0.985531
0.15 0.0141993 -0.0491019 -150.149
0.16 0.997802 0.00350204 0.985531
0.16 0.0137082 -0.0491014 -150.149
0.17 0.997802 0.00351025 0.985531
0.17 0.0132172 -0.049101 -150.149
0.18 0.997802 0.00351848 0.98553
0.18 0.0127262 -0.0491006 -150.149
0.19 0.997802 0.00352673 0.98553
0.19 0.0122352 -0.0491001 -150.149
0.2 0.997802 0.00353499 0.985529
0.2 0.0117442 -0.0490997 -150.149
0.21 0.997802 0.00354328 0.985529
0.21 0.0112532 -0.0490993 -150.149
0.22 0.997802 0.00355159 0.985528
0.22 0.0107622 -0.0490988 -150.149
0.23 0.997802 0.00355992 0.985528
0.23 0.0102713 -0.0490984 -150.149
0.24 0.997801 0.00356827 0.985527
0.24 0.00978028 -0.049098 -150.149
0.25 0.997801 0.00357664 0.985527
0.25 0.0092893 -0.0490975 -150.149
0.26 0.997801 0.00358503 0.985526
0.26 0.00879833 -0.0490971 -150.149
0.27 0.997801 0.00359344 0.985526
0.27 0.00830737 -0.0490966 -150.149
0.28 0.997801 0.00360187 0.985525
0.28 0.00781641 -0.0490962 -150.149
0.29 0.997801 0.00361032 0.985525
0.29 0.00732545 -0.0490957 -150.149
0.3 0.997801 0.00361879 0.985525
0.3 0.0068345 -0.0490953 -150.149
0.31 0.997801 0.00362728 0.985524
0.31 0.00634355 -0.0490948 -150.149
0.32 0.997801 0.00363579 0.985524
0.32 0.0058526 -0.0490944 -150.149
0.33 0.997801 0.00364432 0.985523
0.33 0.00536166 -0.0490939 -150.149
0.34 0.997801 0.00365288 0.985523
0.34 0.00487073 -0.0490935 -150.149
0.35 0.997801 0.00366145 0.985522
0.35 0.0043798 -0.049093 -150.149
0.36 0.997801 0.00367004 0.985522
0.36 0.00388887 -0.0490926 -150.149
0.37 0.9978 0.00367866 0.985521
0.37 0.00339795 -0.0490921 -150.149
0.38 0.9978 0.00368729 0.985521
0.38 0.00290703 -0.0490917 -150.149
0.39 0.9978 0.00369595 0.98552
0.39 0.00241612 -0.0490912 -150.149
0.4 0.9978 0.00370463 0.98552
0.4 0.00192521 -0.0490908 -150.149
0.41 0.9978 0.00371333 0.985519
0.41 0.00143431 -0.0490903 -150.149
0.42 0.9978 0.00372205 0.985519
0.42 0.000943413 -0.0490898 -150.149
0.43 0.9978 0.00373079 0.985518
0.43 0.00045252 -0.0490894 -150.149
0.44 0.9978 0.00373955 0.985518
0.44 -3.83696e-05 -0.0490889 -150.149
0.45 0.9978 0.00374833 0.985517
0.45 -0.000529254 -0.0490885 -150.149
0.46 0.9978 0.00375713 0.985517
0.46 -0.00102013 -0.049088 -150.149
0.47 0.9978 0.00376596 0.985516
0.47 -0.00151101 -0.0490875 -150.149
0.48 0.9978 0.0037748 0.985516
0.48 -0.00200188 -0.0490871 -150.149
0.49 0.997799 0.00378367 0.985515
0.49 -0.00249275 -0.0490866 -150.149
0.5 0.997799 0.00379256 0.985515
0.5 -0.00298361 -0.0490861 -150.149
0.51 0.997799 0.00380147 0.985514
0.51 -0.00347446 -0.0490856 -150.149
0.52 0.997799 0.0038104 0.985514
0.52 -0.00396531 -0.0490852 -150.149
0.53 0.997799 0.00381935 0.985513
0.53 -0.00445616 -0.0490847 -150.149
0.54 0.997799 0.00382832 0.985513
0.54 -0.004947 -0.0490842 -150.149
0.55 0.997799 0.00383732 0.985512
0.55 -0.00543784 -0.0490838 -150.149
0.56 0.997799 0.00384634 0.985512
0.56 -0.00592867 -0.0490833 -150.149
0.57 0.997799 0.00385538 0.985511
0.57 -0.0064195 -0.0490828 -150.149
0.58 0.997799 0.00386444 0.985511
0.58 -0.00691033 -0.0490823 -150.149
0.59 0.997799 0.00387352 0.98551
0.59 -0.00740114 -0.0490818 -150.149
0.6 0.997798 0.00388263 0.98551
0.6 -0.00789196 -0.0490814 -150.149
0.61 0.997798 0.00389175 0.985509
0.61 -0.00838277 -0.0490809 -150.149
0.62 0.997798 0.0039009 0.985509
0.62 -0.00887357 -0.0490804 -150.149
0.63 0.997798 0.00391007 0.985508
0.63 -0.00936437 -0.0490799 -150.149
0.64 0.997798 0.00391926 0.985508
0.64 -0.00985516 -0.0490794 -150.149
0.65 0.997798 0.00392848 0.985507
0.65 -0.010346 -0.0490789 -150.149
0.66 0.997798 0.00393771 0.985507
0.66 -0.0108367 -0.0490785 -150.149
0.67 0.997798 0.00394697 0.985506
0.67 -0.0113275 -0.049078 -150.149
0.68 0.997798 0.00395625 0.985506
0.68 -0.0118183 -0.0490775 -150.149
0.69 0.997798 0.00396556 0.985505
0.69 -0.0123091 -0.049077 -150.149
0.7 0.997798 0.00397488 0.985505
0.7 -0.0127998 -0.0490765 -150.149
0.71 0.997797 0.00398423 0.985504
0.71 -0.0132906 -0.049076 -150.149
0.72 0.997797 0.0039936 0.985504
0.72 -0.0137813 -0.0490755 -150.149
0.73 0.997797 0.00400299 0.985503
0.73 -0.0142721 -0.049075 -150.149
0.74 0.997797 0.00401241 0.985503
0.74 -0.0147628 -0.0490745 -150.149
0.75 0.997797 0.00402185 0.985502
0.75 -0.0152536 -0.049074 -150.149
0.76 0.997797 0.00403131 0.985502
0.76 -0.0157443 -0.0490735 -150.149
0.77 0.997797 0.00404079 0.985501
0.77 -0.016235 -0.049073 -150.149
0.78 0.997797 0.0040503 0.985501
0.78 -0.0167258 -0.0490725 -150.149
0.79 0.997797 0.00405983 0.9855
0.79 -0.0172165 -0.049072 -150.149
0.8 0.997797 0.00406938 0.985499
0.8 -0.0177072 -0.0490715 -150.149
0.81 0.997797 0.00407896 0.985499
0.81 -0.0181979 -0.049071 -150.149
0.82 0.997796 0.00408855 0.985498
0.82 -0.0186886 -0.0490705 -150.149
0.83 0.997796 0.00409817 0.985498
0.83 -0.0191793 -0.04907 -150.149
0.84 0.997796 0.00410782 0.985497
0.84 -0.01967 -0.0490695 -150.149
0.85 0.997796 0.00411749 0.985497
0.85 -0.0201607 -0.049069 -150.149
0.86 0.997796 0.00412718 0.985496
0.86 -0.0206514 -0.0490685 -150.149
0.87 0.997796 0.00413689 0.985496
0.87 -0.0211421 -0.0490679 -150.149
0.88 0.997796 0.00414663 0.985495
0.88 -0.0216327 -0.0490674 -150.149
0.89 0.997796 0.00415639 0.985495
0.89 -0.0221234 -0.0490669 -150.149
0.9 0.997796 0.00416617 0.985494
