0 0.996882 0.00159771 0.944038
0 0 -0.047122 -512.753
0.01 0.996875 0.00160096 0.944004
0.01 0 -0.0471202 -512.753
0.02 0.996868 0.0016042 0.94397
0.02 0 -0.0471183 -512.753
0.03 0.996861 0.00160746 0.943936
0.03 0 -0.0471164 -512.753
0.04 0.996855 0.00161072 0.943901
0.04 0 -0.0471145 -512.753
0.05 0.996848 0.00161399 0.943867
0.05 0 -0.0471127 -512.753
0.06 0.996841 0.00161726 0.943833
0.06 0 -0.0471108 -512.753
0.07 0.996834 0.00162054 0.943798
0.07 0 -0.0471089 -512.753
0.08 0.996827 0.00162383 0.943764
0.08 0 -0.047107 -512.753
0.09 0.99682 0.00162713 0.94373
0.09 0 -0.0471051 -512.753
0.1 0.996813 0.00163043 0.943695
0.1 0 -0.0471032 -512.753
0.11 0.996807 0.00163374 0.943661
0.11 0 -0.0471014 -512.753
0.12 0.9968 0.00163705 0.943627
0.12 0 -0.0470995 -512.753
0.13 0.996793 0.00164038 0.943592
0.13 0 -0.0470976 -512.753
0.14 0.996786 0.00164371 0.943558
0.14 0 -0.0470957 -512.753
0.15 0.996779 0.00164704 0.943524
0.15 0 -0.0470938 -512.753
0.16 0.996772 0.00165039 0.943489
0.16 0 -0.0470919 -512.753
0.17 0.996765 0.00165374 0.943455
0.17 0 -0.0470901 -512.753
0.18 0.996758 0.00165709 0.94342
0.18 0 -0.0470882 -512.753
0.19 0.996751 0.00166046 0.943386
0.19 0 -0.0470863 -512.753
0.2 0.996744 0.00166383 0.943352
0.2 0 -0.0470844 -512.753
0.21 0.996737 0.00166721 0.943317
0.21 0 -0.0470825 -512.753
0.22 0.99673 0.00167059 0.943283
0.22 0 -0.0470806 -512.753
0.23 0.996723 0.00167399 0.943248
0.23 0 -0.0470787 -512.753
0.24 0.996715 0.00167738 0.943214
0.24 0 -0.0470768 -512.753
0.25 0.996708 0.00168079 0.943179
0.25 0 -0.0470749 -512.753
0.26 0.996701 0.0016842 0.943145
0.26 0 -0.047073 -512.753
0.27 0.996694 0.00168762 0.94311
0.27 0 -0.0470711 -512.753
0.28 0.996687 0.00169105 0.943076
0.28 0 -0.0470692 -512.753
0.29 0.99668 0.00169449 0.943041
0.29 0 -0.0470674 -512.753
0.3 0.996673 0.00169793 0.943007
0.3 0 -0.0470655 -512.753
0.31 0.996665 0.00170138 0.942973
0.31 0 -0.0470636 -512.753
0.32 0.996658 0.00170483 0.942938
0.32 0 -0.0470617 -512.753
0.33 0.996651 0.0017083 0.942903
0.33 0 -0.0470598 -512.753
0.34 0.996644 0.00171177 0.942869
0.34 0 -0.0470579 -512.753
0.35 0.996636 0.00171525 0.942834
0.35 0 -0.047056 -512.753
0.36 0.996629 0.00171873 0.9428
0.36 0 -0.0470541 -512.753
0.37 0.996622 0.00172222 0.942765
0.37 0 -0.0470522 -512.753
0.38 0.996614 0.00172572 0.942731
0.38 0 -0.0470503 -512.753
0.39 0.996607 0.00172923 0.942696
0.39 0 -0.0470484 -512.753
0.4 0.9966 0.00173274 0.942662
0.4 0 -0.0470464 -512.753
0.41 0.996592 0.00173626 0.942627
0.41 0 -0.0470445 -512.753
0.42 0.996585 0.00173979 0.942593
0.42 0 -0.0470426 -512.753
0.43 0.996578 0.00174333 0.942558
0.43 0 -0.0470407 -512.753
0.44 0.99657 0.00174687 0.942523
0.44 0 -0.0470388 -512.753
0.45 0.996563 0.00175042 0.942489
0.45 0 -0.0470369 -512.753
0.46 0.996555 0.00175398 0.942454
0.46 0 -0.047035 -512.753
0.47 0.996548 0.00175755 0.94242
0.47 0 -0.0470331 -512.753
0.48 0.99654 0.00176112 0.942385
0.48 0 -0.0470312 -512.753
0.49 0.996533 0.0017647 0.94235
0.49 0 -0.0470293 -512.753
0.5 0.996525 0.00176829 0.942316
0.5 0 -0.0470274 -512.753
0.51 0.996518 0.00177188 0.942281
0.51 0 -0.0470255 -512.753
0.52 0.99651 0.00177549 0.942246
0.52 0 -0.0470235 -512.753
0.53 0.996503 0.0017791 0.942212
0.53 0 -0.0470216 -512.753
0.54 0.996495 0.00178271 0.942177
0.54 0 -0.0470197 -512.753
0.55 0.996488 0.00178634 0.942142
0.55 0 -0.0470178 -512.753
0.56 0.99648 0.00178997 0.942108
0.56 0 -0.0470159 -512.753
0.57 0.996472 0.00179361 0.942073
0.57 0 -0.047014 -512.753
0.58 0.996465 0.00179726 0.942038
0.58 0 -0.047012 -512.753
0.59 0.996457 0.00180092 0.942003
0.59 0 -0.0470101 -512.753
0.6 0.99645 0.00180458 0.941969
0.6 0 -0.0470082 -512.753
0.61 0.996442 0.00180825 0.941934
0.61 0 -0.0470063 -512.753
0.62 0.996434 0.00181193 0.941899
0.62 0 -0.0470044 -512.753
0.63 0.996426 0.00181562 0.941865
0.63 0 -0.0470024 -512.753
0.64 0.996419 0.00181931 0.94183
0.64 0 -0.0470005 -512.753
0.65 0.996411 0.00182301 0.941795
0.65 0 -0.0469986 -512.753
0.66 0.996403 0.00182672 0.94176
0.66 0 -0.0469967 -512.753
0.67 0.996395 0.00183044 0.941726
0.67 0 -0.0469948 -512.753
0.68 0.996388 0.00183416 0.941691
0.68 0 -0.0469928 -512.753
0.69 0.99638 0.00183789 0.941656
0.69 0 -0.0469909 -512.753
0.7 0.996372 0.00184163 0.941621
0.7 0 -0.046989 -512.753
0.71 0.996364 0.00184538 0.941586
0.71 0 -0.046987 -512.753
0.72 0.996356 0.00184914 0.941552
0.72 0 -0.0469851 -512.753
0.73 0.996348 0.0018529 0.941517
0.73 0 -0.0469832 -512.753
0.74 0.99634 0.00185667 0.941482
0.74 0 -0.0469813 -512.753
0.75 0.996332 0.00186045 0.941447
0.75 0 -0.0469793 -512.753
0.76 0.996325 0.00186424 0.941412
0.76 0 -0.0469774 -512.753
0.77 0.996317 0.00186804 0.941377
0.77 0 -0.0469755 -512.753
0.78 0.996309 0.00187184 0.941343
0.78 0 -0.0469735 -512.753
0.79 0.996301 0.00187565 0.941308
0.79 0 -0.0469716 -512.753
0.8 0.996293 0.00187947 0.941273
0.8 0 -0.0469697 -512.753
0.81 0.996285 0.0018833 0.941238
0.81 0 -0.0469677 -512.753
0.82 0.996277 0.00188713 0.941203
0.82 0 -0.0469658 -512.753
0.83 0.996268 0.00189097 0.941168
0.83 0 -0.0469639 -512.753
0.84 0.99626 0.00189483 0.941133
0.84 0 -0.0469619 -512.753
0.85 0.996252 0.00189868 0.941098
0.85 0 -0.04696 -512.753
0.86 0.996244 0.00190255 0.941063
0.86 0 -0.046958 -512.753
0.87 0.996236 0.00190643 0.941029
0.87 0 -0.0469561 -512.753
0.88 0.996228 0.00191031 0.940994
0.88 0 -0.0469542 -512.753
0.89 0.99622 0.0019142 0.940959
0.89 0 -0.0469522 -512.753
0.9 0.996212 0.0019181 0.940924
0.9 0 -0.0469503 -512.753
0.91 0.996203 0.00192201 0.940889
0.91 0 -0.0469483 -512.753
0.92 0.996195 0.00192592 0.940854
0.92 0 -0.0469464 -512.753
0.93 0.996187 0.00192985 0.940819
0.93 0 -0.0469444 -512.753
0.94 0.996179 0.00193378 0.940784
0.94 0 -0.0469425 -512.753
0.95 0.99617 0.00193772 0.940749
0.95 0 -0.0469406 -512.753
0.96 0.996162 0.00194167 0.940714
0.96 0 -0.0469386 -512.753
0.97 0.996154 0.00194563 0.940679
0.97 0 -0.0469367 -512.753
0.98 0.996145 0.00194959 0.940644
0.98 0 -0.0469347 -512.753
0.99 0.996137 0.00195357 0.940609
0.99 0 -0.0469328 -512.753
1 0.996129 0.00195755 0.940574
1 0 -0.0469308 -512.753
1.01 0.99612 0.00196154 0.940539
1.01 0 -0.0469289 -512.753
1.02 0.996112 0.00196554 0.940504
1.02 0 -0.0469269 -512.753
1.03 0.996104 0.00196954 0.940469
1.03 0 -0.046925 -512.753
1.04 0.996095 0.00197356 0.940434
1.04 0 -0.046923 -512.753
1.05 0.996087 0.00197758 0.940399
1.05 0 -0.0469211 -512.753
1.06 0.996078 0.00198161 0.940364
1.06 0 -0.0469191 -512.753
1.07 0.99607 0.00198565 0.940328
1.07 0 -0.0469171 -512.753
1.08 0.996061 0.0019897 0.940293
1.08 0 -0.0469152 -512.753
1.09 0.996053 0.00199376 0.940258
1.09 0 -0.0469132 -512.753
1.1 0.996044 0.00199783 0.940223
1.1 0 -0.0469113 -512.753
1.11 0.996036 0.0020019 0.940188
1.11 0 -0.0469093 -512.753
1.12 0.996027 0.00200598 0.940153
1.12 0 -0.0469073 -512.753
1.13 0.996018 0.00201008 0.940118
1.13 0 -0.0469054 -512.753
1.14 0.99601 0.00201418 0.940083
1.14 0 -0.0469034 -512.753
1.15 0.996001 0.00201828 0.940048
1.15 0 -0.0469015 -512.753
1.16 0.995992 0.0020224 0.940012
1.16 0 -0.0468995 -512.753
1.17 0.995984 0.00202653 0.939977
1.17 0 -0.0468975 -512.753
1.18 0.995975 0.00203066 0.939942
1.18 0 -0.0468956 -512.753
1.19 0.995966 0.00203481 0.939907
1.19 0 -0.0468936 -512.753
1.2 0.995958 0.00203896 0.939872
1.2 0 -0.0468916 -512.753
1.21 0.995949 0.00204312 0.939837
1.21 0 -0.0468897 -512.753
1.22 0.99594 0.00204729 0.939801
1.22 0 -0.0468877 -512.753
1.23 0.995931 0.00205147 0.939766
1.23 0 -0.0468857 -512.753
