0.993221 0.986864 0.980288 0.973565 0.966729 0.959799 0.952789 0.945708 0.938564 0.931361 0.924103 0.916794 0.909437 0.902032 0.894583 0.88709 0.879553 0.871975 0.864354 0.85669 0.848985 0.841237 0.833445 0.825608 0.817726 0.809796 0.801817 0.793785 0.785698 0.777553 0 0 0 0 0 0 0 0
0.977482 0.955118 0.93479 0.9172 0.902711 0.890933 0.880958 0.871981 0.863522 0.855335 0.847295 0.839334 0.831412 0.823506 0.8156 0.807683 0.799745 0.791782 0.783785 0.775751 0.767673 0.759546 0.751361 0.743112 0.734789 0.726378 0.717865 0.709227 0 0 0 0 0 0 0 0 0 0

