0.908532 0.896556 0.88695 0.878319 0.870079 0.861959 0.853849 0.84571 0.837526 0.829296 0.821017 0.812689 0.804313 0.795887 0.78741 0.778881 0.770299 0.761659 0.75296 0.744198 0.735366 0.72646 0.717472 0.708392 0.699209 0.689905 0.68046 0 0 0 0 0 0 0 0 0 0 0
0.905708 0.815841 0.727078 0.639053 0.551652 0.464859 0.378734 0.293405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

