0 0.990586 0.999121 0.9969
0 0 0.000111017 -285.225
0.01 0.990586 0.999121 0.9969
0.01 0 0.000111017 -285.225
0.02 0.990586 0.999121 0.9969
0.02 0 0.000111017 -285.225
0.03 0.990586 0.999121 0.9969
0.03 0 0.000111017 -285.225
0.04 0.990586 0.999121 0.9969
0.04 0 0.000111017 -285.225
0.05 0.990586 0.999121 0.9969
0.05 0 0.000111017 -285.225
0.06 0.990586 0.999121 0.9969
0.06 0 0.000111017 -285.225
0.07 0.990586 0.999121 0.9969
0.07 0 0.000111017 -285.225
0.08 0.990586 0.999121 0.9969
0.08 0 0.000111017 -285.225
0.09 0.990586 0.999121 0.9969
0.09 0 0.000111017 -285.225
0.1 0.990586 0.999121 0.9969
0.1 0 0.000111017 -285.225
0.11 0.990586 0.999121 0.9969
0.11 0 0.000111017 -285.225
0.12 0.990586 0.999121 0.9969
0.12 0 0.000111017 -285.225
0.13 0.990586 0.999121 0.9969
0.13 0 0.000111017 -285.225
0.14 0.990586 0.999121 0.9969
0.14 0 0.000111017 -285.225
0.15 0.990586 0.999121 0.9969
0.15 0 0.000111017 -285.225
0.16 0.990586 0.999121 0.9969
0.16 0 0.000111017 -285.225
0.17 0.990586 0.999121 0.9969
0.17 0 0.000111017 -285.225
0.18 0.990586 0.999121 0.9969
0.18 0 0.000111017 -285.225
0.19 0.990586 0.999121 0.9969
0.19 0 0.000111017 -285.225
0.2 0.990586 0.999121 0.9969
0.2 0 0.000111017 -285.225
0.21 0.990586 0.999121 0.9969
0.21 0 0.000111017 -285.225
0.22 0.990586 0.999121 0.9969
0.22 0 0.000111017 -285.225
0.23 0.990586 0.999121 0.9969
0.23 0 0.000111017 -285.225
0.24 0.990586 0.999121 0.9969
0.24 0 0.000111017 -285.225
0.25 0.990586 0.999121 0.9969
0.25 0 0.000111017 -285.225
0.26 0.990586 0.999121 0.9969
0.26 0 0.000111017 -285.225
0.27 0.990586 0.999121 0.9969
0.27 0 0.000111017 -285.225
0.28 0.990586 0.999121 0.9969
0.28 0 0.000111017 -285.225
0.29 0.990586 0.999121 0.9969
0.29 0 0.000111017 -285.225
0.3 0.990586 0.999121 0.9969
0.3 0 0.000111017 -285.225
0.31 0.990586 0.999121 0.9969
0.31 0 0.000111017 -285.225
0.32 0.990586 0.999121 0.9969
0.32 0 0.000111017 -285.225
0.33 0.990586 0.999121 0.9969
0.33 0 0.000111017 -285.225
0.34 0.990586 0.999121 0.9969
0.34 0 0.000111017 -285.225
0.35 0.990586 0.999121 0.9969
0.35 0 0.000111017 -285.225
0.36 0.990586 0.999121 0.9969
0.36 0 0.000111017 -285.225
0.37 0.990586 0.999121 0.9969
0.37 0 0.000111017 -285.225
0.38 0.990586 0.999121 0.9969
0.38 0 0.000111017 -285.225
0.39 0.990586 0.999121 0.9969
0.39 0 0.000111017 -285.225
0.4 0.990586 0.999121 0.9969
0.4 0 0.000111017 -285.225
0.41 0.990586 0.999121 0.9969
