0.995255 0.990277 0.984863 0.979171 0.973273 0.967208 0.961001 0.95467 0.948228 0.941685 0.935049 0.928325 0.921518 0.914631 0.907668 0.90063 0.89352 0.886336 0.879082 0.871754 0.864355 0.856881 0.849332 0.841706 0.834 0.82621 0.818332 0.810362 0.802294 0.79412 0.785833 0 0 0 0 0 0 0
0.976826 0.949083 0.914613 0.869868 0.811973 0.744614 0.673522 0.601637 0.530202 0.459874 0.391182 0.324753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

