0 0.999997 1.36607e-05 0.997488
0 0.0144763 -0.0498737 -210.472
0.01 0.999997 1.36927e-05 0.997482
0.01 0.0139775 -0.0498734 -210.472
0.02 0.999997 1.37249e-05 0.997476
0.02 0.0134788 -0.0498731 -210.472
0.03 0.999997 1.37573e-05 0.99747
0.03 0.0129801 -0.0498728 -210.472
0.04 0.999997 1.37898e-05 0.997464
0.04 0.0124813 -0.0498725 -210.472
0.05 0.999997 1.38224e-05 0.997458
0.05 0.0119826 -0.0498722 -210.472
0.06 0.999997 1.38552e-05 0.997452
0.06 0.0114839 -0.0498719 -210.472
0.07 0.999997 1.38882e-05 0.997446
0.07 0.0109852 -0.0498716 -210.472
0.08 0.999997 1.39213e-05 0.99744
0.08 0.0104865 -0.0498713 -210.472
0.09 0.999997 1.39546e-05 0.997434
0.09 0.00998777 -0.049871 -210.472
0.1 0.999997 1.3988e-05 0.997428
0.1 0.00948906 -0.0498707 -210.472
0.11 0.999997 1.40216e-05 0.997422
0.11 0.00899036 -0.0498704 -210.472
0.12 0.999997 1.40553e-05 0.997416
0.12 0.00849165 -0.0498701 -210.472
0.13 0.999997 1.40891e-05 0.99741
0.13 0.00799296 -0.0498698 -210.472
0.14 0.999997 1.41232e-05 0.997404
0.14 0.00749426 -0.0498695 -210.472
0.15 0.999997 1.41573e-05 0.997398
0.15 0.00699557 -0.0498692 -210.472
0.16 0.999997 1.41916e-05 0.997391
0.16 0.00649688 -0.0498689 -210.472
0.17 0.999997 1.42261e-05 0.997385
0.17 0.0059982 -0.0498685 -210.472
0.18 0.999997 1.42607e-05 0.997379
0.18 0.00549951 -0.0498682 -210.472
0.19 0.999997 1.42955e-05 0.997373
0.19 0.00500083 -0.0498679 -210.472
0.2 0.999997 1.43304e-05 0.997367
0.2 0.00450216 -0.0498676 -210.472
0.21 0.999997 1.43654e-05 0.99736
0.21 0.00400348 -0.0498673 -210.472
0.22 0.999997 1.44006e-05 0.997354
0.22 0.00350482 -0.049867 -210.472
0.23 0.999997 1.4436e-05 0.997348
0.23 0.00300615 -0.0498667 -210.472
0.24 0.999997 1.44714e-05 0.997342
0.24 0.00250748 -0.0498664 -210.472
0.25 0.999998 1.45071e-05 0.997335
0.25 0.00200882 -0.049866 -210.472
0.26 0.999998 1.45429e-05 0.997329
0.26 0.00151017 -0.0498657 -210.472
0.27 0.999998 1.45788e-05 0.997323
0.27 0.00101151 -0.0498654 -210.472
0.28 0.999998 1.46149e-05 0.997316
0.28 0.000512862 -0.0498651 -210.472
0.29 0.999998 1.46511e-05 0.99731
0.29 1.42144e-05 -0.0498648 -210.472
0.3 0.999998 1.46875e-05 0.997304
0.3 -0.00048443 -0.0498645 -210.472
0.31 0.999998 1.4724e-05 0.997297
0.31 -0.000983071 -0.0498641 -210.472
0.32 0.999998 1.47606e-05 0.997291
0.32 -0.00148171 -0.0498638 -210.472
0.33 0.999998 1.47974e-05 0.997285
0.33 -0.00198034 -0.0498635 -210.472
0.34 0.999998 1.48344e-05 0.997278
0.34 -0.00247898 -0.0498632 -210.472
0.35 0.999998 1.48715e-05 0.997272
0.35 -0.0029776 -0.0498628 -210.472
0.36 0.999998 1.49087e-05 0.997265
0.36 -0.00347623 -0.0498625 -210.472
0.37 0.999998 1.49461e-05 0.997259
0.37 -0.00397485 -0.0498622 -210.472
0.38 0.999998 1.49836e-05 0.997252
0.38 -0.00447347 -0.0498619 -210.472
0.39 0.999998 1.50213e-05 0.997246
0.39 -0.00497209 -0.0498615 -210.472
0.4 0.999998 1.50591e-05 0.997239
0.4 -0.0054707 -0.0498612 -210.472
0.41 0.999998 1.5097e-05 0.997233
0.41 -0.00596931 -0.0498609 -210.472
0.42 0.999998 1.51351e-05 0.997226
0.42 -0.00646791 -0.0498606 -210.472
0.43 0.999998 1.51734e-05 0.99722
0.43 -0.00696651 -0.0498602 -210.472
0.44 0.999998 1.52118e-05 0.997213
0.44 -0.00746511 -0.0498599 -210.472
0.45 0.999998 1.52503e-05 0.997207
0.45 -0.00796371 -0.0498596 -210.472
0.46 0.999998 1.5289e-05 0.9972
0.46 -0.0084623 -0.0498592 -210.472
0.47 0.999998 1.53278e-05 0.997193
0.47 -0.00896089 -0.0498589 -210.472
0.48 0.999998 1.53667e-05 0.997187
0.48 -0.00945948 -0.0498586 -210.472
0.49 0.999998 1.54058e-05 0.99718
0.49 -0.00995806 -0.0498582 -210.472
0.5 0.999998 1.54451e-05 0.997173
0.5 -0.0104566 -0.0498579 -210.472
